1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6.781818181818181,0.0,0.0,0.011707388140099272,0.0,0.0,0.12540117441816304,5.210890736978397,0.0,0.07955558377066257,0.0,0.0,0.0,0.00778498944161523,0.0,0.0,0.0,0.0036927447293799826,0.5709090909090909,0.0,0.05911468053322673,0.18866828542479971,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.01979490427595237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.0003131121455425748,0.0,0.0,0.0019402850002906637,0.0,0.0
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042308391602612364,0.0,0.0
0.011707388140099273,0.0,0.0,5.213846153846155,0.0,0.0,0.0,0.0,0.0,3.4618094423848085,0.05491251783869153,0.00784464540552736,0.0,2.36031462483397,0.00784464540552736,0.0,0.05099019513592785,0.04755563543407303,0.009198662110077999,4.299956415456461,0.11138636845199273,0.12309912130132519,0.021572774865200244
0.0,0.0,0.0,0.0,22.825925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20422754194498077,0.0,0.03872983346207417,0.0,0.0,0.0,0.0,0.0,1.368540402123375,0.0027216552697590865
0.0,0.0,0.0,0.0,0.0,16.644444444444446,0.0,0.0,0.0,0.0010540925533894599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395044900737232,0.0,0.0,0.0,0.0
0.125401174418163,0.0,0.0,0.0,0.0,0.0,3.4279999999999995,0.0,0.0,0.213,0.009486832980505138,0.0,0.18809040379562164,0.0,0.0,0.0,0.0,0.0,4.088347965977101,0.0,0.3026417023478423,0.0,0.0
5.210890736978397,0.0,0.0,0.0,0.0,0.0,0.0,18.166999999999998,0.0,0.0,0.0,0.0,0.02404163056034262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.019794904275952374,0.0,0.0,0.0,0.0,0.0,0.0,4.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.002886751345948129,0.0,0.0,0.08944271909999157,0.0,0.0
0.07955558377066255,0.0,0.0,3.461809442384809,0.0,0.0010540925533894599,0.213,0.0,0.0,13.475999999999997,0.0,0.0,0.0,1.7020285935710164,0.0,0.0,0.0,0.13510489751794097,0.534640490933351,0.0,0.034648232278140824,0.42301439274637953,0.0
0.0,0.0,0.0,0.054912517838691534,0.0,0.0,0.009486832980505136,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.0,0.0,0.0,0.09775419353123002,0.0
