1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026089696604360176,0.0010846522890932807,0.00044280744277004765,0.0
0.0,0.0,8.38315789473684,0.009798329425373014,0.0,0.0,0.0,0.8393760213772836,1.5585180902931146,0.0,3.774061368145239,0.0,0.1744163198544762,0.0,0.0,3.0342952425641805,0.0,0.0,0.0,0.0034684398780964795,0.0016222142113076251,0.10728712092226857,0.4850420491809799
0.0,0.0,0.009798329425373013,19.608275862068957,0.0,0.0,0.0,0.005284981975632332,0.0009007546982220899,0.0,0.011626367179523594,0.0,0.0,0.0,0.5528689170218082,0.0976581282660095,0.0,0.01996548746349992,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17.134736842105255,0.01950033737899775,0.0,0.0,0.0,0.0,0.013337718577107001,0.0,0.0,0.0,0.08706578620686517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01950033737899775,2.76,0.0,0.009486832980505138,0.0,0.0,0.16994116628998404,0.0,0.0,0.0,3.6895414446010184,0.0,0.0,0.21029146440119723,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,20.886956521739137,0.0,0.0,4.178628857703779,0.0,0.0,0.0,0.0,0.0,2.6040551669712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8393760213772834,0.005284981975632332,0.0,0.009486832980505138,0.0,5.702,0.1089090284163266,0.0,0.8350931085813127,0.0,0.0,0.0,0.0,0.41334927004607014,0.0,0.0,0.0,0.0,0.0,0.0,0.04472135954999579
0.0,0.0,1.558518090293115,0.00090075469822209,0.0,0.0,0.0,0.10890902841632662,13.456470588235291,0.0,0.370951082869902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303389247083067
0.0,0.0,0.0,0.0,0.0,0.0,4.178628857703779,0.0,0.0,0.0,0.0,0.0,0.0,0.19187669651801564,0.0,0.4124318125460256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.7740613681452393,0.011626367179523596,0.013337718577107001,0.169941166289984,0.0,0.8350931085813126,0.3709510828699021,0.0,12.774,0.0,0.0,0.0,0.5898453187065233,0.6035941951186676,0.0,0.0,0.0,0.0,0.0,0.0,0.2482387963232178
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714284,0.49176068511886073,0.004364357804719848,0.0
0.0,0.0,0.17441631985447614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6519999999999997,0.0018257418583505541,0.013147514702678331,0.0,0.006324555320336759,0.0,0.0,0.2450947338712698,0.03162277660168379,0.5551276129563966,0.04427188724235731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19187669651801564,0.0,0.0,0.001825741858350554,3.9500000000000006,0.0,0.0,0.26558112382722787,0.0,0.0,0.3579837719120532,0.028867513459481294,0.0,0.03464101615137755
0.0,0.0,0.0,0.5528689170218082,0.08706578620686516,3.689541444601019,0.0,0.0,0.0,0.0,0.5898453187065233,0.0,0.01314751470267833,0.0,8.61857142857143,0.0017496355305594133,0.0,0.0,0.0,0.03232488142567074,0.003779644730092272,0.06943650748294136,0.0056694670951384085
0.0,0.0,3.0342952425641805,0.09765812826600949,0.0,0.0,2.6040551669711998,0.41334927004607014,0.0,0.4124318125460256,0.6035941951186677,0.0,0.0,0.0,0.001749635530559413,13.436190476190479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.26558112382722787,0.0,0.0,0.9999999999999998,0.0,0.05999999999999999,1.3844132331063583,0.10999999999999997,0.0,0.16999999999999996
0.0,0.0,0.0,0.01996548746349992,0.0,0.21029146440119723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999999,0.0,0.9999999999999998,0.4115823125451335,0.039999999999999994,0.0,0.09999999999999998
0.0,0.0026089696604360176,0.0034684398780964795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714284,0.2450947338712698,0.35798377191205316,0.03232488142567075,0.0,1.3844132331063583,0.0,0.4115823125451335,4.237142857142856,0.45701672367024565,0.4189783492531054,0.9247238970169883
0.0946044396421227,0.0010846522890932805,0.0016222142113076251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4917606851188608,0.031622776601683784,0.02886751345948129,0.003779644730092272,0.0,0.10999999999999997,0.0,0.039999999999999994,0.45701672367024565,0.6999999999999998,0.04490731195102494,0.08499999999999999
0.0,0.0004428074427700477,0.10728712092226855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.5551276129563965,0.0,0.06943650748294138,0.0,0.0,0.0,0.0,0.4189783492531055,0.04490731195102494,0.8800000000000002,0.040824829046386304
0.0,0.0,0.4850420491809799,0.0,0.0,0.0,0.0,0.044721359549995794,0.13033892470830669,0.0,0.24823879632321774,0.0,0.044271887242357304,0.034641016151377546,0.005669467095138408,0.0,0.16999999999999998,0.0,0.09999999999999999,0.9247238970169882,0.08499999999999999,0.040824829046386304,0.6899999999999998
