1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021828206253269966,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.00044280744277004765,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0,0.0
0.0,0.0,9.01888888888889,0.015634719199411434,0.0,0.0,1.72835336140511,0.0,0.0,4.901428504924753,0.04666666666666667,0.0,2.5254326204899864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14833021220187026,0.6200000000000001
0.0,0.0,0.015634719199411437,6.781818181818181,0.0011396057645963794,0.08894584665044027,0.15610647254111784,0.0020751433915982237,0.0,0.08442317648177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275499497202908,5.210890736978397,0.0,0.0,0.005222329678670936,0.0
0.0,0.0,0.0,0.0011396057645963794,22.88999999999999,0.0,1.1192864681582628,0.0,0.03803194146278324,0.0,0.0,0.0011952286093343937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08894584665044027,0.0,2.76,0.0,0.01950033737899775,0.0,0.19,0.010606601717798213,0.0,0.0,0.0,0.0,0.0,0.21029146440119723,3.9000010683759223,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.72835336140511,0.1561064725411178,1.1192864681582626,0.0,15.96,0.0,0.0,0.5368679199407789,0.07904477796209514,0.0,0.05189009941773497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416948714130284,0.06517727305646442
0.0,0.0,0.0,0.002075143391598224,0.0,0.01950033737899775,0.0,17.134736842105255,0.0,0.014912022701586515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205499881602054,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.038031941462783235,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.2899137802864845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.901428504924752,0.08442317648177382,0.0,0.19,0.5368679199407788,0.014912022701586513,0.0,11.518749999999999,0.0,0.0,0.022049052457775015,0.0,0.0,0.0,0.0,0.6423021744734587,0.0,0.0,0.0,0.15444119700822492,0.19091883092036788
