1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0026089696604360176,0.0,0.0,0.00044280744277004765,0.0010846522890932807,0.0
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0
0.0,0.0,7.057142857142859,0.15436606488337276,0.006446583712203044,0.0,0.0,0.0,0.0,0.0,6.8229625163853855,0.0011145564251507057,5.233743083746724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021602468994692873,0.0,0.0
0.0,0.0,0.15436606488337276,12.592173913043482,0.0025147784538477264,0.0,0.0,0.0,0.0,0.0,0.0,1.8421739130434782,1.4610555899256543,0.29783275143289223,0.0,0.0,0.0,0.0,0.0,0.0,0.031300321802299996,0.0,0.0
0.0,0.0,0.006446583712203043,0.002514778453847726,6.849090909090909,0.6135375638426626,0.0020751433915982237,0.0,0.0,0.0,0.0,0.043379928328873274,0.17106744068953994,0.0,0.0,5.072679765173434,0.0,0.0,0.0,0.0,0.005222329678670936,0.0,0.0
0.0,0.0,0.0,0.0,0.6135375638426627,10.55764705882353,0.0873571367997212,0.005144957554275265,0.10200634351670025,0.0,0.0,0.6852529542097553,0.013760659224649044,0.005144957554275264,0.013339459376998314,0.0,0.0,0.029334351904902755,0.0,0.07545937746270388,0.00280056016805602,0.003429971702850177,0.0
0.0,0.0,0.0,0.0,0.002075143391598224,0.08735713679972117,17.134736842105255,0.0,0.0,0.0,0.0,0.011959121830873496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005144957554275264,0.0,6.61,0.0,0.0,0.0,0.041283747723371206,0.08795290947839238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10200634351670027,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.024041630560342617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9500000000000006,0.042904933671238016,0.0,0.0,0.03464101615137755,0.0020412414523193153,0.0,0.0,0.3579837719120532,0.0,0.0,0.0,0.028867513459481294,0.26558112382722787
0.0,0.0,6.822962516385386,0.0,0.0,0.0,0.0,0.0,0.0,0.042904933671238016,18.490000000000002,0.0,0.0024397501823713334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001114556425150706,1.8421739130434784,0.043379928328873274,0.6852529542097553,0.011959121830873495,0.0412837477233712,0.0,0.0,0.0,14.590434782608698,1.7308799327552749,0.3995677011797712,0.0,0.0,0.0,0.0,0.0,0.0,0.21187910143095381,0.0,0.0
0.0,0.0,5.233743083746724,1.4610555899256545,0.17106744068953994,0.013760659224649042,0.0,0.08795290947839239,0.0,0.0,0.0024397501823713334,1.7308799327552755,11.161904761904763,0.12189964647005262,0.0,0.0,0.0,0.0,0.0,0.0,0.1146492234794656,0.0,0.0
0.0,0.0,0.0,0.2978327514328921,0.0,0.005144957554275264,0.0,0.0,0.0,0.034641016151377546,0.0,0.3995677011797712,0.12189964647005261,0.6899999999999998,0.04596194077712558,0.0,0.0,0.9247238970169882,0.09999999999999999,0.039999999999999994,0.012247448713915893,0.08499999999999999,0.16999999999999998
0.0,0.0,0.0,0.0,0.0,0.013339459376998314,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.045961940777125586,2.6100000000000003,0.0,0.0,0.2343379732657209,0.0,0.0848528137423857,0.9324206847412457,0.03181980515339464,0.0070710678118654745
0.0,0.0,0.0,0.0,5.072679765173434,0.0,0.0,0.0,0.02404163056034262,0.0,0.0,0.0,0.0,0.0,0.0,18.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97142857142857,0.014285714285714284,0.0,0.0,0.004364357804719848,0.49176068511886073,0.0
0.0026089696604360176,0.0,0.0,0.0,0.0,0.029334351904902765,0.0,0.0,0.0,0.35798377191205316,0.0,0.0,0.0,0.9247238970169883,0.23433797326572084,0.0,0.014285714285714284,4.237142857142856,0.4115823125451335,0.37416573867739406,0.16802777548171416,0.45701672367024565,1.3844132331063583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.4115823125451335,0.9999999999999998,0.0,0.0,0.039999999999999994,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.07545937746270387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.0848528137423857,0.0,0.0,0.374165738677394,0.0,0.9999999999999998,0.1714642819948225,0.039999999999999994,0.0
0.0004428074427700477,0.0,0.021602468994692873,0.031300321802299996,0.005222329678670937,0.00280056016805602,0.0,0.008164965809277261,0.0,0.0,0.0,0.21187910143095387,0.11464922347946563,0.012247448713915893,0.9324206847412457,0.0,0.004364357804719848,0.16802777548171416,0.0,0.1714642819948225,1.6666666666666674,0.020412414523193152,0.0
0.0010846522890932805,0.0946044396421227,0.0,0.0,0.0,0.0034299717028501765,0.0,0.0,0.0,0.02886751345948129,0.0,0.0,0.0,0.08499999999999999,0.03181980515339464,0.0,0.4917606851188608,0.45701672367024565,0.039999999999999994,0.039999999999999994,0.020412414523193152,0.6999999999999998,0.10999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.0,0.16999999999999996,0.0070710678118654745,0.0,0.0,1.3844132331063583,0.05999999999999999,0.0,0.0,0.10999999999999997,0.9999999999999998
