1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.002300894966542111,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.00044280744277004765
0.0,0.0,13.233,0.0,0.013337718577107001,0.20165733762544275,0.12969194269498782,0.0,0.4398265032273254,0.0,0.0,0.0,0.044271887242357304,4.008497421596697,0.0,0.0,0.0,0.0,0.5824957081386951,0.0,0.0848528137423857,0.0,0.18461220616922022
0.0,0.0,0.0,17.945999999999998,0.0,0.0,0.0,1.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.486592526628644,0.0,0.0
0.0,0.0,0.013337718577107001,0.0,17.134736842105255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08947213620951908,0.0,0.002176428750330035,0.0,0.0
0.0,0.0,0.20165733762544275,0.0,0.0,13.893636363636363,0.0007106690545187013,0.0,0.0005170876899950191,0.0,0.0,0.0,0.0,3.436039816012741,2.5728677550252144,0.0,0.0,0.0,0.0,0.0,0.16922416547827374,0.0,0.0726239796778063
0.0,0.002300894966542111,0.1296919426949878,0.0,0.0,0.0007106690545187013,4.217777777777777,0.0,0.06144235834253771,0.3320419429106087,0.01259881576697424,0.22833333333333333,0.0,0.2301804529834636,0.0,1.3010764773832473,0.4101219330881975,0.3488393453853634,0.029166666666666667,0.0,0.0,0.4431202495435697,0.15396007178390023
0.0,0.0,0.0,1.8209999999999997,0.0,0.0,0.0,2.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447213595499958,4.007503379079465,0.3931513703397204,0.0,0.0
0.0,0.0,0.4398265032273254,0.0,0.0,0.0005170876899950192,0.06144235834253768,0.0,13.456470588235291,0.0,0.0,0.0,0.0,1.5640822391338616,0.0,0.0,0.0,0.0,0.0,0.0,0.001533929977694741,0.0,0.00560112033611204
0.0,0.0,0.0,0.0,0.0,0.0,0.3320419429106086,0.0,0.0,3.9500000000000006,0.0,0.0020412414523193153,0.0,0.0,0.039166666666666676,0.26558112382722787,0.0,0.0,0.0,0.0,0.0,0.028867513459481294,0.0
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.01259881576697424,0.0,0.0,0.0,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49176068511886073,0.004364357804719848
0.0,0.0,0.0,0.0,0.0,0.0,0.22833333333333333,0.0,0.0,0.0020412414523193153,0.0,2.6100000000000003,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0848528137423857,0.01375,0.0,0.0,0.03181980515339464,0.9324206847412457
0.0,0.0,0.04427188724235731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.09246621004453463,0.0,0.0,0.0,0.0,0.005303300858899106,0.0,0.0,0.0,0.008164965809277261
0.0,0.0,4.0084974215966955,0.0,0.0,3.4360398160127414,0.2301804529834636,0.0,1.5640822391338611,0.0,0.0,0.0,0.09246621004453465,8.830526315789472,0.0,0.0,0.0,0.0,0.0,0.0,0.019587858752970314,0.0,0.1351023004206345
0.0,0.0,0.0,0.0,0.0,2.5728677550252144,0.0,0.0,0.0,0.039166666666666676,0.0,0.0,0.0,0.0,21.686666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3010764773832473,0.0,0.0,0.26558112382722787,0.0,0.0070710678118654745,0.0,0.0,0.0,0.9999999999999998,0.05999999999999999,0.0,0.0,0.0,0.0,0.10999999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4101219330881975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999999,0.9999999999999998,0.0,0.0,0.0,0.0,0.039999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3488393453853634,0.0,0.0,0.0,0.0,0.0848528137423857,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.07778174593052022,0.0,0.0,0.039999999999999994,0.1714642819948225
0.0,0.0,0.5824957081386952,0.0,0.0894721362095191,0.0,0.029166666666666667,0.044721359549995794,0.0,0.0,0.0,0.01375,0.005303300858899107,0.0,0.0,0.0,0.0,0.07778174593052022,10.6075,0.09491772753284816,0.616644143732834,0.0035355339059327372,0.0014433756729740647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007503379079466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09491772753284816,4.983333333333334,0.0,0.0,0.0
0.0,0.0,0.0848528137423857,4.486592526628643,0.002176428750330035,0.16922416547827374,0.0,0.39315137033972036,0.0015339299776947408,0.0,0.0,0.0,0.0,0.019587858752970314,0.0,0.0,0.0,0.0,0.6166441437328339,0.0,6.492000000000001,0.0,0.005477225575051661
0.0946044396421227,0.0010846522890932805,0.0,0.0,0.0,0.0,0.4431202495435697,0.0,0.0,0.02886751345948129,0.4917606851188608,0.03181980515339464,0.0,0.0,0.0,0.10999999999999997,0.039999999999999994,0.039999999999999994,0.0035355339059327372,0.0,0.0,0.6999999999999998,0.020412414523193152
0.0,0.0004428074427700477,0.1846122061692202,0.0,0.0,0.07262397967780632,0.1539600717839002,0.0,0.00560112033611204,0.0,0.004364357804719848,0.9324206847412457,0.008164965809277261,0.13510230042063445,0.0,0.0,0.0,0.1714642819948225,0.0014433756729740647,0.0,0.005477225575051662,0.020412414523193152,1.6666666666666674
