1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5.843999999999999,0.0,0.0,4.283652880428105,0.0,0.0,0.0,1.126561416434985,0.12370616106610974,0.0,0.05477225575051661,0.0,0.0,0.0,0.0,0.6597292373896025,3.0628390191361436,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.26435294117658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044280744277004765,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0010846522890932807,0.0,0.0017895849739771976,0.0,0.0010846522890932807
0.0,0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225
4.283652880428105,0.0,0.0,13.913,0.10733459035052159,0.011180339887498949,0.0,0.0,1.1887094592756584,0.0,0.10069756700139285,0.0,0.09012491331479881,0.0,0.0,0.43359005216140883,0.4739081436010871,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10733459035052158,19.354999999999997,2.2025879664612718,0.0,0.0,0.0007142857142857142,0.0,0.0032732683535398864,0.0,0.0,0.020318886358684694,0.0,0.005367450401216931,0.012121830534626529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.011180339887498949,2.202587966461272,1.395,0.008029550685469662,0.0,0.0,2.244994432064365,0.0,0.0,0.0,0.0,0.0,0.2155960729388795,0.002672612419124244,0.0,0.0,0.0,0.0,0.40125843708679,0.0
0.0,0.0,0.0,0.0,0.0,0.008029550685469662,17.134736842105255,0.0,0.0,0.0919709009227449,0.0,0.0,0.0,0.0,0.0,0.014216373066218214,0.0012262786789699316,0.0,0.0,0.0,0.0,0.002649064714130088,0.0
1.126561416434985,0.0,0.0,0.0,0.0,0.0,0.0,13.604999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004518480570575319,1.0596908241827627,0.0,0.0,0.0,0.0,0.0,0.0
0.12370616106610974,0.0,0.0,1.1887094592756586,0.0007142857142857142,0.0,0.0,0.0,22.88999999999999,0.0,0.0,0.0,0.0,0.0,0.03803194146278324,0.0,0.0,0.0,0.0,0.0,0.001259881576697424,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.244994432064365,0.09197090092274487,0.0,0.0,9.35857142857143,0.0,0.0,0.0056694670951384085,0.11240551587889272,0.0,0.6307199212389117,0.006428571428571429,0.0,0.0,0.0,0.0,1.2575723021910494,0.0
0.05477225575051661,0.0004428074427700477,0.0,0.10069756700139286,0.003273268353539886,0.0,0.0,0.0,0.0,0.0,1.6666666666666674,0.004364357804719848,0.008164965809277261,0.0,0.0,0.15056191048498585,0.152760316462471,0.0,0.02449489742783178,0.9324206847412457,0.1424130664001077,0.14333333333333337,0.020412414523193152
0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,4.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.010690449676496974,0.0,0.007559289460184544,0.0,0.49176068511886073
0.0,0.0,0.0,0.0901249133147988,0.0,0.0,0.0,0.0,0.0,0.005669467095138408,0.008164965809277261,0.0,6.61,0.0,0.0,0.0,0.05291502622129182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02031888635868469,0.0,0.0,0.0,0.0,0.1124055158788927,0.0,0.0,0.0,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038031941462783235,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.30559595692497127,0.0,0.0
0.6597292373896027,0.0,0.0,0.4335900521614089,0.005367450401216931,0.2155960729388795,0.014216373066218214,0.004518480570575319,0.0,0.6307199212389117,0.15056191048498582,0.0,0.0,0.0,0.0,11.262666666666663,5.312124675817442,0.0,0.0,0.0,0.0,0.07304488726499314,0.0
