1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
168.26435294117658,0.0,0.0003834824944236852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020871757283488137,0.0,0.0,0.0,0.0,0.0018981415059132413,0.0,0.0,0.0,0.0010846522890932807,0.0010846522890932807
0.0,177.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946044396421225,0.0
0.0003834824944236852,0.0,1.845,0.11510029071673507,0.0,0.0027386127875258306,0.0,0.00125,0.12413030787576956,0.0,0.0070710678118654745,0.15141438435457075,0.003779644730092272,0.0,0.0,1.3048116083685544,0.0,0.13965358928434313,0.09021342216356466,0.0,0.014142135623730949,0.021213203435596423,0.021213203435596423
0.0,0.0,0.11510029071673507,9.856923076923078,0.13590154807518115,0.02683759322771717,0.0,0.0,0.07846279536449272,0.08384615384615386,0.0,5.372788538567467,0.0,0.0,0.0,0.0,0.6821459352096713,0.0,0.46397083411701934,0.0,0.1412036172994925,0.0,0.0
0.0,0.0,0.0,0.13590154807518115,1.5550000000000002,0.01460593486680443,0.0,0.0,0.1587713240271471,0.23436083290515933,0.0,0.004588314677411235,0.0,5.019999999999999,0.0,0.0,1.320688740771269,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0027386127875258306,0.026837593227717168,0.014605934866804428,19.435333333333336,0.0007027283689263065,0.0,0.024244128727957576,0.020254787341673335,0.0,0.012146763340459171,0.0,0.0,0.0,0.0,0.3684053474096163,0.0,0.09452716337320513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0007027283689263065,22.11333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7229835234912212,0.0,0.0,0.0,1.1398255477055599,0.0,0.0,0.0,0.0
0.0,0.0,0.00125,0.0,0.0,0.0,0.0,13.352500000000001,0.0,0.0,0.0,1.7200444646945368,0.0,0.0,0.0,0.0,0.0,0.0,0.15640261777270179,0.0,0.09015611460128481,0.0,0.0
0.0,0.0,0.12413030787576956,0.07846279536449272,0.1587713240271471,0.024244128727957576,0.0,0.0,0.9600000000000003,0.18094481379974847,0.0,0.0,0.0,0.0,0.0,0.11666666666666668,1.2750000000000006,0.31026870075253593,0.0,0.0,0.04490731195102494,0.040824829046386304,0.08164965809277261
0.0,0.0,0.0,0.08384615384615386,0.2343608329051593,0.020254787341673335,0.0,0.0,0.18094481379974847,7.212307692307693,0.00588348405414552,0.0,0.0,0.0,0.0,0.0,1.6116898680482021,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.0,0.005883484054145521,6.61,0.04542199791661351,0.0,0.0,0.0,0.0,0.0,0.0,0.07904477796209515,0.0,0.0,0.0,0.0
0.0,0.0,0.15141438435457075,5.372788538567467,0.004588314677411235,0.01214676334045917,0.0,1.7200444646945368,0.0,0.0,0.0454219979166135,10.405263157894733,0.0,0.0,0.0,0.0,0.005298129428260176,0.0,1.6921538989742526,0.0,0.6196858287195128,0.0,0.0
