1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.4799999999999995,0.0,0.0,0.0,1.1552780272563994,0.0,0.0,0.0,0.4442321715299582,0.0,0.05,0.0,0.7447330211070762,0.0010540925533894597,0.0,0.0,0.0,1.0058563558217488,0.03726779962499649,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.01791957340762082,0.0
0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398622104376187,0.0,0.0,0.0007669649888473705,0.0,0.0,0.0,0.0,0.0,0.00242535625036333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.885882352941179,0.0,0.0,0.0,0.0,0.0,0.002169304578186562,0.0,3.674414719300444,0.0,0.0,0.0,0.0,0.0,0.0,0.00269069117598525,0.0,0.00242535625036333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.42,0.03395498750508661,0.43292609068985444,0.0,0.0,0.00670820393249937,0.0,0.0,0.0,0.0,0.022135943621178655,0.0,0.0,0.03968626966596886,0.002773500981126146,0.12074767078498864,0.09333333333333332,0.0,0.014142135623730949,0.014142135623730949,0.01,0.02,0.0,0.25456335164355454,0.0
0.0,0.0,1.1552780272563994,0.0,0.0,0.03395498750508662,10.304705882352941,0.0,0.0,0.0,0.1702904093876451,0.0,0.0,0.0,0.4848336171962877,0.001533929977694741,0.0,0.001212678125181665,0.025667557916789912,0.4446367168315626,0.011931175180026088,0.0299127270878144,0.0,0.006859943405700354,0.06859943405700354,0.02182820625326997,0.00485071250072666,0.0,3.6392488720807736,0.00280056016805602
0.0,0.0,0.0,0.0,0.0,0.43292609068985444,0.0,15.498823529411762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042874646285627205,0.30438220942059785,0.0,0.0026906911759852505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533929977694741,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,1.030213570091173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,1.2344321476989844,0.33205609465871877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4442321715299582,0.0,0.002169304578186562,0.00670820393249937,0.17029040938764511,0.0,0.0,0.0,3.6719999999999997,0.11287160847617972,0.0,0.0,0.0,0.0,0.0,0.07826237921249264,0.0,0.0,0.0,1.5861175520398505,0.0,0.0,0.0,0.0,0.0,0.0,0.00848528137423857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287160847617969,11.92923076923077,0.002773500981126146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.049999999999999996,0.13986221043761868,3.6744147193004437,0.0,0.0,0.0,0.0,0.0,0.0,0.0027735009811261455,6.2733333333333325,0.0,0.49447860510753233,0.0,0.0,0.0,0.0,0.6018497129043736,0.0,0.001111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03478505426185217,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.34294678887547553,1.442497833620557,0.6124999999999998,0.5650000000000001,0.0,0.0,0.07794228634059949
0.0,0.0,0.7447330211070761,0.0,0.0,0.0,0.4848336171962876,0.0,0.0,1.2344321476989844,0.0,0.0,0.49447860510753233,0.0,5.1036363636363635,0.3260842055219926,0.0,0.0,0.021652509527331207,2.2871218973693934,0.004045199174779452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05530083017624435,0.0
0.0,0.0,0.0010540925533894597,0.0007669649888473704,0.0,0.022135943621178655,0.0015339299776947408,0.0,0.0,0.3320560946587187,0.0,0.0,0.0,0.0,0.3260842055219926,3.5000000000000004,0.21689859381747958,0.0015811388300841897,0.002390457218668787,0.22101862086537138,0.00282842712474619,0.0010540925533894597,0.0,0.6954171410024346,0.2392592735924775,0.03952847075210474,0.04110960958218893,0.0,0.193,0.012780193008453877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042874646285627205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21689859381747958,5.699999999999998,0.3341079541106437,0.0,0.0,0.004743416490252568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.001212678125181665,0.3043822094205979,0.0,0.0,0.07826237921249264,0.0,0.0,0.0,0.0,0.0015811388300841897,0.33410795411064365,1.465,0.13795703264836792,0.0,0.6775285971824363,0.019999999999999997,0.0,0.0035355339059327372,0.12904698756654492,0.0025,0.005,0.0,0.0,0.0028867513459481294
0.0,0.0,0.0,0.0,0.0,0.03968626966596886,0.025667557916789915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021652509527331207,0.0023904572186687874,0.0,0.13795703264836792,4.462857142857142,0.0,0.3904612656845746,0.05921443410477892,0.0,0.0026726124191242435,0.009354143466934852,0.001889822365046136,0.003779644730092272,0.0,0.017928429140015908,0.0
0.0,0.0,1.0058563558217488,0.0,0.00269069117598525,0.002773500981126146,0.4446367168315626,0.00269069117598525,0.0,0.0,0.0,0.0,0.6018497129043736,0.0,2.2871218973693934,0.22101862086537138,0.0,0.0,0.0,8.17846153846154,0.0,0.0,0.0,0.16277639216469272,0.0,0.001386750490563073,0.0,0.0,0.5578089002792705,0.0
0.0,0.0,0.03726779962499649,0.0,0.0,0.12074767078498864,0.011931175180026088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004045199174779452,0.0028284271247461905,0.004743416490252569,0.6775285971824363,0.3904612656845746,0.0,1.8279999999999998,0.04770278351999551,0.0,0.006324555320336759,0.27353701760456484,0.00447213595499958,0.00894427190999916,0.0,0.021213203435596427,0.0025819888974716117
0.0,0.0,0.01111111111111111,0.0024253562503633295,0.00242535625036333,0.09333333333333334,0.0299127270878144,0.0,0.0,0.0,1.5861175520398507,0.0,0.001111111111111111,0.0,0.0,0.0010540925533894597,0.0,0.019999999999999997,0.059214434104778925,0.0,0.04770278351999551,5.944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.25614449047363874,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070710678118654745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.05999999999999999,0.21999999999999995,0.2545584412271571,0.11313708498984759,0.0,0.0,0.024494897427831782
0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.006859943405700353,0.0,0.0,0.0,0.0,0.0,0.0,0.3429467888754755,0.0,0.6954171410024346,0.0,0.0035355339059327372,0.0026726124191242435,0.16277639216469275,0.006324555320336758,0.0,0.05999999999999999,0.05999999999999999,0.8099999999999998,0.7672108575874039,0.5374011537017761,0.0,0.024596747752497688,0.14288690166235204
0.0,0.0,0.0,0.0,0.0,0.014142135623730949,0.06859943405700353,0.0,0.0,0.0,0.0,0.0,0.0,1.4424978336205567,0.0,0.2392592735924775,0.0,0.1290469875665449,0.009354143466934852,0.0,0.2735370176045648,0.0,0.21999999999999997,0.8099999999999998,1.8124999999999996,1.5220473465040436,1.1066221125569469,0.0,0.02571478174124758,0.2878150447770234
0.0,0.0,0.0,0.0,0.0,0.01,0.021828206253269967,0.0,0.0,0.0,0.0,0.0,0.0,0.6125,0.0,0.03952847075210474,0.0,0.0025,0.001889822365046136,0.001386750490563073,0.00447213595499958,0.0,0.2545584412271571,0.7672108575874039,1.5220473465040434,1.73,1.105,0.0,0.007905694150420948,0.2829016319029167
0.0,0.0,0.0,0.0,0.0,0.02,0.00485071250072666,0.0,0.0,0.0,0.0,0.0,0.0,0.5650000000000001,0.0,0.04110960958218893,0.0,0.005,0.003779644730092272,0.0,0.00894427190999916,0.0,0.11313708498984759,0.5374011537017761,1.1066221125569466,1.105,0.0,0.0,0.009486832980505138,0.1962990915244728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.008164965809277261
0.0,0.0,0.017919573407620817,0.0,0.0,0.25456335164355454,3.639248872080773,0.0015339299776947408,0.0,0.0,0.00848528137423857,0.0,0.034785054261852175,0.0,0.055300830176244355,0.193,0.0,0.0,0.017928429140015904,0.5578089002792705,0.021213203435596427,0.25614449047363874,0.0,0.02459674775249768,0.025714781741247576,0.007905694150420948,0.009486832980505138,0.0,5.836,0.003651483716701108
0.0,0.0,0.0,0.0,0.0,0.0,0.00280056016805602,0.0,1.0302135700911732,0.0,0.0,0.0,0.0,0.0779422863405995,0.0,0.012780193008453879,0.0,0.0028867513459481294,0.0,0.0,0.0025819888974716117,0.0,0.02449489742783178,0.14288690166235204,0.28781504477702347,0.2829016319029167,0.1962990915244728,0.008164965809277261,0.0036514837167011083,1.466666666666667
