1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.394400000000001,0.025298221281347035,0.3667527171754228,0.0,0.002,0.0,0.0016641005886756876,0.0,0.0,0.0012792042981336624,0.0013333333333333333,0.0,0.19533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.35064674938910084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025298221281347035,4.3100000000000005,0.00372677996249965,0.0015811388300841897,1.730819972665493,0.0,0.0,0.0021081851067789193,0.0,1.1043393747147905,0.003162277660168379,0.0,0.7273238618387272,0.028460498941515415,0.0,0.0015811388300841897,0.0,0.05232590180780452,0.0,1.1527904034496965,0.003651483716701108,0.0,0.0,0.10435516278555651,0.0,0.009486832980505138,0.025819888974716116,0.0
0.0,0.0,0.3667527171754227,0.0037267799624996502,15.238888888888892,0.0,0.0,0.0,0.0,0.0,0.0011785113019775794,0.015075567228888182,0.003142696805273545,0.0,0.0015713484026367724,0.009428090415820635,0.0,0.0,0.0,0.0,0.0,0.12094863136295272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0015811388300841897,0.0,1.52,0.0,0.003333333333333333,0.0,0.015,0.0,0.14071247279470286,0.07333333333333333,0.0,0.0,0.0,0.0,0.030000000000000002,0.0,0.5545448584199478,0.0,0.002672612419124244,0.0,0.0,0.0,0.024999999999999994,2.19625,0.0,0.0,0.0
0.0,0.0,0.002,1.7308199726654925,0.0,0.0,4.137777777777778,0.0,0.08412952976082644,0.0,0.0,0.10446835101424912,1.2277777777777774,0.0,0.02666666666666666,0.0,0.0,0.06833333333333333,0.0,0.016397831834998457,0.0,0.0017817416127494958,0.0,0.0,0.0,0.0,0.0,0.0,0.0013608276348795435,0.0
0.0,0.0,0.0,0.0,0.0,0.003333333333333333,0.0,4.662222222222223,0.0,0.03222222222222222,1.0466666666666666,0.034112114616897664,0.019999999999999997,0.0,0.0,0.0,0.0,0.9316666666666668,0.0,0.0029814239699997194,0.0,0.0,0.0,0.009428090415820631,0.008333333333333331,0.023333333333333334,0.004166666666666667,0.03666666666666667,0.0,0.034999999999999996
0.0,0.0,0.0016641005886756876,0.0,0.0,0.0,0.08412952976082641,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0021081851067789193,0.0,0.014999999999999998,0.0,0.03222222222222222,0.0,6.817777777777778,0.13999999999999999,0.0007106690545187013,0.0,0.0,1.6555555555555552,0.0,0.0,0.0,0.0,0.004472135954999579,0.0,0.008908708063747479,0.0,0.002357022603955158,0.0016666666666666666,0.005555555555555555,0.0,0.003333333333333333,0.0013608276348795435,0.004999999999999999
