1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
5.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042874646285627205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796709101313926,0.0,0.010606601717798212,0.0,0.28001488055696855
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3600000000000003,0.011920791213585394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02449489742783178,0.0,0.004364357804719848,0.0,0.006666666666666669,0.9634659654947169,2.421420194343757,0.023094010767585035,0.005000000000000002,0.3633409785128381,0.0,0.0,0.030792014356780043,0.15513435037626797,0.0,0.0,0.1760918321028359,0.0,0.2474873734152917
0.0,0.0,0.011920791213585396,8.157894736842103,0.0,0.0,0.0,0.0,1.6254323889746447,0.0,0.19806225024158497,0.06651078266361264,0.0,0.025146189116199476,0.0,0.017218920641845572,0.02108878474699913,0.05672058603701813,0.027529888064467413,0.0993399267798783,0.0032444284226152502,0.0,2.225332618544449,3.923009049186606,0.0,0.001324532357065044,0.002809757434745082,0.0,1.017128310489881,0.0009365858115816941
0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.002223747949983304,0.0,0.08412952976082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.566363636363636,0.0,0.0,1.1367567501848885,0.0,0.0035533452725935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519855186738941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398622104376187,0.0,0.0,0.0,0.0029704426289300237,0.0,0.0,0.0009901475429766745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14017150904535464,0.0,0.0,0.0,0.1175949464414667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6254323889746443,0.0022237479499833037,1.1367567501848885,0.0,0.0,5.204285714285715,0.0,0.00801783725737273,0.10205040771249135,0.0,0.010101525445522109,0.0,0.004629100498862758,0.0,0.0,0.0,0.8432678075428325,0.0,0.0,2.3269545462508416,0.0,0.0,0.0,0.0,0.0,0.6954546303369781,0.0
0.0042874646285627205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0017149858514250885,0.0,0.0,0.0,0.0,0.0,0.0,0.43292609068985444,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.35147030109103045,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19806225024158497,0.08412952976082644,0.0035533452725935066,0.0,0.0,0.008017837257372732,0.0,4.3422222222222215,0.0,0.0,0.002519763153394848,0.0,0.0019245008972987527,0.0,0.0,0.025,0.0,0.0,0.0,0.001111111111111111,0.08666666666666664,0.0,0.09045154217304138,2.0766229708261834,0.0,0.9133462590326238,0.0
0.0,0.0,0.024494897427831782,0.06651078266361263,0.0,0.0,0.0,0.0,0.10205040771249134,0.0017149858514250882,0.0,0.8299999999999998,2.122891110412088,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.2144890569599194,0.011785113019775792,0.0,0.0,0.0,0.0,0.017499999999999995,0.03752776749732568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1228911104120876,1.986666666666667,0.0,0.0,0.0,0.012247448713915893,0.0,0.0,0.005000000000000002,0.0,0.0,0.0365655170486763,0.017320508075688773,0.0,0.0,0.0,0.0,0.0,0.24041630560342625
0.0,0.0,0.004364357804719848,0.025146189116199476,0.0,0.0,0.0,0.0,0.010101525445522107,0.0,0.002519763153394848,0.0,0.0,4.462857142857142,0.0,0.4844437163239031,0.0,0.003418817293789138,0.03968626966596886,0.007637626158259734,0.0,0.0,0.0,0.01889822365046136,0.0,0.14838816536047483,0.0725225744821832,0.03590662493587658,0.0,0.0015430334996209194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006666666666666669,0.01721892064184557,0.0,0.0,0.0,0.0,0.004629100498862757,0.0,0.0019245008972987529,0.0,0.0,0.48444371632390315,0.0,1.686666666666667,0.0,0.005222329678670937,0.15588457268119899,0.0,0.0,0.0,0.0,0.02886751345948129,0.0,0.0,0.0754247233265651,0.6408587988004847,0.04490731195102493,0.002357022603955159
0.0,0.0,0.9634659654947167,0.021088784746999125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.012247448713915891,0.0,0.0,0.0,0.9099999999999999,0.9977793525442568,0.0,0.0,0.07999999999999999,0.0,0.0,0.0,0.25,0.0,0.0,0.021213203435596423,0.0,0.0
0.0,0.0,2.4214201943437574,0.05672058603701812,0.0,0.0,0.0,0.1401715090453547,0.0,0.0,0.0,0.0,0.0,0.003418817293789138,0.0,0.005222329678670936,0.9977793525442568,4.092727272727273,0.018090680674665818,0.002611164839335468,0.6225460917583825,0.004264014327112209,0.0,0.018090680674665818,0.13644845846759066,0.0,0.0,0.12060453783110545,0.0,0.14032429971643934
0.0,0.0,0.023094010767585035,0.02752988806446741,0.0,0.0,0.0,0.0,0.0,0.43292609068985444,0.025,0.0,0.0,0.03968626966596886,0.0,0.15588457268119899,0.0,0.018090680674665818,2.42,0.017320508075688773,0.0,0.0,0.056666666666666664,0.22166666666666665,0.0,0.0,0.08981462390204988,0.0,0.0,0.004082482904638631
0.0,0.0,0.005000000000000002,0.09933992677987828,0.0,0.0,0.0,0.0,0.8432678075428324,0.0,0.0,0.0,0.005000000000000002,0.007637626158259733,0.0,0.0,0.0,0.0026111648393354683,0.017320508075688773,7.586666666666668,0.0020412414523193153,0.0,0.0009622504486493764,0.0,0.0,0.0,0.0,0.0014433756729740647,0.008164965809277261,0.13317177712346648
0.0,0.0,0.3633409785128381,0.0032444284226152502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.07999999999999999,0.6225460917583824,0.0,0.0020412414523193153,0.8499999999999999,0.0,0.0,0.007071067811865474,0.21999999999999997,0.0,0.0,0.010606601717798212,0.0,0.06639528095680697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11759494644146672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004264014327112208,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.225332618544449,0.0,0.4519855186738941,0.13986221043761868,0.0,2.3269545462508416,0.004042260417272216,0.001111111111111111,0.2144890569599194,0.036565517048676305,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.0009622504486493763,0.0,0.0,3.3111111111111104,1.7522222222222217,0.0,0.0,0.0013608276348795435,0.0,0.2851997350785741,0.07620634755325442
0.0,0.0,0.030792014356780043,3.923009049186606,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666664,0.01178511301977579,0.017320508075688773,0.01889822365046136,0.0,0.02886751345948129,0.0,0.018090680674665814,0.22166666666666662,0.0,0.0070710678118654745,0.0,1.752222222222222,4.837777777777777,0.0,0.0,0.2789696651503064,0.003333333333333333,0.04831896338108073,0.1469693845669907
0.0,0.0,0.15513435037626797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.13644845846759066,0.0,0.0,0.21999999999999997,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0
0.37967091013139265,0.0,0.0,0.001324532357065044,0.0,0.0,0.0,0.0,0.0,0.3514703010910305,0.09045154217304138,0.0,0.0,0.1483881653604748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800000000000005,0.0,0.26558112382722787,0.0,0.0
0.0,0.0,0.0,0.002809757434745082,0.0,0.0,0.0029704426289300237,0.0,0.0,0.0,2.076622970826184,0.0,0.0,0.0725225744821832,0.0,0.0754247233265651,0.0,0.0,0.08981462390204988,0.0,0.0,0.0,0.0013608276348795435,0.2789696651503064,0.0,0.0,4.440000000000001,0.0,0.0,0.001666666666666667
0.010606601717798212,0.0,0.17609183210283588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590662493587659,0.0,0.6408587988004847,0.021213203435596423,0.12060453783110546,0.0,0.0014433756729740647,0.010606601717798212,0.0,0.0,0.003333333333333333,0.0,0.2655811238272279,0.0,2.285,0.0,0.07756717518813398
0.0,0.0,0.0,1.017128310489881,0.0,0.0,0.0,0.0,0.6954546303369781,0.0,0.9133462590326237,0.017499999999999998,0.0,0.0,0.0,0.04490731195102494,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.28519973507857416,0.04831896338108074,0.0,0.0,0.0,0.0,5.394999999999999,0.0
