1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.482499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41625,0.0,0.00447213595499958,0.0,0.4365489663256573,0.9475899253720812,0.0,0.0,0.0,0.575408143190553,0.0,0.07763917122877415,3.3109687835608304,0.0,0.01795331246793829,0.0,1.0429825022501575,0.0075,0.040414518843273815
0.0,0.0,0.0,15.931764705882355,0.1398622104376187,0.0,0.0,0.0,0.0,0.0,0.002193817272381392,0.0,0.0,0.0,0.0,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13986221043761868,6.2733333333333325,0.0,0.0,0.0027735009811261455,0.0,0.0,0.001005037815259212,0.0,0.0,0.005962847939999439,0.0,0.008819171036881969,0.690251698590744,0.0,0.0,3.6744147193004437,0.0,0.0,0.0,0.001259881576697424,0.0,0.1637846049706651,0.0,0.32644763064778937,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175949464414667,0.0,0.0,0.0,0.14017150904535464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.0,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.2534777710020286,0.0,0.0,0.0,0.0,0.0,0.0034299717028501765,0.0,0.4998999899979996
0.0,0.0,0.0,0.0,0.002773500981126146,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08923284148787373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941652922493763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748765798551029,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.08573214099741125,0.0,0.0,0.0,0.0,0.015075567228888182,0.04913538149119953,0.0,0.011338934190276815,0.0,0.0,0.0,1.2932646029847619
