1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0016903085094570332,0.0,0.0,0.0,0.12671051872498806,1.216256551883689,1.131196779453581,0.005,1.1984287332050365,0.19364916731037085,0.0,0.0,0.0,0.10882197490498977,0.10733126291998987,0.0,0.0,0.009899494936611667,0.0,0.0031622776601683794,0.20795432190748042
0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08412952976082641,0.0,0.0,0.0,0.002631174057921088,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,3.8824863972717276,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242535625036333,0.0,0.0,0.0,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7147339443773775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075,0.0,0.00944911182523068,0.0,1.4072135587749288,0.0,0.015,0.0,0.0,0.042485291572496,0.8560895313658996,0.4128054424705825,0.12413030787576956,0.2857883832488648,0.0,0.0,0.0,0.005,0.5744635178436778,0.0,0.895,0.24041630560342614,0.034999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0045834924851410564,0.0,0.0,0.0,0.0,0.0026906911759852505,0.001084652289093281,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.43292609068985444,0.30438220942059785,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016903085094570332,0.0,0.0,0.0,0.0,0.00944911182523068,0.0,4.462857142857142,0.0,0.003585685828003181,0.0,0.07685277617854286,0.03190896140869862,0.0,0.0,0.0028571428571428567,0.002182178902359924,0.4844437163239031,0.0,0.0,0.002519763153394848,0.03968626966596886,0.12850792082313725,0.030550504633038936,0.0,0.003779644730092272,0.0,0.020158105227158784
