1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.1326849430705951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.293333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0010540925533894597,0.2866414717610368,0.005715476066494082,0.23825931251474722,0.0,0.0,4.094173728424151,0.002581988897471611,0.0,0.0,0.15336231610144646,0.0012909944487358054,0.006928203230275508,0.0,0.0,0.8856221918327625,0.03614784456460255,0.0,0.306724632202893,0.36788698445763646
0.0,0.0,0.0,0.0,5.550000000000002,0.0,0.0,0.0,0.0,0.006666666666666669,0.23923779430144865,0.0,0.0,0.0,0.42833333333333345,0.0,0.011547005383792518,0.6509624285113031,0.0,0.18330871046770625,0.018371173070873836,0.011547005383792518,0.007745966692414834,1.2471985273671016,0.0,0.0,0.017320508075688777,0.0,0.5409289848646186,0.006123724356957946
0.0,0.0,0.0,0.0,0.0,14.024705882352938,0.0,0.12742109108692137,0.05745202602274046,0.0,0.0,0.0,0.0,0.07545937746270388,0.0,0.0,0.0016169041669088866,0.0,0.0,0.03395498750508662,0.0,0.0,0.001084652289093281,0.0,0.0,0.0018190171877724975,2.142802247196002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,1.8162499999999997
0.0,0.0,0.0,0.0,0.0,0.12742109108692135,0.0,3.7399999999999993,0.08285098499285155,0.5128120420545822,0.0,0.4115823125451335,0.0,0.16570196998570308,0.0,0.09539392014169458,0.0,0.0,0.0,0.0680336051416609,1.318934228837814,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0028347335475692043,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05745202602274045,0.0,0.08285098499285154,5.699999999999998,0.0,0.28001488055696855,0.0,0.0,0.07749999999999999,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006666666666666669,0.0,0.0,0.5128120420545821,0.0,0.7866666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.01347150628109127,0.0,0.0,0.0,2.2759842193360362,0.18475208614068028,0.0,0.0,0.0,0.0,0.6466323014923809,0.0,0.004082482904638631,0.006123724356957945
