1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
11.92923076923077,0.0,0.0,0.0,0.0016317848796612638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303721010715823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.590769230769231,0.020669275142376008,0.0,0.0,0.0,0.0,0.00196116135138184,0.016641005886756873,0.0,0.0,0.0,0.0012403473458920847,0.009434563530497266,0.722177973660943,0.10261578825892242,0.0,0.009198662110077999,0.0,0.00196116135138184,0.0,0.0,0.0,0.001386750490563073,0.0033968311024337883,0.002773500981126146,0.0,0.0
0.0016317848796612638,0.0,0.0,0.020669275142376004,15.400769230769235,0.08228770848872749,0.04951932412239147,0.0,0.0,0.0,0.0,0.0020801257358446096,0.0,0.0,0.0,0.0,0.4072423066140063,0.004341215710622297,0.0,0.0,0.0,0.0,0.002401922307076308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08228770848872749,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0,0.0,0.0,0.0,0.0,0.0007669649888473705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.049519324122391475,0.0,7.505000000000001,0.001212678125181665,0.0,0.014142135623730949,0.20625000000000002,0.21124815087948107,0.0,0.0,0.005590169943749474,0.014173667737846021,2.260326303877385,0.6696122945406544,0.0,2.8794333407176427,0.02165063509461097,0.005303300858899106,0.010206207261596578,0.0,0.0028867513459481294,0.0025,0.016329931618554522,0.0075,0.0,0.12020815280171306
0.0,0.0,0.0,0.0,0.0,0.0,0.001212678125181665,15.498823529411762,0.0042874646285627205,0.0,0.43292609068985444,0.0,0.0,0.0,0.0,0.0,0.0014002800840280099,0.0007669649888473705,0.0,0.0,0.0,0.0,0.0,0.35147030109103045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042874646285627205,5.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21689859381747958,0.0,0.0,0.0,0.0,0.0,0.3796709101313926,0.0,0.010606601717798212,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.014142135623730949,0.0,0.0,0.05999999999999999,0.014142135623730949,0.0,0.0,0.05999999999999999,0.5312626469082876,0.0026726124191242435,0.1129486936950021,0.6998892769574341,0.0,0.0,0.004082482904638631,0.17499999999999996,0.0,0.0,0.14288690166235204,0.0565685424949238,1.0565509926170151,0.5374011537017761,0.17677669529663687,0.16999999999999996
0.0,0.0,0.0,0.016641005886756873,0.0,0.0,0.20625000000000002,0.43292609068985444,0.0,0.014142135623730949,2.42,0.0954594154601839,0.0,0.0,0.00894427190999916,0.03968626966596886,0.005773502691896258,0.022135943621178655,0.0,0.012060453783110546,0.15588457268119899,0.0,0.010206207261596578,0.0,0.0,0.0,0.008164965809277261,0.02,0.0,0.014142135623730949
0.0,0.0,0.0,0.0,0.002080125735844609,0.0025724787771376325,0.2112481508794811,0.0,0.0,0.0,0.09545941546018391,5.799999999999999,0.0,0.0,0.0,0.06280639184941972,0.0,0.0011180339887498947,0.0,0.027716093126229354,0.06531972647421809,0.0,1.542968594409275,0.012247448713915891,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999999,0.0,0.0,0.0,0.9999999999999998,0.02529822128134703,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.0,0.0,0.024494897427831782,0.0,0.30599564267050167,0.11313708498984759,0.014142135623730949,0.009999999999999998
0.0,0.0,0.0,0.0012403473458920847,0.0,0.0,0.005590169943749474,0.0,0.0,0.5312626469082876,0.00894427190999916,0.0,0.0,0.025298221281347035,2.768,0.0016903085094570332,0.0,0.029698484809835,0.0,0.0,0.0025819888974716117,0.4522057054040782,0.0,0.0,0.1575013227457683,0.03354101966249685,1.4332073588051848,0.8273451516749222,1.7173002067198384,0.19289893727027116
0.0,0.0,0.0,0.009434563530497264,0.0,0.0,0.014173667737846021,0.0,0.0,0.0026726124191242435,0.03968626966596886,0.06280639184941972,0.0,0.0,0.0016903085094570332,4.462857142857142,0.008001322641986388,0.0011952286093343937,0.0,0.03190896140869862,0.4844437163239031,0.0,0.0,0.14838816536047483,0.0,0.03590662493587658,0.0015430334996209194,0.003779644730092272,0.0,0.0026726124191242435
0.0,0.0,0.0,0.7221779736609429,0.4072423066140063,0.0,2.260326303877385,0.0014002800840280099,0.0,0.11294869369500209,0.005773502691896258,0.0,0.0,0.0,0.0,0.008001322641986388,8.597777777777779,0.2671668919386311,0.0,1.9717195831248713,0.01777777777777778,0.0027216552697590865,0.0031426968052735453,0.0,0.0,0.0,0.0007856742013183863,0.0,0.0,0.18371173070873836
0.0,0.0,0.0,0.10261578825892242,0.004341215710622297,0.0007669649888473704,0.6696122945406542,0.0007669649888473704,0.21689859381747958,0.6998892769574341,0.022135943621178655,0.0011180339887498947,0.0,0.0,0.029698484809834995,0.0011952286093343935,0.267166891938631,3.418,0.0,0.1363451502621197,0.001825741858350554,0.05142956348249516,0.0,0.0,0.012780193008453877,0.06008327554319921,0.18590320061795604,0.03794733192202055,0.0,0.020124611797498106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.009198662110077999,0.0,0.0,2.8794333407176427,0.0,0.0,0.0,0.012060453783110546,0.027716093126229358,0.0,0.0,0.0,0.03190896140869863,1.9717195831248715,0.13634515026211969,0.0,4.243636363636364,0.0400378608698105,0.0,0.5809918374224506,0.0017407765595569787,0.0,0.0,0.0,0.0,0.0,0.40508136107565984
0.0,0.0,0.0,0.0,0.0,0.0,0.02165063509461097,0.0,0.0,0.004082482904638631,0.15588457268119899,0.06531972647421809,0.0,0.0,0.0025819888974716117,0.48444371632390315,0.017777777777777778,0.0018257418583505541,0.0,0.04003786086981051,1.686666666666667,0.0,0.0,0.0,0.0,0.6408587988004847,0.002357022603955159,0.005773502691896259,0.0,0.004082482904638631
0.0,0.0,0.0,0.00196116135138184,0.0,0.0,0.005303300858899106,0.0,0.0,0.17499999999999996,0.0,0.0,0.0,0.21999999999999997,0.4522057054040782,0.0,0.0027216552697590865,0.051429563482495166,0.0,0.0,0.0,0.8499999999999999,0.0,0.0,0.048989794855663564,0.010606601717798212,0.38971143170299744,0.20506096654409878,0.23334523779156063,0.05999999999999999
0.10303721010715826,0.0,0.0,0.0,0.0024019223070763074,0.0,0.010206207261596578,0.0,0.0,0.0,0.010206207261596578,1.542968594409275,0.0,0.0,0.0,0.0,0.003142696805273545,0.0,0.0,0.5809918374224508,0.0,0.0,4.2266666666666675,0.09663792676216154,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514703010910305,0.37967091013139265,0.0,0.0,0.01224744871391589,0.0,0.0,0.0,0.1483881653604748,0.0,0.0,0.0,0.0017407765595569787,0.0,0.0,0.09663792676216154,1.7800000000000005,0.0,0.26558112382722787,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,0.14288690166235204,0.0,0.0,1.0302135700911732,0.02449489742783178,0.1575013227457683,0.0,0.0,0.012780193008453879,0.008164965809277261,0.0,0.0,0.04898979485566356,0.0,0.0,1.466666666666667,0.028867513459481298,0.3841946844446909,0.1962990915244728,0.034641016151377546,0.07348469228349536
0.0,0.0,0.0,0.001386750490563073,0.0,0.0,0.0025,0.0,0.010606601717798212,0.05656854249492381,0.0,0.0,0.0,0.0,0.03354101966249685,0.03590662493587659,0.0,0.06008327554319921,0.0,0.0,0.6408587988004847,0.010606601717798212,0.0,0.2655811238272279,0.02886751345948129,2.285,0.17962924780409975,0.07,0.0,0.014142135623730949
0.0,0.0,0.0,0.003396831102433788,0.0,0.0,0.016329931618554522,0.0,0.0,1.0565509926170151,0.008164965809277261,0.0,0.0,0.30599564267050167,1.4332073588051848,0.0015430334996209192,0.0007856742013183862,0.18590320061795607,0.0,0.0,0.002357022603955159,0.38971143170299744,0.0,0.0,0.3841946844446909,0.17962924780409978,2.8200000000000007,1.4778588114791842,0.4694855340334425,0.5629165124598852
0.0,0.0,0.0,0.002773500981126146,0.0,0.0,0.0075,0.0,0.0,0.5374011537017761,0.02,0.0,0.0,0.11313708498984759,0.8273451516749222,0.003779644730092272,0.0,0.03794733192202055,0.0,0.0,0.005773502691896259,0.20506096654409878,0.0,0.0,0.1962990915244728,0.07,1.4778588114791842,0.0,0.29,0.22627416997969518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17677669529663687,0.0,0.0,0.0,0.014142135623730949,1.7173002067198384,0.0,0.0,0.0,0.0,0.0,0.0,0.23334523779156063,0.0,0.0,0.034641016151377546,0.0,0.46948553403344245,0.29,0.0,0.049497474683058325
