1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.711111111111113,0.0005270462766947299,0.0,0.0,0.0,0.0,0.0,1.2635695789342511,0.4706787243316418,0.0,0.0,0.0,0.005773502691896259,0.0,0.04499999999999999,0.022391714737574005,0.0,2.348183769190327,2.2147048246476233,0.10446835101424913,0.0009622504486493765,0.0,0.0969765149118303,2.6628769472815748,0.0,0.0033333333333333335,0.0,0.003535533905932738
0.0,0.0,0.0005270462766947299,15.183,0.00223606797749979,0.0,0.0,0.0,0.0,0.0013483997249264844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065191965244164,0.0,0.0,0.0,0.0,2.2228369465413094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00223606797749979,5.944444444444444,0.0,0.0,0.0024253562503633295,0.0,1.1165970127529845,0.0,0.0,0.0,0.023094010767585032,0.002721655269759087,0.0,0.5727564927611034,0.12833333333333333,0.0,0.0,0.001259881576697424,0.0,0.0013608276348795435,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334
0.0,0.0,0.0,0.0,0.0,1.733333333333334,0.0,0.0,0.00700140042014005,0.0,0.0,0.0,0.0,0.6200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13906433363335438,0.017320508075688777,0.0,0.0,2.633628675421044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.07609802291064527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025087260300212725,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00242535625036333,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15858883998588058,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007001400420140051,0.0,0.0,15.498823529411762,0.0,0.0,0.0,0.0,0.35147030109103045,0.0,0.0,0.0,0.0,0.0,0.0,0.0045834924851410564,0.0,0.0,0.0,0.001084652289093281,0.0,0.0,0.0,0.0,0.43292609068985444
0.0,0.0,1.2635695789342514,0.0013483997249264842,1.1165970127529845,0.0,0.07609802291064527,0.0,0.0,4.663636363636363,0.009198662110077999,0.0,0.0,0.06266795614405124,0.025849213105659876,0.0,0.025584085962673253,0.04070403151799809,0.0,0.25929975633687674,0.0011396057645963794,0.11090909090909092,0.0,0.0,0.0,0.0027272727272727275,0.0,0.0,0.0,0.004522670168666454
0.0,0.0,0.4706787243316418,0.0,0.0,0.0,0.0,0.0,0.0,0.009198662110077999,7.590769230769231,0.0,0.0,0.0,0.010190493307301365,0.0,0.0,0.0,0.0,0.0,0.003144854510165755,0.004181210050035454,0.12794730485833933,0.001386750490563073,0.003721042037676254,0.5594459046947438,0.0,0.00196116135138184,0.002773500981126146,0.016641005886756873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.1175949464414667,0.0,0.0,0.14017150904535464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6959999999999997,0.0,0.0,0.006324555320336759,0.0,0.0,0.0,0.0,0.0,1.2674957414308952,0.0,0.00223606797749979,0.0,0.0,0.0,0.4775039266854252,0.5277120426899504,0.0
0.0,0.0,0.0,0.0,0.023094010767585032,0.6200000000000002,0.0,0.0,0.3514703010910305,0.06266795614405124,0.0,0.0,0.0,1.7800000000000005,0.15792051446499566,0.0,0.0,0.0028867513459481294,0.0,0.0,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005773502691896259,0.0,0.002721655269759087,0.0,0.0,0.0,0.0,0.025849213105659876,0.010190493307301363,0.0,0.0,0.15792051446499564,4.766666666666668,0.0,0.0,0.32659863237109044,0.0,0.0,0.0,0.0,0.0,0.010206207261596576,0.0,0.006154574548966637,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.2984810028978546,0.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.07071067811865475,0.0
0.0,0.0,0.045,0.0,0.5727564927611034,0.0,0.0,0.0,0.0,0.02558408596267325,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.10606601717798211,0.0,1.1684939559107697,0.5505581583395942,0.05756419341601482,0.3117691453623979,0.0070710678118654745,0.044271887242357304,0.0,0.0,0.014999999999999998,0.049497474683058325,0.25102290732122434
0.0,0.0,0.022391714737574005,0.0,0.12833333333333333,0.0,0.0,0.0,0.0,0.04070403151799809,0.0,0.0,0.0,0.0028867513459481294,0.3265986323710905,0.0,0.10606601717798213,2.235,0.0,0.0,0.0,0.015075567228888182,0.004082482904638631,0.5900000000000001,0.0,0.0,0.0,0.0,0.0,0.1875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11759494644146672,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.004264014327112208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.348183769190327,0.0,0.0,0.0,0.0,0.0,0.0,0.2592997563368767,0.0,0.0,0.0,0.0,0.0,0.0,1.1684939559107697,0.0,0.0,11.068749999999998,2.1449483843273645,0.0919609600962179,0.0,0.0,0.001118033988749895,0.006030226891555273,0.0,0.0,0.0,0.10375000000000001
0.0,0.0,2.2147048246476237,0.4065191965244165,0.001259881576697424,0.0,0.0,0.15858883998588053,0.0045834924851410564,0.0011396057645963794,0.003144854510165755,0.0,0.0,0.0,0.0,0.0,0.5505581583395942,0.0,0.0,2.144948384327364,2.188571428571428,0.0,0.08640987597877146,0.0,0.1419859147943908,1.4495785325665944,0.0,0.0,0.0,0.06425396041156863
0.0,0.0,0.10446835101424913,0.0,0.0,0.0,0.0,0.0,0.0,0.1109090909090909,0.0041812100500354535,0.1401715090453547,1.2674957414308952,0.0,0.0,0.2984810028978546,0.05756419341601481,0.015075567228888182,0.004264014327112209,0.09196096009621792,0.0,4.105454545454546,0.19079181101796577,0.17336902313221408,0.014832396974191326,0.0,0.0,0.4669095688187868,1.5226322901177065,0.030151134457776365
0.0,0.0,0.0009622504486493764,0.0,0.0013608276348795435,0.13906433363335438,0.0,0.0009901475429766745,0.0,0.0,0.12794730485833936,0.0,0.0,0.0,0.0,0.0,0.3117691453623979,0.004082482904638631,0.0,0.0,0.08640987597877148,0.19079181101796577,4.113333333333335,0.077567175188134,0.2099603137103137,0.0,0.2464751508773248,0.06639528095680697,0.2612789058968724,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.017320508075688777,0.0,0.0,0.0,0.0,0.001386750490563073,0.0,0.00223606797749979,0.2655811238272279,0.010206207261596578,0.0,0.0070710678118654745,0.59,0.0,0.0,0.0,0.17336902313221408,0.07756717518813398,2.285,0.0,0.0,0.0,0.010606601717798212,0.155,0.0
0.0,0.0,0.09697651491183032,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.0,0.003721042037676254,0.0,0.0,0.0,0.0,0.0,0.04427188724235731,0.0,0.0,0.001118033988749895,0.14198591479439077,0.014832396974191326,0.2099603137103137,0.0,3.6039999999999996,0.04719399037242695,0.0,0.006324555320336759,0.0,0.0
0.0,0.0,2.662876947281575,2.2228369465413094,0.0,0.0,0.0025087260300212725,0.0,0.0,0.0027272727272727275,0.5594459046947438,0.0,0.0,0.0,0.006154574548966637,0.0,0.0,0.0,0.0,0.006030226891555273,1.4495785325665946,0.0,0.0,0.0,0.04719399037242695,3.954545454545454,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6336286754210434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24647515087732483,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0
0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.0,0.4775039266854252,0.0,0.0,0.21999999999999997,0.014999999999999998,0.0,0.0,0.0,0.0,0.4669095688187868,0.06639528095680697,0.010606601717798212,0.006324555320336758,0.0,0.0,0.8499999999999999,0.19091883092036782,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773500981126146,0.0,0.5277120426899504,0.0,0.0,0.07071067811865475,0.049497474683058325,0.0,0.0,0.0,0.0,1.5226322901177065,0.2612789058968724,0.155,0.0,0.0,0.0,0.19091883092036782,0.0,0.0
0.0,0.0,0.003535533905932738,0.0,0.09333333333333332,0.0,0.0,0.0,0.43292609068985444,0.004522670168666454,0.016641005886756873,0.0,0.0,0.0,0.0,0.0,0.2510229073212244,0.18750000000000003,0.0,0.10375000000000002,0.06425396041156863,0.030151134457776365,0.004082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,2.42
