1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
7.586666666666668,0.0,0.0,0.0006454972243679029,0.0,0.0,0.0,0.8396306507206786,0.0,0.0,0.003535533905932738,0.005222329678670937,0.0038729833462074177,0.0,0.008249579113843056,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.0,0.0012909944487358058,0.0,0.13317177712346648,0.0,0.014605934866804433,0.015000000000000003,0.001091089451179962
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006454972243679029,0.0,0.0,12.848999999999998,0.0,0.0,0.0,0.6155900511794445,0.0,0.0,0.27933850432763474,0.008090398349558907,0.018,0.0012909944487358058,0.0,0.0,0.0,0.004743416490252569,0.016903085094570332,0.0,0.0,0.0,0.25614449047363863,0.001,0.0,0.06755244875897048,0.0,0.489317892581091,0.0012909944487358058,2.2700843282007948
0.0,0.0,0.0,0.0,12.962857142857139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020203050891044213,0.0032732683535398864,0.0,0.0,0.0,0.0,0.0,0.0,5.21931533799239,0.0,0.0,0.16970562748477142
0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002750095491084634,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.15858883998588058
0.0,0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0,0.0045834924851410564,0.012871918058696767,0.0,0.001084652289093281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30438220942059785,0.0,0.0,0.0,0.4816963489056355,0.0045834924851410564
0.8396306507206786,0.0,0.0,0.6155900511794445,0.0,0.0,0.0,8.300000000000002,0.0,0.0,0.005773502691896259,0.0,0.12332882874656682,0.0,0.012509255832441894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.638180810957794,0.9637452983024095,0.0,2.6458862949330015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303721010715823,0.0,0.0,0.0,0.0,0.0,0.0,0.0025087260300212725,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0045834924851410564,0.0,0.0,5.222857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006761234037828133,1.0242837218550058,0.2731169294329027,0.0,0.0,0.0,0.0
0.003535533905932738,0.0,0.0,0.2793385043276347,0.0,0.0,0.01287191805869677,0.005773502691896259,0.0,0.0,1.1833333333333336,0.03692744729379983,0.0,0.002357022603955159,0.2533333333333334,0.0,0.0,0.005773502691896258,1.110984119727062,0.13666666666666671,0.0,0.0,0.014433756729740647,0.7010848736066128,0.0020412414523193153,0.0666666666666667,0.0,0.060676739090582875,0.7613183010775165,0.14813121596360826
0.005222329678670936,0.0,0.0,0.008090398349558905,0.0,0.0,0.0,0.0,0.0,0.0,0.03692744729379983,5.127272727272728,0.008090398349558905,0.40386016181721907,0.0,0.0,1.7512212189143206,0.7163544069548511,0.0,0.0,0.0,0.17056057308448833,0.4988896762721284,0.16720156589088403,0.0,0.24987572668804547,0.0,0.0,0.020889318714683743,0.0
0.0038729833462074177,0.0,0.0,0.018,0.0,0.0,0.001084652289093281,0.12332882874656681,0.0,0.0,0.0,0.008090398349558905,3.6039999999999996,0.0,0.0,0.0,0.01290994448735806,0.006324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099603137103137,0.0,0.009899494936611667,0.0,0.14198591479439077
0.0,0.0,0.0,0.0012909944487358058,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955159,0.40386016181721907,0.0,1.466666666666667,0.0,0.008164965809277261,0.22333333333333338,0.04898979485566356,0.0,0.0,1.0302135700911732,0.02449489742783178,0.07348469228349536,0.025819888974716116,0.0,0.016499158227686113,0.0,0.0,0.0,0.0
0.008249579113843056,0.0,0.0,0.0,0.0,0.0,0.0,0.012509255832441894,0.0,0.0,0.2533333333333334,0.0,0.0,0.0,4.766666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027386127875258306,0.1367631773053941,0.0,0.0,0.02711088342345192,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7512212189143206,0.012909944487358058,0.22333333333333338,0.0,0.0,1.3733333333333337,0.15105186747162933,0.0,0.0,0.0,0.26127890589687236,0.38783587594066987,0.0232379000772445,0.0,0.0,0.0,0.0,0.0,0.0
0.0020412414523193153,0.0,0.0,0.004743416490252568,0.0,0.0,0.0,0.0,0.0,0.0,0.005773502691896258,0.716354406954851,0.006324555320336758,0.048989794855663564,0.0,0.0,0.15105186747162933,0.8499999999999999,0.0,0.0,0.0,0.21999999999999997,0.05999999999999999,0.009486832980505136,0.0,0.06639528095680697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01690308509457033,0.0020203050891044213,0.002750095491084634,0.0,0.0,0.0,0.0,1.1109841197270618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15142857142857,1.5384043991220566,0.0,0.0,0.0,0.0,0.011338934190276815,0.0,0.0,0.022709343577353477,0.09819805060619659,0.0014285714285714284
0.0,0.0,0.0,0.0,0.0032732683535398864,0.0,0.0,0.0,0.10303721010715826,0.0,0.13666666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5384043991220564,4.2266666666666675,0.0,0.0,0.0,0.0,0.08369089954509194,0.0,0.0,0.6145133575982435,0.011785113019775797,0.0
