1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.840000000000001,0.04743416490252569,0.0,0.13268494307059514,0.7166908080097819,0.0,0.0,0.0,0.0,0.0,0.0,0.0026311740579210876,0.0,0.0009534625892455924,0.022248595461286987,0.0,0.0,0.0,0.0,0.0,0.00565685424949238,0.0,0.0,0.0,0.3109573032498907,0.0,3.8824863972717267,0.0
0.0,0.0,0.04743416490252569,3.922222222222222,0.0,0.0,1.2062390718314089,0.001111111111111111,0.0038490017945975053,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.024120907566221088,1.0006220287623315,0.0,0.029999999999999995,0.0,0.006666666666666666,0.07580902681744799,0.013416407864998738,0.0,2.2148718118340716,0.0,0.7322222222222222,0.0,0.0,0.03666666666666667
0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,1.4539011560035882,0.0,0.0,0.004082482904638631,0.0,0.07071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.041184388379018645,0.0,2.7400387770978707,0.0,0.21566756826189698,0.0,0.0,0.0,0.0
0.0,0.0,0.1326849430705951,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002193817272381392,0.0,0.0,0.0,0.0,0.0,0.0006726727939963125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7166908080097821,1.2062390718314089,0.0,0.0,8.922857142857142,0.00890870806374748,0.0,0.0,0.0032732683535398864,0.0,0.0,0.0,0.002672612419124244,0.0,0.8951603280904562,0.0,0.0,0.0,0.0,0.0037062465833055066,0.17091769113481828,0.002004459314343183,0.012121830534626529,0.0,2.1006733614316557,0.0,0.0,0.0
0.0,0.0,0.0,0.001111111111111111,0.0,0.0,0.008908708063747479,6.817777777777778,0.0,0.0,0.0013608276348795435,0.0,0.0019245008972987527,0.0,0.019999999999999997,0.0,0.0007106690545187013,0.0,0.0016666666666666666,0.0,0.003333333333333333,0.10909103859096173,0.004472135954999579,0.0,0.001259881576697424,0.0,1.6555555555555552,0.0,0.0,0.0
0.0,0.0,0.0,0.0038490017945975057,0.0,0.0,0.0,0.0,1.466666666666667,0.0,0.0,0.09192388155425121,0.03333333333333335,0.0,0.0,0.0,0.0012309149097933275,1.0302135700911732,0.29156188594076105,0.02449489742783178,0.178978583448784,0.26261017224034294,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0
0.0,0.0,0.0,0.0,1.4539011560035882,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.004364357804719848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18135327675289187,0.0,0.0028347335475692043,0.0,0.27024459820159746,0.0,0.0,0.0,0.0
