1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01527525231651947,0.4283333333333334,0.0,0.0038490017945975057,0.03333333333333335,0.13000000000000003,0.09000000000000001,0.008164965809277261,0.0,1.0302135700911732,0.0,0.0,0.04898979485566356,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.54857142857143,0.0,0.02456769074559977,0.0,0.0,0.0,0.0,0.0,0.8865994848952605,0.4656803230385691,0.0,0.0,3.802236601607424,0.0,0.24997142693858895,0.0,0.0,0.03741657386773942,0.0,0.0015430334996209194,0.011832159566199233,0.003779644730092272,0.0,0.0,0.5106298631522223,0.004780914437337575,0.0
0.0,0.0,0.0,0.0,14.938888888888894,0.0,0.0,0.0,0.0,0.0,0.0025,0.005407380704358751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2832931469621913,0.0,0.001924500897298753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02456769074559977,0.0,4.414999999999999,0.0,0.0,0.0,0.0,0.0,1.4243040775280946,0.1523389078900819,0.0061237243569579455,0.0,0.0,0.0020412414523193153,0.0,0.0,0.0,0.021213203435596423,0.0,0.0,0.6417515095424396,0.0024999999999999996,0.0,1.8187499999999999,0.024537386440559097,0.018973665961010272,0.02651650429449553
0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631174057921088,0.0,0.10303721010715823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0025724787771376325,0.0,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861111111111112,0.05583333333333333,0.0,0.0016222142113076256,0.000890870806374748,0.0,0.08467803948114513,0.0007856742013183862,0.019051586888313612,0.0,0.0,0.0,0.4207285348059958,0.0,0.019051586888313616,0.0,0.0,0.1356773132595621,0.0,0.0,0.0010540925533894599,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583333333333333,5.699999999999998,0.0,0.0,0.25924340465505163,0.0,0.08948929172439199,0.0,0.0061237243569579455,0.0,0.0,0.0,0.0,0.0,0.0061237243569579455,0.0,0.0,0.08948929172439199,0.0,0.0,0.0,0.0
