1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
4.2266666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.01428869016623521,0.002611164839335468,0.0,0.0,0.0,0.0,0.0,0.010206207261596578,0.0,0.0,0.0,0.0,0.09899494936611669,0.0,0.0,0.0,0.0,0.09663792676216154,1.4683330180350276,0.0,0.5609713797413278,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9.783999999999999,0.1022469776787776,0.0,0.0016269784336399213,0.8318172876299218,0.09534625892455922,0.24596747752497686,0.829989183938288,0.009296696802013681,0.7887976081775774,0.0,0.00223606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.007745966692414835,0.0,0.15699999999999997,0.0,0.0037267799624996494,0.0,1.04957848682221,0.0,0.0
0.0,0.0,0.0,0.1022469776787776,15.238888888888892,0.0,0.0,0.21802459086585219,0.29799371222435633,0.0,0.015075567228888182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009622504486493765,0.0,0.0,0.0,0.0,0.0042163702135578395,0.0,0.003142696805273545,0.0,0.0034020690871988594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.699999999999998,0.0042874646285627205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28001488055696855,0.0,0.0,0.0,0.0,0.0,0.3796709101313926,0.0,0.0,0.0,0.010606601717798212,0.0
0.0,0.0,0.0,0.0016269784336399213,0.0,0.0042874646285627205,15.498823529411762,0.0,0.0,0.0,0.0010341753799900384,0.0,0.0,0.0,0.43292609068985444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.35147030109103045,0.0,0.0,0.0,0.0,0.0
0.01428869016623521,0.0,0.0,0.8318172876299218,0.21802459086585219,0.0,0.0,1.425,1.9593145833080596,0.0,0.003198010745334156,0.0,0.05484827557301446,0.0,0.0,0.0,0.0,0.0,0.0,1.6974097914175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010103629710818452,0.0,0.0
0.0026111648393354675,0.0,0.0,0.09534625892455924,0.2979937122243564,0.0,0.0,1.9593145833080596,15.566363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014213381090374027,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24596747752497686,0.0,0.0,0.0,0.0,0.0,0.0,0.002132007163556104,0.003779644730092272,1.5299782133525084,0.0,0.06,0.01,0.0,0.0,0.4613205682241653,0.0,0.0,0.0,0.016666666666666666,0.01341640786499874,0.0,0.0,0.0070710678118654745,0.0028867513459481294,0.005,0.0
0.0,0.0,0.0,0.829989183938288,0.01507556722888818,0.0,0.0010341753799900382,0.0031980107453341558,0.0,0.002132007163556104,13.068181818181817,0.0008058229640253801,0.0,0.0,0.14177847637648092,0.004264014327112208,0.0,0.0,0.11315047637120361,0.0,0.0,0.0,0.007106690545187012,0.054347367586998756,0.0,0.19898733526523638,0.0045226701686664535,1.0912060675317845,0.001066003581778052,0.0012309149097933273
0.0,0.0,0.0,0.009296696802013681,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0008058229640253802,4.462857142857142,0.008728715609439696,0.0,0.03968626966596886,0.003779644730092272,0.0,0.0,0.0015430334996209194,0.0,0.0,0.4844437163239031,0.005039526306789696,0.0,0.14838816536047483,0.07685277617854286,0.0,0.030550504633038936,0.03590662493587658,0.0
0.0,0.0,0.0,0.7887976081775774,0.0,0.0,0.0,0.05484827557301446,0.0,1.5299782133525084,0.0,0.008728715609439696,7.3400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02583333333333334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6959999999999997,0.0,0.679764665159936,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,1.2969194269498778,0.0,0.0,0.0,0.4775039266854252,0.0,0.00223606797749979,0.09295160030897802
0.010206207261596578,0.0,0.0,0.00223606797749979,0.0,0.0,0.43292609068985444,0.0,0.0,0.06,0.14177847637648092,0.03968626966596886,0.0,0.0,2.42,0.02,0.0,0.0,0.004082482904638631,0.0,0.0,0.15588457268119899,0.026666666666666665,0.0,0.0,0.18166666666666664,0.0,0.0014433756729740647,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.004264014327112208,0.003779644730092272,0.0,0.6797646651599359,0.02,0.0,0.0,0.0,0.08573214099741125,0.0,0.056568542494923796,0.005773502691896259,1.6766666666666665,0.0,0.0,0.009999999999999998,0.17677669529663687,0.005773502691896259,0.07,0.178978583448784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173
0.0,0.0,0.0,0.0,0.0009622504486493764,0.2800148805569685,0.0,0.0,0.0,0.4613205682241653,0.1131504763712036,0.0015430334996209192,0.0,0.0,0.004082482904638631,0.08573214099741125,0.0,0.0,4.113333333333335,0.0,0.0,0.002357022603955159,0.2599180782619928,0.2099603137103137,0.0,0.04898979485566357,0.06639528095680697,0.0,0.077567175188134,0.016499158227686113
