1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.443333333333334,0.0,0.013862065601673444,0.0,0.0,0.012909944487358058,0.0,0.05019011475427826,0.004714045207910318,0.0,0.09311283477587826,0.0,0.0,0.0,0.4710272462041519,0.0,0.06024948132556828,0.5880972141859996,0.0,5.338875551730228,0.020412414523193152,0.0,0.0,0.0,0.0,0.0,0.5374011537017763,0.016329931618554522
0.0,0.0,0.0,15.566363636363636,0.0,0.0,0.0,1.3072735333162264,0.0,0.0028490144114909485,0.0,0.0,0.0,0.0,0.0,0.0,0.4091881780244452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013862065601673442,0.0,15.498823529411762,0.0,0.0,0.0,0.2534777710020286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026906911759852505,0.0,0.001084652289093281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816963489056355,0.0
0.0,0.0,0.0,0.0,0.0,11.207142857142856,0.0,0.00253546276418555,0.007637626158259735,0.3557142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0019446111706564934,0.0,0.0,0.001084652289093281,0.0,0.0,0.0,0.11637239336136208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012909944487358058,1.3072735333162262,0.0,0.00253546276418555,0.0,4.086,0.0,0.0,0.9740332814300205,0.0,0.0,0.012909944487358058,0.0,0.0,2.388228986573041,0.0,0.029698484809834995,0.8367027121812316,0.0,0.24466183144231118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2534777710020287,0.007637626158259736,0.0,0.0,2.3766666666666674,0.04364357804719849,0.0,0.0,0.10771876964268269,0.11166666666666669,0.0,0.0,0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.0020412414523193153,0.0,0.0,1.8622566955175648,0.0,0.22627416997969524,0.0,0.002721655269759087
0.0,0.0,0.05019011475427826,0.0028490144114909485,0.0,0.35571428571428576,0.0019446111706564934,0.0,0.043643578047198484,6.2628571428571425,0.0,0.0015430334996209194,0.039442544108034994,0.002182178902359924,0.0,0.0,0.019272482233188636,0.0,0.0,0.2864285714285715,0.0,0.15427248620541514,0.14164845821358493,0.003779644730092272,0.0,0.0,0.0,0.0,0.13887301496588272,0.021380899352993952
0.0,0.0,0.0047140452079103175,0.0,0.0,0.0,0.0,0.9740332814300205,0.0,0.0,7.586666666666668,0.0,0.12264447262990155,0.008249579113843056,0.0,0.0,0.002401922307076308,0.0,0.0038729833462074177,0.09335352672706562,0.0,0.0420084025208403,0.0,0.0020412414523193153,0.0,0.0,0.0,0.0,0.015000000000000003,0.024056261216234408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430334996209196,0.0,1.466666666666667,0.0077459666924148355,0.0,0.09295160030897802,0.008164965809277261,0.0,1.0302135700911732,0.0,0.003086066999241839,0.02449489742783178,0.00140028008402801,0.0,0.04898979485566356,0.14433756729740646,0.0,0.17146428199482247,0.006666666666666669,0.0,0.4310882009949206
0.0,0.0,0.09311283477587824,0.0,0.0,0.0,0.001084652289093281,0.0,0.10771876964268269,0.03944254410803499,0.12264447262990155,0.0077459666924148355,3.4799999999999995,0.0,0.0,0.0,0.0,0.0,0.19199999999999998,0.0,0.0,0.07267170336924982,0.00447213595499958,0.0632455532033676,0.0,0.27,0.0,0.0,0.0,0.7408838565449303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012909944487358058,0.11166666666666668,0.002182178902359924,0.008249579113843056,0.0,0.0,4.766666666666668,0.0,0.0,0.0,0.0,0.0,0.024003967925959165,0.0,0.001980295085953349,0.32659863237109044,0.0,0.0,0.0,0.0,0.009428090415820637,0.0,0.0013608276348795435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295160030897802,0.0,0.0,3.6959999999999997,0.0,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.0,0.4775039266854252,0.6708203932499368,0.0,0.04427188724235731,0.0,0.0,1.2805215951148794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.9999999999999998,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47102724620415193,0.4091881780244451,0.00269069117598525,0.0,0.11637239336136206,2.388228986573041,0.0,0.019272482233188632,0.002401922307076308,0.0,0.0,0.0,0.0,0.0,7.738461538461539,0.0,0.17861001780846017,1.039972791275525,0.0,1.0668590512781517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.1391402170474087,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06024948132556829,0.0,0.001084652289093281,0.0,0.0,0.029698484809834995,0.0,0.0,0.0038729833462074177,0.0,0.192,0.0,0.0,0.0,0.1786100178084602,0.0,3.6039999999999996,0.011952286093343936,0.0,0.019523741203679057,0.0,0.006324555320336759,0.0,0.0,0.0158113883008419,0.0,0.0,0.03726779962499649
0.0,0.0,0.5880972141859996,0.0,0.0,0.0742857142857143,0.0,0.8367027121812316,0.001091089451179962,0.2864285714285715,0.09335352672706562,0.0030860669992418387,0.0,0.024003967925959168,0.0,0.0,1.0399727912755252,0.0,0.011952286093343936,6.0042857142857144,0.0,0.9904552895877073,0.06147008563985761,0.0,0.008017837257372732,0.0,0.02456769074559977,0.0,0.0,0.07661488934822833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024494897427831782,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.21999999999999997,0.09899494936611665,0.0,0.24999999999999997,0.0,0.0,0.18856180831641267
0.0,0.0,5.3388755517302275,0.0,0.0,0.0,0.0,0.24466183144231118,0.0,0.15427248620541517,0.0420084025208403,0.00140028008402801,0.07267170336924982,0.001980295085953349,0.0,0.0,1.0668590512781517,0.0,0.019523741203679057,0.9904552895877072,0.0,9.483529411764708,0.001212678125181665,0.005144957554275265,0.0,0.0,0.0,0.0,0.00140028008402801,0.016169041669088863
0.0,0.0,0.020412414523193152,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.14164845821358493,0.0,0.0,0.00447213595499958,0.3265986323710905,0.0,0.0,0.0,0.0,0.0,0.06147008563985761,0.0,0.001212678125181665,2.235,0.0,0.0,0.0,0.0,0.5455960043841964,0.1876388374866284,0.09499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779644730092272,0.0020412414523193153,0.048989794855663564,0.06324555320336757,0.0,0.4775039266854252,0.0,0.0,0.0,0.006324555320336758,0.0,0.21999999999999997,0.005144957554275265,0.0,0.8499999999999999,0.14849242404917495,0.0,0.07999999999999999,0.0,0.0,0.4784755886028971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.6708203932499368,0.0,0.0,0.0,0.0,0.008017837257372732,0.09899494936611665,0.0,0.0,0.14849242404917495,0.0,0.0,0.8131727983645296,0.0,0.0,1.3033333333333332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8622566955175648,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17146428199482247,0.0,0.0,0.044271887242357304,0.0,0.0,0.0,0.015811388300841892,0.02456769074559977,0.25,0.0,0.0,0.07999999999999999,0.8131727983645296,0.0,0.9099999999999999,0.0,0.0,1.2704351835318302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262741699796953,0.0,0.0,0.006666666666666669,0.0,0.009428090415820637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5455960043841964,0.0,0.0,0.0,0.0,1.7600000000000005,0.0,0.3983716857408418
0.0,0.0,0.5374011537017763,0.0,0.4816963489056355,0.0,0.0,0.0,0.0,0.13887301496588272,0.015000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140028008402801,0.1876388374866284,0.0,0.0,0.0,0.0,0.0,1.7066666666666672,0.028867513459481294
0.0,0.0,0.016329931618554522,0.0,0.0,0.0,0.0,0.0,0.002721655269759087,0.021380899352993952,0.0240562612162344,0.43108820099492057,0.7408838565449303,0.0013608276348795435,1.2805215951148794,0.0,0.0,0.0,0.03726779962499649,0.07661488934822831,0.18856180831641264,0.016169041669088863,0.095,0.4784755886028971,1.3033333333333332,0.0,1.2704351835318304,0.3983716857408418,0.02886751345948129,3.2955555555555542
