1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
6.840000000000001,0.0,0.0,0.0,0.020708054698879003,0.0,0.0,0.13268494307059514,0.0026311740579210876,0.0,0.001,0.0,0.0,0.10297395963852397,0.0,0.00565685424949238,0.0,0.0,0.0,3.8824863972717267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657256103195176,0.24373140954747707,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.017777777777777,0.701736408438457,0.0,0.0,0.0,0.08412952976082644,0.0,1.2807224523681935,0.0,0.07453559924999299,0.019095718489925032,0.0,0.0,0.0,0.0,0.029938207967349962,0.0,0.0,0.028577380332470412,0.0,0.0,0.23478910947044782,0.0,0.0,1.003289035566964,0.02003469213361884,0.0
0.020708054698879003,0.0,0.0,0.7017364084384567,10.36705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004338609156373123,3.654168303363272,0.0,0.019523741203679053,0.0,0.0,0.0,0.0,0.00242535625036333,0.001980295085953349,0.0,0.0,0.271654336301434,0.03395498750508662,0.0,1.6258823529411763,0.25381790601091303,0.0
0.0,0.0,0.0,0.0,0.0,1.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00700140042014005,0.0,2.354571035646358,0.0,0.4525483399593905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087
0.1326849430705951,0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0023008949665421115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002631174057921088,0.0,0.0,0.08412952976082641,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8187499999999996,0.0
