1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.6608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.04468891731852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.931764705882355,0.0,0.12112422726842288,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1559999999999997,0.0,0.1644384383287557,0.004242640687119285,0.0,0.3763110415600372,0.42532634529264696,0.3079684163263263,0.018973665961010272,0.0,0.0,0.0,0.04101219330881976,0.18439992769340594,0.007592566023652966,0.0,0.0,0.0,0.0,0.0,0.0025819888974716117,0.006324555320336759,0.02012461179749811,0.0,0.0253546276418555,0.0,0.018973665961010275
0.0,0.0,0.12112422726842288,0.0,7.170000000000002,0.0,0.010954451150103324,0.22249531830280536,0.0,0.0010206207261596577,0.020310096011589902,0.0,0.005163977794943223,0.0024019223070763074,5.126728802490506,0.0,0.0,0.6707341602494167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1644384383287557,0.0,2.4099999999999997,0.05031152949374526,0.017499999999999998,0.023333333333333334,0.09874999999999998,0.0007537783614444089,0.0012499999999999998,0.0,0.0,0.0,0.017888543819998316,0.004330127018922193,0.009432422182837985,0.0,0.8169506309033205,0.0,0.0,0.0,0.004082482904638631,0.0,0.43663843738269315,0.007499999999999999,0.04543441112511214,0.0,0.004999999999999999
0.0,0.0,0.0,0.004242640687119285,0.010954451150103323,0.05031152949374527,6.324,0.10621322893124,0.0,0.029068883707497262,0.4732883034491959,0.0011180339887498947,0.009899494936611665,0.0,0.0,0.0,0.0038729833462074173,1.0200634351670026,0.0,0.020655911179772894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689288180431713,0.0,0.45615786740995706
0.0,0.0,0.0,0.0,0.22249531830280536,0.017499999999999995,0.10621322893124,4.007499999999999,0.0,0.0,0.01959823739755463,2.5487499999999996,0.014230249470757706,0.0,0.0,0.0,0.0,1.723560780682214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37631104156003714,0.0,0.023333333333333338,0.0,0.0,14.861111111111112,0.0,0.0010050378152592122,0.0,0.0010540925533894599,0.0,0.0,0.0,0.0,0.0017149858514250887,0.0,0.08467803948114513,0.0,0.0,0.0,0.0,0.0,0.0,0.05583333333333333,0.12561278369883946,0.0,0.0
0.0,0.0,0.0025724787771376325,0.42532634529264707,0.0010206207261596577,0.09874999999999999,0.029068883707497262,0.0,0.0,5.799999999999999,0.0,0.0,0.0,0.0,0.001889822365046136,0.0,0.036084391824351615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4365291752792806,0.0,0.0
