1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
14.861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08467803948114513,0.09117545153692944,0.0,0.001666666666666667,0.0,0.0,0.0014907119849998601,0.0010540925533894599,0.17814164152281872,0.0,0.0,0.0,0.0,0.0,0.0,0.4207285348059958,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.63125,0.0,0.7423446807245271,0.3604996532591953,0.0,0.0024999999999999996,0.0,0.016329931618554522,0.0,0.0,0.9145247703346016,0.0008333333333333333,0.0010206207261596577,3.748880166129614,0.00447213595499958,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.37123106012293744,0.02375,0.0
0.0,0.0,0.0,0.0,12.962857142857139,0.0016903085094570334,0.0,0.0,0.002672612419124244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126728802490503,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.742344680724527,0.0016903085094570332,4.3580000000000005,0.003,0.0,1.1679345491555215,0.07981227975693966,0.0,0.0,0.0,0.8012576919374247,0.0,0.0,0.017,0.0,0.04949747468305833,0.0,0.0,0.0,0.0,0.0,0.0,0.004743416490252569,0.0,0.21913466179497937,0.018973665961010275,0.0
0.0,0.0,0.0,0.36049965325919525,0.0,0.003,3.936,0.0,0.0021081851067789193,0.0,0.5641645740975472,0.0,0.0,2.215943365702292,1.5695438119969052,0.0,0.05800000000000001,0.01979898987322333,0.007071067811865475,0.0,0.0,0.0,0.0,0.0,0.37884143560774003,0.0,0.0,0.013416407864998736,0.09486832980505139,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.00242535625036333,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12112422726842288,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0024999999999999996,0.002672612419124244,1.1679345491555215,0.0021081851067789193,0.0024253562503633295,5.944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0013608276348795435,0.25614449047363874,0.0,0.017888543819998316,0.0,0.0,0.0,0.0,0.0,0.0009622504486493763,0.09333333333333334,0.0,0.0,0.12833333333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.07981227975693966,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002401922307076308,0.0,0.0,0.0,0.0,0.0
0.08467803948114513,0.0,0.0,0.016329931618554522,0.0,0.0,0.5641645740975472,0.0,0.0,0.0,3.533333333333334,0.14613540144521986,0.0,0.0,0.0,0.0,0.0,0.0,0.21178605556866426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20616538668425088,0.0
0.09117545153692942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14613540144521986,1.733333333333334,0.0,0.0,0.0,0.13906433363335438,0.0,0.0,0.1755752450280696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633628675421044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,0.0,0.0,0.0,1.030213570091173
0.001666666666666667,0.0,0.0,0.9145247703346014,0.0,0.8012576919374246,2.215943365702292,0.0,0.0,0.0,0.0,0.0,0.0,8.726666666666668,0.01021376461713902,0.0,0.46510213931995625,0.15811388300841897,0.0,0.0,0.0,0.0,0.0,0.0,0.5259598808809437,0.0023570226039551587,0.0,0.12833333333333333,0.017677669529663688,0.0
0.0,0.0,0.0,0.0008333333333333333,0.0,0.0,1.5695438119969056,0.0,0.0,0.0,0.0,0.0,0.0,0.01021376461713902,6.817777777777778,0.15377352274138842,0.0010540925533894597,0.004472135954999579,0.0014907119849998597,0.002357022603955158,0.0,0.0,0.006666666666666666,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010206207261596577,0.0,0.0,0.0,0.0009901475429766745,0.0013608276348795435,0.0,0.0,0.13906433363335438,0.0,0.0,0.15377352274138842,4.113333333333335,0.21172308959267214,0.2099603137103137,0.06937819061732105,0.06639528095680697,0.0,0.0,0.2762480098805474,0.0,0.0,0.004082482904638631,0.2464751508773248,0.025980762113533163,0.004082482904638631,0.016499158227686113
0.00149071198499986,0.0,0.0,3.748880166129614,0.0,0.017000000000000005,0.058,0.0,0.25614449047363874,0.0,0.0,0.0,0.0,0.46510213931995636,0.0010540925533894597,0.21172308959267216,5.836,0.07636753236814714,0.00282842712474619,0.006708203932499368,0.0,0.0,0.03162277660168379,0.0,0.03012474066278414,0.25456335164355454,0.0,0.004472135954999579,0.047434164902525694,0.003651483716701108
0.0010540925533894599,0.0,0.0,0.00447213595499958,0.0,0.0,0.01979898987322333,0.0,0.0,0.0,0.0,0.0,0.0,0.158113883008419,0.00447213595499958,0.2099603137103137,0.07636753236814714,3.6039999999999996,0.0,0.006324555320336759,0.0,0.0,0.016397831834998457,0.0,0.005163977794943223,0.0,0.0,0.0,0.0,0.0
0.1781416415228187,0.0,0.0,0.0,0.0,0.04949747468305833,0.007071067811865476,0.0,0.017888543819998316,0.0,0.21178605556866426,0.17557524502806957,0.0,0.0,0.00149071198499986,0.06937819061732106,0.0028284271247461905,0.0,1.972,0.009486832980505138,0.002,0.0,0.19677398201998147,0.0,0.0,0.0,0.0,0.012649110640673518,0.5277120426899504,0.02581988897471612
0.0,0.0,0.0,0.0035355339059327372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158,0.06639528095680697,0.006708203932499369,0.006324555320336758,0.009486832980505136,0.8499999999999999,0.4775039266854252,0.21999999999999997,0.5232590180780451,0.0,0.0,0.0,0.0,0.05999999999999999,0.0,0.048989794855663564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.4775039266854252,3.6959999999999997,0.006324555320336759,1.4638791692698623,0.0,0.0,0.0,0.0,0.12649110640673517,0.0,0.09295160030897802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999999999999997,0.006324555320336758,0.9999999999999998,0.3346972097616324,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.024494897427831782
