1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.495384615384616,0.0,0.0025451390519031112,0.0,0.9419606468106085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18109071250024436,0.073543550676819,0.0,0.0,0.0,0.0,2.4192307692307695,0.0,0.009805806756909202,0.0,0.5928912210515518,0.5876288729357098,0.0
0.0,0.0,0.0,4.535,0.0,0.004419417382415922,0.0,0.0,0.0,0.08923284148787375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9437499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09593834825900782,0.5411284505549491,0.0,0.023717082451262844
0.0,0.0,0.0025451390519031112,0.0,14.334736842105261,0.0,0.08510618191974621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001025978352085154,0.01622214211307625,0.0,0.004588314677411235,0.0,0.004588314677411235,0.0038177085778546664,0.00662266178532522,0.0032444284226152502,0.33245762162332604,0.0,0.0,0.1744163198544762
0.0,0.0,0.0,0.004419417382415922,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8824863972717276,0.0
0.0,0.0,0.9419606468106084,0.0,0.0851061819197462,0.0,12.939090909090904,0.0,0.0,0.0,0.0,0.0,0.05135290850693087,0.0,0.0,0.0,0.0,0.03432465321284132,0.6459880557578584,0.0030151134457776355,0.002132007163556104,0.0,0.002132007163556104,0.4020924292725762,0.0,0.2457317458308773,0.0,0.46722050468702675,0.009438798074485388,0.0753235445504018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426744883130289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08923284148787373,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631174057921088,0.0
