1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.833333333333332,0.0,0.0,0.07055336829505574,0.0,0.01178511301977579,0.001259881576697424,0.06851601597031488,0.08463272660560106,0.0,0.010434983894999018,0.0,0.34021612035147386,0.0,0.0,0.01264911064067352,0.0,0.0,0.0,1.0453285439065951,0.42426406871192845,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.8347459455731389
0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020180183819889378,0.0,0.0,0.1326849430705951,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034668762264076823,0.0,0.0,3.8824863972717276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07055336829505575,0.0,0.0,4.011428571428571,0.0,0.0,0.01857142857142857,0.014342743312012724,0.0,0.0,0.015212776585113297,0.0,0.0,0.0,0.0,0.15537971921347116,0.001889822365046136,0.17436278545716385,0.02267786838055363,1.628056530722103,0.0,0.0,0.0026726124191242435,0.0,1.9416529224937629,0.0,0.006837634587578276,0.03030457633656632
0.0,0.0,0.0,0.0,0.0,0.0,14.227368421052628,0.0,0.1526113546362451,0.002176428750330035,0.004291975376394761,0.0,0.001025978352085154,0.0,0.02545139051903111,0.0,0.0,0.0,0.07341303483857976,0.0,0.40950708495895277,0.0011128297681493144,0.0,0.10463281662934182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011785113019775792,0.0,0.0,0.0,0.0,0.51,0.0,1.4377917095323647,0.0,0.008164965809277261,0.044271887242357304,0.0,0.48832917649407825,0.0,0.0,0.0,0.0070710678118654745,0.3117691453623979,0.25102290732122434,0.0017149858514250882,0.009999999999999998,0.0,0.014999999999999998,0.10606601717798211,0.0,0.0,0.06396021490668313,0.4743454136265803
0.0,0.0,0.001259881576697424,0.0,0.0,0.01857142857142857,0.1526113546362451,0.0,4.277142857142856,0.0,0.0,0.0,0.0,0.0,0.0020965696734438367,0.0,0.0,0.0,0.062364138046522494,0.0,0.0,0.006416889479197479,0.0,0.08285098499285155,0.0,0.30426140077242786,0.0,0.0,0.0,0.021213203435596427
0.0,0.0,0.06851601597031488,0.0,0.0,0.014342743312012723,0.002176428750330035,1.437791709532365,0.0,5.5040000000000004,0.0,0.0,0.07495331880577405,0.0,0.0,0.0,0.0,0.10800000000000003,0.0,0.07358668357794095,0.14704591119782962,1.080653669285945,0.022360679774997897,0.0,0.004472135954999579,0.0,0.0,0.0,0.0,4.499601252174622
