1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.56,0.0,0.0,0.07844645405527362,0.04592793267718459,0.0,0.058630196997792865,0.0017677669529663686,0.0,0.0,1.2399347705803387,0.0,0.0,0.06363961030678927,0.0,0.0,0.004330127018922193,0.0,0.0,0.0,0.0,1.829049540669203,0.0,0.02886751345948129,0.7327394020045598,0.0,0.3849999999999999,0.0
0.0,0.0,0.0,1.973333333333334,0.0,0.0,0.0016666666666666672,0.00420084025208403,0.18104076219392579,0.0,0.0,0.0,0.0,0.0,0.0,0.037527767497325684,0.0,0.0,2.9344931419241727,0.0,0.0,0.0,0.0,0.6389342979031859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.6625,0.0,0.0,0.0,0.002261335084333227,0.29875,0.0,0.0,0.0018190171877724975,0.00472455591261534,0.0,0.0,2.19625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07844645405527362,0.0,0.0,7.590769230769231,0.03042434922296656,0.0,0.0008362420100070909,0.0,0.0,0.0,0.7184145439880618,0.0,0.10724203793687764,0.0,0.012480754415067654,0.00196116135138184,0.0033968311024337875,0.004181210050035454,0.0,0.001386750490563073,0.0,0.0,0.0,0.010190493307301365,0.1497690529808119,0.0,0.0,0.00196116135138184
0.0,0.0,0.04592793267718459,0.0016666666666666672,0.0,0.03042434922296656,7.170000000000002,0.12112422726842288,0.09400193421607686,0.0,0.0,0.0024019223070763074,0.711342282686229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.126728802490506,0.0,0.012990381056766582,0.0,0.0,0.0
0.0,0.0,0.0,0.004200840252084031,0.0,0.0,0.12112422726842288,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.058630196997792865,0.18104076219392579,0.002261335084333227,0.0008362420100070908,0.09400193421607683,0.0,5.687272727272729,0.0,0.0034815531191139575,0.0,0.8738705468319211,0.0,0.1929672605297687,0.045226701686664546,0.22613350843332275,0.023452078799117145,0.18217540664941248,0.02181818181818182,0.0,0.0030151134457776364,0.0,0.02110579412044345,0.0,0.0,3.67391573368005,0.0,0.004264014327112209,0.006396021490668312
0.0,0.0,0.0017677669529663686,0.0,0.2987499999999999,0.0,0.0,0.0,0.0,1.8149999999999997,0.0,0.0,0.0,1.0242837218550058,0.028333333333333332,0.0025,0.030000000000000002,0.0,0.012247448713915891,0.0,0.0,0.23500000000000004,0.0,0.06833333333333333,0.0,0.1367631773053941,0.0,0.0,0.0,0.0
