1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.993333333333334,0.024537386440559097,0.030000000000000006,0.0,0.0,0.35367571013077503,0.0,0.0,0.0,0.0,0.004714045207910318,0.017320508075688773,0.03394673699166022,0.0,0.0,0.0,0.6504756094724219,0.0,0.0,0.0,0.0,0.0,0.0,0.05511351921262151,0.0,2.2114734906844355,0.35218366420567176,0.0
0.0,0.0,0.024537386440559097,4.414999999999999,0.0,0.0,0.0,0.17822036920621617,0.0,0.0,0.0,0.006614378277661477,0.8603832721525912,0.0,0.020044593143431825,0.0,0.0,0.0,0.0,0.0017677669529663686,0.021213203435596423,0.0,1.8187499999999999,0.1631014510460693,0.018973665961010272,0.0,0.24373140954747705,1.190706198018638,0.0,0.0
0.0,0.0,0.03000000000000001,0.0,4.440000000000001,0.0,0.0,0.0,0.0029704426289300237,0.0,0.0,0.0,0.0,0.5917840259193664,0.0030860669992418383,0.0,0.0,0.0,2.0562105563029904,0.0,0.08981462390204988,0.0,0.0,0.001666666666666667,0.0,0.1571755918285873,0.0012909944487358058,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8824863972717276,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,14.861111111111112,0.0005143444998736398,0.0,0.05583333333333333,0.0,0.0,0.002721655269759088,0.0,0.07839663096097782,0.0,0.0,0.0,0.11078006238589246,0.032998316455372226,0.4207285348059958,0.0,0.0,0.0,0.0010540925533894599,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.353675710130775,0.17822036920621617,0.0,0.0,0.0005143444998736398,12.792380952380949,0.0,0.0,0.0,0.0011664236870396088,1.1477521163713535,1.2591153356906701,0.001649572197684645,0.0,0.0,0.0,0.0,0.0,0.1178376607274359,0.0,0.0,0.050779635963360645,0.03610830269909573,0.0,0.014491376746189442,1.221416040035967,0.23145502494313783,0.0
0.0,0.0,0.0,0.0,0.0029704426289300237,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.1326849430705951,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05583333333333333,0.0,0.0,5.699999999999998,0.0,0.0,0.0,0.0,0.08285098499285154,0.0,0.0,0.0,0.0730677007226099,0.010606601717798212,0.0,0.0,0.0,0.28001488055696855,0.0,0.0,0.0,0.0,0.0,0.0
