1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.971111111111111,0.175,0.5284470610158563,0.0,0.0,0.001259881576697424,0.0,0.0,0.3682058602949654,0.0,0.0,3.9691666666666663,0.01224744871391589,0.0,0.0,0.17554676489946114,0.0016666666666666666,0.0013608276348795435,0.01888888888888889,0.08049844718999243,0.002357022603955158,0.03478505426185217,0.013703203194062978,0.0,0.0,0.0,0.001259881576697424,0.009428090415820633
0.0,0.0,0.175,1.52,0.002581988897471611,0.0,0.0,0.013228756555322954,0.0,0.0,0.09838699100999075,0.0,0.0,0.035,0.4572380853195267,0.0,0.0,0.004082482904638631,2.19625,0.0020412414523193153,0.026666666666666665,0.0,0.0,0.0,0.018973665961010275,0.010606601717798212,0.0,0.024494897427831785,0.017008401285415222,0.0
0.0,0.0,0.5284470610158564,0.002581988897471611,9.026666666666664,0.0,0.0,0.003903600291794132,0.0,0.0,0.005773502691896257,0.0,0.0018257418583505533,0.8494743472681601,0.0,0.0,0.0,0.0,0.0019364916731037082,0.0,1.6197677016805239,0.16974097914174996,0.0,0.8124140980230874,0.0,0.009128709291752767,0.0,0.0,1.228658191842203,0.0
0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631174057921088,0.0,0.0,0.0,0.0,0.0,0.08923284148787373
0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0032539568672798427,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001259881576697424,0.013228756555322952,0.0039036002917941324,0.0,0.0,4.462857142857142,0.0,0.0,0.08451542547285165,0.0,0.0,0.026457513110645904,0.038575837490522985,0.0,0.0,0.0015430334996209194,0.0,0.24997142693858893,0.10079052613579392,0.0,0.0,0.0,0.004780914437337575,0.0026726124191242435,0.0,0.1049262779742225,0.01857142857142857,0.0026726124191242435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865,0.0,0.0,0.0,0.0,0.0,0.0,0.3492969128597236,0.0,0.0,0.0,0.0,0.0,0.0,0.42426406871192845,0.0,1.6254107173265473,0.10960155108391488,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.003061862178478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8824863972717276,0.0,0.0,0.0,0.0,0.0,0.0017677669529663686
0.0,0.0,0.3682058602949654,0.09838699100999075,0.005773502691896257,0.0,0.003253956867279843,0.08451542547285167,0.0,0.0,2.6759999999999997,0.0,0.0,0.03130495168499706,2.6582801457584067,0.0,0.0,0.06572670690061994,0.0,0.0474692883171144,0.029814239699997195,0.0,0.006324555320336759,0.0014142135623730952,0.026870057685088804,0.006324555320336759,0.0,0.0,0.0,0.5470740352091297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14701311894813038,0.0,0.1175949464414667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0018257418583505533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941652922493763,0.0
0.0,0.0,3.9691666666666663,0.035,0.8494743472681601,0.0,0.0,0.026457513110645904,0.0,0.0,0.03130495168499706,0.0,0.0,10.911249999999999,0.0030618621784789728,0.0,0.0,0.0010206207261596577,0.0,0.003061862178478973,0.7625,0.00670820393249937,0.0035355339059327372,0.005533985905294664,0.0,0.3394112549695428,0.0,0.0010206207261596577,0.19465170359975204,0.3729988270759038
0.0,0.0,0.012247448713915893,0.4572380853195267,0.0,0.0,0.0,0.038575837490522985,0.0,0.003061862178478973,2.658280145758406,0.0,0.0,0.0030618621784789728,2.250000000000001,0.0,0.0,0.0,0.0,0.03666666666666668,0.03946400141150676,0.0,0.0,0.0,0.005163977794943223,0.002886751345948129,0.0,0.02166666666666667,0.004629100498862757,1.5097709539308712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34929691285972364,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000002,0.0,0.0,0.0,0.007071067811865476,0.0,0.0,0.26536138880151106,0.0,1.2141183358031182,0.13472193585307482,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.24647515087732483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8622566955175648,0.0,0.0
0.0,0.0,0.1755467648994611,0.004082482904638631,0.0,0.0,0.0009901475429766745,0.0015430334996209192,0.0,0.0,0.06572670690061994,0.0,0.0,0.0010206207261596577,0.0,0.0,0.2464751508773248,4.113333333333335,0.0,0.06333333333333335,0.0013608276348795435,0.2099603137103137,0.06639528095680697,0.0,0.2711088342345192,0.025980762113533163,0.0,0.09833333333333336,0.17436278545716388,0.0
0.0,0.0,0.0016666666666666666,2.19625,0.0019364916731037082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6625,0.0,0.0,0.001118033988749895,0.0,0.0,0.0,0.0,0.0,0.2490314571829565,0.0,0.0
0.0,0.0,0.0013608276348795435,0.0020412414523193153,0.0,0.0,0.0,0.24997142693858893,0.0,0.0,0.0474692883171144,0.0,0.0,0.003061862178478973,0.03666666666666668,0.007071067811865476,0.0,0.06333333333333335,0.0,2.423333333333334,0.27896966515030647,0.0,0.008660254037844387,0.0,0.18073922282301283,0.011547005383792516,0.0,0.16333333333333339,0.0015430334996209192,0.0
0.0,0.0,0.01888888888888889,0.026666666666666665,1.619767701680524,0.0,0.0,0.10079052613579391,0.0,0.0,0.02981423969999719,0.0,0.0,0.7624999999999998,0.03946400141150676,0.0,0.0,0.0013608276348795435,0.0,0.2789696651503064,3.8288888888888883,0.013416407864998738,0.0,0.05902918298980975,0.004216370213557839,0.32762614194976697,0.0,0.0,0.514031683292549,1.5544564073084266
0.0,0.0,0.08049844718999244,0.0,0.16974097914174996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067082039324993705,0.0,0.0,0.0,0.2099603137103137,0.001118033988749895,0.0,0.01341640786499874,3.6039999999999996,0.006324555320336759,0.005656854249492381,0.015556349186104046,0.0,0.0,0.0,0.015212776585113297,0.0
0.0,0.0,0.002357022603955158,0.0,0.0,0.0,0.0,0.0,0.42426406871192845,0.0,0.006324555320336758,0.0,0.0,0.0035355339059327372,0.0,0.265361388801511,0.0,0.06639528095680697,0.0,0.008660254037844387,0.0,0.006324555320336758,0.8499999999999999,0.0,0.5456005865099487,0.05999999999999999,0.0,0.0,0.0026726124191242435,0.0
0.0,0.0,0.034785054261852175,0.0,0.8124140980230873,0.0026311740579210876,0.13268494307059514,0.0,0.0,3.8824863972717267,0.001414213562373095,0.0,0.0,0.005533985905294664,0.0,0.0,0.0,0.0,0.0,0.0,0.05902918298980975,0.00565685424949238,0.0,6.840000000000001,0.0,0.0,0.0,0.0,0.15537971921347118,0.0
0.0,0.0,0.013703203194062978,0.018973665961010275,0.0,0.0,0.0,0.004780914437337574,1.625410717326547,0.0,0.026870057685088804,0.14701311894813038,0.0,0.0,0.005163977794943223,1.2141183358031185,0.0,0.27110883423451926,0.0,0.1807392228230128,0.004216370213557839,0.015556349186104046,0.5456005865099487,0.0,4.16,0.63727937358744,0.004472135954999579,0.0,0.007171371656006361,0.0
0.0,0.0,0.0,0.010606601717798212,0.009128709291752767,0.0,0.0,0.0026726124191242435,0.10960155108391485,0.0,0.006324555320336758,0.0,0.0,0.3394112549695428,0.002886751345948129,0.13472193585307482,0.0,0.02598076211353316,0.0,0.011547005383792516,0.32762614194976697,0.0,0.05999999999999999,0.0,0.6372793735874401,0.6699999999999999,0.0,0.0,0.0,0.13999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11759494644146672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004472135954999579,0.0,0.9999999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.024494897427831785,0.0,0.0,0.0,0.10492627797422249,0.0,0.0,0.0,0.0,0.0,0.0010206207261596577,0.021666666666666674,0.0,1.8622566955175648,0.09833333333333337,0.2490314571829565,0.16333333333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3766666666666674,0.0,0.0490747728811182
0.0,0.0,0.001259881576697424,0.017008401285415222,1.228658191842203,0.0,0.0,0.01857142857142857,0.0,0.0,0.0,0.0,1.9416529224937629,0.194651703599752,0.004629100498862757,0.0,0.0,0.17436278545716385,0.0,0.0015430334996209194,0.514031683292549,0.015212776585113297,0.0026726124191242435,0.15537971921347116,0.007171371656006361,0.0,0.0,0.0,4.011428571428571,0.0
0.0,0.0,0.009428090415820633,0.0,0.0,0.08923284148787375,0.0,0.0026726124191242435,0.0,0.0017677669529663686,0.5470740352091296,0.0,0.0,0.3729988270759037,1.5097709539308715,0.0,0.0,0.0,0.0,0.0,1.5544564073084268,0.0,0.0,0.0,0.0,0.13999999999999999,0.0,0.049074772881118195,0.0,3.4499999999999997
