1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.324,0.012727922061357855,0.0,0.0015811388300841897,0.3662813126546317,0.026473256946083032,0.0,0.0,0.0,0.0,0.0,0.0,0.027950849718747367,0.05842373946721773,0.03242298567374694,0.0,0.16255109086947753,0.0,1.098891486908512,0.0,0.5689288180431713,0.0,0.0,0.07484057129065164,0.0,0.45615786740995706,0.0,0.0
0.0,0.0,0.012727922061357857,1.34,0.3446882649583533,0.00223606797749979,0.011,0.0,0.0,0.011180339887498949,0.0,0.0,0.0,0.0,1.000860879443292,0.0,0.006324555320336759,0.0,0.152127765851133,0.0,0.11515750084123917,0.0,0.1842436275308166,0.0,0.0,0.7140510408149326,0.0,0.0,0.0,5.120359362388541
0.0,0.0,0.0,0.3446882649583533,14.938888888888894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.007126966450997984,0.0,0.0011785113019775794,0.0,0.002672612419124244,0.0,0.0,3.203979392976379,0.0,0.0,0.0,0.0
0.0,0.0,0.0015811388300841897,0.00223606797749979,0.0,1.745,0.041367257583746105,0.7649891066762542,0.8269356081340311,0.03,0.0,0.185,0.0,0.0,0.026516504294495535,0.0,0.0017677669529663686,0.060104076400856535,0.0680336051416609,0.0,0.13125,0.08666666666666667,0.0,0.0,0.0,0.008333333333333333,0.7575000000000001,0.010606601717798212,0.0,0.0
0.0,0.0,0.36628131265463165,0.011000000000000001,0.0,0.04136725758374611,12.800999999999997,0.0,0.021213203435596423,0.1252198067399882,0.0,0.012298373876248844,0.0,0.0,0.19052722902514482,0.0,0.0007905694150420948,0.004743416490252569,1.5305743553133433,0.0,1.1566061613617662,0.00596284793999944,0.0,0.0,0.0,0.007453559924999299,0.014534441853748635,0.22768399153212324,0.0,0.0
0.0,0.0,0.026473256946083035,0.0,0.0,0.7649891066762542,0.0,7.3400000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.002182178902359924,0.0,0.8147855673938595,0.0,0.0,0.0,0.0,0.1260548087730683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8269356081340313,0.021213203435596423,0.0,5.134000000000001,0.0031622776601683794,0.0,0.03320391543176798,0.05138665425277382,0.0,0.020124611797498106,0.001825741858350554,0.07043614129124337,0.008944271909999158,0.021514114968019086,0.0,0.0,0.014757295747452433,0.0741041737787324,0.0,0.0,0.0,0.23875196334271262,0.004472135954999579,0.010954451150103323,0.0
0.0,0.0,0.0,0.011180339887498949,0.0,0.03,0.12521980673998817,0.0,0.0031622776601683794,2.42,0.0,0.0,0.4123105625617661,0.0,0.18384776310850234,0.15588457268119899,0.037123106012293745,0.0,0.07559289460184544,0.0,0.00125,0.02666666666666667,0.00944911182523068,0.0,0.0,0.0,0.0,0.014142135623730949,0.0,0.0
