1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
3.323333333333334,0.0,0.0,0.005892556509887898,0.0,0.08907861696277061,0.0,0.004714045207910318,0.004330127018922193,0.041845449772545965,0.0,0.0,0.0,0.0,0.0,0.0,0.010801234497346433,0.0,0.17441967269268177,0.002886751345948129,0.0,0.001825741858350554,0.007715167498104596,0.0,0.0,6.575996122261631,0.15921683328090658,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005892556509887898,0.0,0.0,8.630000000000003,0.0,0.0,0.0,0.0,0.003061862178478973,0.5289971841449947,0.0,0.00280056016805602,0.0,0.0,0.0,0.0,0.0,1.9909714965312793,0.0,0.010206207261596576,1.0392304845413265,0.1781572339255412,0.0,0.0,1.0799263092143527,0.0,0.5109549882328189,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.931764705882355,0.0023008949665421115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009166984970282113,0.0,0.1326849430705951,0.0,0.0,0.0,0.0,0.0
0.08907861696277061,0.0,0.0,0.0,0.002300894966542111,5.460000000000001,0.0,0.0036514837167011083,0.07155417527999326,0.026879360111431227,0.0,0.002300894966542111,0.0,0.0,0.0,0.0,0.08247077404407316,0.0,0.021908902300206645,0.0022360679774997894,0.010540925533894598,0.0,0.004780914437337574,0.0,0.001,0.1318440637376486,0.2698476936677017,0.0,1.5089658710520926,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2946833589723783,0.0,0.0,0.0,0.0,0.3968829442399502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004714045207910318,0.0,0.0,0.0,0.0,0.0036514837167011083,0.0,5.550000000000002,0.004082482904638631,0.0,0.0,0.0,0.0,0.42833333333333345,0.0,0.19187669651801562,0.14293271810457503,0.0,0.0,0.5409289848646186,0.0,0.007745966692414834,0.22803769529661205,1.2471985273671016,0.0,0.006172133998483678,0.02886751345948129,0.0,0.0,0.7287231984779956
0.004330127018922193,0.0,0.0,0.003061862178478973,0.0,0.07155417527999328,0.0,0.004082482904638631,3.9699999999999998,0.2916815472394508,0.0,0.0,0.0,0.0,0.0,0.0,0.3340765523905304,0.06260990336999411,0.14084566021003272,0.06249999999999999,0.5609713797413276,0.0,0.004008918628686365,0.0,0.0011180339887498947,0.003779644730092272,0.02474873734152916,0.0,0.05692099788303082,0.0
0.04184544977254598,0.0,0.0,0.5289971841449947,0.0,0.026879360111431227,0.0,0.0,0.29168154723945083,10.857499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.001889822365046136,0.48066620434559365,0.0,0.3217335854398791,0.6575000000000001,0.04024922359499621,0.05480484858633794,0.0,0.01106797181058933,0.0,3.9799999999999995,0.0,0.1352821126387373,0.0035355339059327372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699999999999998,0.0,0.0,0.0,0.0,0.0,0.00801783725737273,0.0,0.3796709101313926,0.0,0.0,0.0,0.25924340465505163,0.0,0.0,0.00472455591261534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00280056016805602,0.0,0.0023008949665421115,0.0,0.0,0.0,0.0,0.0,14.885882352941179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4858558743112984,0.0,0.0,0.0,0.002169304578186562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631174057921088,0.0,0.0,0.0,0.11287160847617969,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283333333333334,0.0,0.0,0.0,0.0,0.0,1.466666666666667,1.0302135700911732,0.02449489742783178,0.02182178902359924,0.0,0.0,0.07348469228349536,0.0,0.0,0.01527525231651947,0.17146428199482247,0.0,0.0,0.0038490017945975057,0.008164965809277261,0.0,0.04898979485566356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19187669651801564,0.0,0.0,0.0,0.0,0.0,0.024494897427831782,0.0,0.9999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.21999999999999997
0.010801234497346435,0.0,0.0,0.0,0.0,0.08247077404407316,0.0,0.14293271810457506,0.3340765523905304,0.001889822365046136,0.00801783725737273,0.0,0.0,0.021821789023599242,0.0,0.0,2.6628571428571424,0.0035856858280031807,0.200760459017113,0.013363062095621218,0.03149703941743559,0.0,0.057142857142857134,0.016035674514745458,0.0,0.010101525445522107,0.021417986803856207,0.0,0.0,0.00801783725737273
0.0,0.0,0.0,1.9909714965312793,0.0,0.0,1.2946833589723779,0.0,0.06260990336999411,0.48066620434559365,0.0,0.0,0.0,0.0,0.0,0.0,0.0035856858280031807,4.822000000000001,0.0,0.03130495168499705,0.7178370288582222,0.021213203435596427,0.4027920413456906,0.0,0.6980000000000001,0.0,0.05270462766947299,0.0,0.0,0.0
0.17441967269268177,0.0,0.0,0.0,0.0,0.021908902300206645,0.0,0.0,0.14084566021003275,0.0,0.37967091013139265,0.0,0.0,0.0,0.0,0.0,0.200760459017113,0.0,1.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.2731169294329027,0.0,0.0,0.09036961141150641,0.0
0.002886751345948129,0.0,0.0,0.010206207261596576,0.0,0.0022360679774997894,0.0,0.5409289848646186,0.062499999999999986,0.3217335854398791,0.0,0.0,0.0,0.07348469228349534,0.0,0.009999999999999998,0.013363062095621218,0.03130495168499706,0.0,0.6699999999999999,0.39126575225655624,0.0,0.024053511772118192,0.31999999999999995,0.0,0.003779644730092272,0.004714045207910316,0.0,0.0,0.05999999999999999
0.0,0.0,0.0,1.0392304845413265,0.0,0.010540925533894598,0.0,0.0,0.5609713797413276,0.6575000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0314970394174356,0.7178370288582222,0.0,0.39126575225655624,5.4799999999999995,0.011925695879998878,0.001259881576697424,0.0,0.11067971810589328,0.0,0.016666666666666666,0.0,0.4442321715299582,0.0
0.0018257418583505541,0.0,0.0,0.1781572339255412,0.0,0.0,0.0,0.007745966692414835,0.0,0.040249223594996206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213203435596427,0.0,0.0,0.01192569587999888,3.6039999999999996,0.1994564041159299,0.0158113883008419,0.009899494936611667,0.0,0.032795663669996915,0.0,0.0,0.006324555320336759
0.007715167498104596,0.0,0.0,0.0,0.0009166984970282113,0.004780914437337575,0.39688294423995013,0.22803769529661203,0.004008918628686365,0.05480484858633794,0.25924340465505163,0.0,0.0,0.015275252316519468,0.0,0.0,0.057142857142857134,0.40279204134569063,0.0,0.024053511772118192,0.001259881576697424,0.19945640411592994,3.848571428571428,0.0,0.005976143046671968,0.006060915267313264,0.1360672102833218,0.0,0.0,0.06414269805898185
