1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.5800000000000001,0.44298231717906456,0.0,0.12372909475498836,0.0,0.0,0.0,0.016666666666666673,0.006299407883487121,0.6164549186004332,0.0017407765595569787,0.0,0.0038490017945975057,0.0,0.38988032351821333,0.0,0.0,0.0,0.0,0.0,0.0,0.1266666666666667,0.008660254037844388,0.0,0.0,0.17962924780409975,0.04898979485566356,0.0,0.0,0.0
0.44298231717906456,3.6399999999999992,0.0,0.0,0.0,0.0,0.0,0.07855844048495726,0.0,0.26458862949330014,0.006837634587578277,0.005345224838248487,0.015118578920369089,0.0,1.4435234670763064,0.17571428571428568,0.0,0.0,0.0,0.0,0.0,1.983600622245171,0.2513463745511361,0.0,0.0,0.22449944320643647,0.5665938328543396,0.015118578920369089,0.026186146828319087,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12372909475498836,0.0,0.0,7.906666666666664,0.0,0.0031311214554257468,0.8744335732770523,0.11627553482998908,0.9133300312766168,0.23004347415216972,0.0,0.0,0.0,0.556850668192709,0.0,0.0,2.6919892273187127,0.0,0.0,0.0023094010767585028,0.0,0.0014907119849998597,0.0,0.0,0.0,0.0,0.04381780460041328,0.0038729833462074164,0.016397831834998457,0.0
0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0008574929257125442,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242535625036333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003131121455425747,0.0,15.498823529411762,0.0,0.0,0.0005292561240249632,0.0,0.0,0.0,0.0040422604172722166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35147030109103045,0.0,0.0,0.0,0.4998999899979996,0.0
0.0,0.0,0.0,0.8744335732770521,0.0,0.0,5.7044444444444435,0.011547005383792516,0.48589850225880976,0.0,0.009045340337332907,0.0,0.0,0.004216370213557839,0.0,0.0,0.6503751054412967,0.0,0.0,0.6752925292049364,0.028577380332470412,0.0,0.0,0.052222222222222225,0.0019245008972987527,0.0,0.4360491817317043,0.06,0.0,0.0
0.016666666666666673,0.07855844048495726,0.0,0.11627553482998906,0.0,0.0,0.011547005383792516,0.42666666666666675,1.030583129738493,0.19187669651801562,0.005222329678670935,0.0,0.04426352063787131,0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.023237900077244505,0.0,0.0,0.005773502691896259,0.5735012673950284,0.0,0.0,0.012247448713915893,0.2338268590217985,0.9400000000000002,0.0
0.006299407883487122,0.0,0.0,0.9133300312766168,0.0,0.0005292561240249632,0.48589850225880965,1.0305831297384933,13.451428571428574,0.05169162223730079,0.0006579516949597691,0.0,0.006546536707079772,0.00966091783079296,0.0,0.0,0.46648431811543156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997142693858887,0.001091089451179962,0.13732709186001926,0.0
0.6164549186004332,0.2645886294933001,0.0,0.2300434741521697,0.0008574929257125441,0.0,0.0,0.19187669651801562,0.05169162223730078,3.0749999999999993,0.10979836892313938,0.0,0.5574358458353951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061237243569579455,0.067175144212722,0.001178511301977579,0.0,0.0,0.019999999999999997,0.0035355339059327372,0.0020412414523193153,0.0
0.0017407765595569787,0.006837634587578276,0.0,0.0,0.0,0.0,0.009045340337332909,0.005222329678670936,0.000657951694959769,0.10979836892313936,7.280000000000001,0.0,0.013065491598369757,0.0,0.0,0.0,1.3663118903889337,0.0,0.0,0.0,0.006154574548966637,0.0,0.0015075567228888182,0.0,0.0,0.0,0.0,0.0,0.015666989036012807,0.0
0.0,0.005345224838248487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.11759494644146672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038490017945975053,0.015118578920369089,0.0,0.0,0.0,0.004042260417272216,0.0,0.04426352063787131,0.006546536707079772,0.557435845835395,0.013065491598369759,0.0,5.344444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.357957166897568,0.0,0.002357022603955158,0.0,0.0019245008972987527,0.0
0.0,0.0,0.0,0.556850668192709,0.13268494307059514,0.0,0.004216370213557839,0.0,0.00966091783079296,0.0,0.0,0.0,0.0,6.840000000000001,0.0,0.0,0.525,0.0,0.0026311740579210876,0.0,0.0,0.0,0.0,0.0010540925533894597,0.0,0.0,0.0,0.0,0.0,3.8824863972717267
0.38988032351821333,1.443523467076306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.4234461791853442,0.00223606797749979,0.0,0.0,0.006324555320336759,0.12649110640673517,0.0,0.0,0.0
0.0,0.17571428571428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175949464414667,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6919892273187123,0.0,0.0,0.6503751054412966,0.001825741858350554,0.4664843181154315,0.0,1.366311890388934,0.0,0.0,0.525,0.0,0.0,4.604,0.0,0.0,0.0,0.019364916731037088,0.0,0.0,0.0,0.0,0.0,0.04472135954999579,0.009486832980505138,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631174057921088,0.0,0.0,0.0,0.0,11.92923076923077,0.11287160847617969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002309401076758503,0.0,0.0,0.6752925292049365,0.023237900077244505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287160847617972,3.6719999999999997,0.0,0.0,0.0,1.5861175520398505,0.09036961141150641,0.0,0.0,0.0,0.0,0.00223606797749979
0.0,0.0,0.0,0.0,0.0,0.0,0.028577380332470412,0.0,0.0,0.0,0.006154574548966637,0.0,0.0,0.0,0.0,0.0,0.019364916731037088,0.0,0.0,0.0,4.766666666666668,0.0,0.010206207261596576,0.002721655269759087,0.15792051446499564,0.0,0.0,0.32659863237109044,0.0,0.0
0.1266666666666667,1.983600622245171,0.0,0.00149071198499986,0.0,0.0,0.0,0.0,0.0,0.006123724356957946,0.0,0.0,0.0,0.0,0.42344617918534433,0.0,0.0,0.0,0.0,0.0,0.0,1.3733333333333337,0.02598076211353316,0.0,0.0,0.26127890589687236,0.38783587594066987,0.0,0.0,0.0
0.008660254037844388,0.2513463745511361,0.0,0.0,0.0,0.0,0.0,0.005773502691896259,0.0,0.06717514421272201,0.0015075567228888182,0.0,0.01,0.0,0.00223606797749979,0.0,0.0,0.0,0.0,0.0,0.010206207261596578,0.02598076211353316,2.285,0.0,0.2655811238272279,0.0,0.014142135623730949,0.59,0.0,0.0
