1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029417420270727605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09539392014169457,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.54857142857143,0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011155726324921,0.020788046015507496,0.0,0.003779644730092272,0.0,0.587382207036319,0.0020203050891044213,4.022934252507739,0.0,0.028368325730679014,0.004780914437337575,0.14243150878186173,0.03741657386773942,0.0,0.0
0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0,0.0,0.0,0.0,0.007001400420140051,0.0,0.0,0.0,0.0,0.001212678125181665,0.0,0.0,0.0,0.35147030109103045,0.0,0.0,0.0023008949665421115,0.0,0.0,0.001084652289093281,0.0,0.43292609068985444,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.183,0.2429683335562705,0.0,0.0,0.0,0.0,0.0,0.0016903085094570332,0.0,0.0,0.008385254915624212,2.5970205284132817,0.0,0.0,0.0,0.0,0.0,0.012727922061357855,0.0,0.0,0.0,0.00253546276418555,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2429683335562705,15.238888888888892,0.0009622504486493765,0.0,0.0,0.0,0.0,0.003563483225498992,0.0,0.0,0.08249579113843056,0.28833333333333333,0.0,0.0,0.0,0.0037267799624996502,0.0,0.04099457958749615,0.0,0.0,0.0042163702135578395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.0009622504486493764,4.113333333333335,0.18833333333333338,0.2464751508773248,0.13906433363335438,0.0,0.0,0.26957036524473876,0.0,0.0,0.0,0.0,0.06639528095680697,0.0,0.0,0.0,0.16653828388691894,0.077567175188134,0.06333333333333335,0.2099603137103137,0.0,0.004082482904638631,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18833333333333338,3.0366666666666675,0.0,0.0,0.0,0.0,0.007385489458759964,0.008333333333333335,0.4480524987840898,0.178978583448784,0.0,0.002886751345948129,0.0,0.011618950038622252,4.136872812483685,0.0012909944487358058,0.0020412414523193153,0.0,0.005477225575051661,0.0,0.024494897427831782,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24647515087732483,0.0,3.9999999999999996,2.6336286754210434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
