1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
4.135555555555555,0.0,0.0,0.0,0.0,0.4657292171462982,0.0,0.0,0.06888888888888887,0.11078006238589244,0.002357022603955158,0.08412952976082644,0.0,0.0,0.0,0.0,1.9565960886110991,0.004166666666666667,0.0,0.0,0.0,0.11086957874937331,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.06
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.840000000000001,0.13268494307059514,0.04107919181288746,0.0,0.46910359390883144,0.0,0.0,0.029068883707497262,0.0026311740579210876,0.0,0.01565247584249853,0.0,0.0,0.0011952286093343935,3.8824863972717267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336759,0.5942789748931053,0.0
0.0,0.0,0.0,0.1326849430705951,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002750095491084634,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4657292171462983,0.0,0.0,0.04107919181288747,0.0,6.1733333333333364,0.0,0.6989217886621268,0.0,0.0,0.028577380332470415,0.0,0.060621778264910706,0.006123724356957946,0.0,0.0,0.022912878474779203,0.0,0.0,0.09052038109696289,0.002357022603955159,0.024003967925959158,0.0,0.0,0.0,0.0,0.668133505335858,0.011547005383792518,0.906666666666667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175949464414667,0.14017150904535464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4691035939088315,0.0,0.698921788662127,0.0,5.1036363636363635,0.0,0.0,0.05756419341601481,0.0,0.004522670168666454,0.008528028654224418,1.2344321476989844,0.0,0.0,0.0,0.0,0.0,0.420972899149318,0.021652509527331207,0.0,0.0,0.0,0.0,0.48429960137925365,0.027136021011998725,2.364844956158156,0.0
0.06888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344444444444443,0.052640171488331874,0.017677669529663684,0.0,0.0,0.028284271247461898,0.0,0.0,0.010079052613579392,0.0,0.0,0.013065491598369759,0.6491147818375422,0.07811265775524029,0.0,0.0016666666666666666,0.004714045207910316,0.0,0.0,0.009999999999999998,0.0,0.01
0.11078006238589246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052640171488331874,14.861111111111112,0.0008333333333333334,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07839663096097782,0.0,0.4207285348059958,0.0,0.0,0.0,0.0011785113019775794,0.0020412414523193157,0.032998316455372226
0.002357022603955158,0.0,0.0,0.029068883707497266,0.0,0.028577380332470415,0.0,0.05756419341601481,0.017677669529663684,0.0008333333333333334,5.509999999999999,0.0,0.0017677669529663686,1.2149999999999999,0.0,0.0,0.318040877875785,0.0,0.0,0.013858046563114677,0.08371578903249573,0.0,0.0,0.16617009357883866,0.0024999999999999996,0.0,4.009258147445378,0.033587572106361,0.53684650195998,0.0017677669529663686
0.08412952976082641,0.0,0.0,0.002631174057921088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06062177826491071,0.0,0.004522670168666454,0.0,0.0,0.0017677669529663686,0.0,2.235,0.0,0.0,0.0,0.20032117069489042,0.0,0.0,0.015075567228888182,0.004082482904638631,0.30426140077242797,0.0,0.1875,0.0,0.0,0.001336306209562122,0.0,0.0,0.5900000000000001
0.0,0.0,0.0,0.01565247584249853,0.0,0.0061237243569579455,0.0,0.008528028654224416,0.028284271247461898,0.0016666666666666668,1.2149999999999996,0.0,0.0,0.06999999999999999,0.0,0.0,0.04008918628686365,0.0,0.0,0.002132007163556104,0.2309401076758503,0.0,0.0,0.04242640687119285,0.0,0.0,0.8693182879212225,1.3965358928434313,0.17146428199482247,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2344321476989844,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.4286825748732972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964912059746339,0.0,0.0,1.755,0.0,0.2192031021678297,0.0,0.0,0.0,0.0,0.005
1.9565960886110993,0.0,0.0,0.0011952286093343937,0.002750095491084634,0.022912878474779203,0.0,0.0,0.010079052613579392,0.0,0.31804087787578494,0.0,0.20032117069489044,0.04008918628686365,0.0,0.0,4.328571428571428,0.0,0.0,0.02393172105652397,0.04320493798938574,0.0028571428571428567,0.0,0.18709241413956748,0.005345224838248487,0.0,0.025253813613805264,0.0,0.0054554472558998104,0.001889822365046136
0.004166666666666667,0.0,0.0,3.8824863972717276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11759494644146672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.004264014327112208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09052038109696289,0.1401715090453547,0.0,0.013065491598369757,0.0,0.013858046563114677,0.0,0.015075567228888182,0.0021320071635561044,0.0,0.696491205974634,0.023931721056523966,0.0,0.004264014327112209,4.834545454545454,0.26095396087618544,0.0,1.2467494098290528,0.030151134457776365,0.5244737622348016,0.3198010745334156,0.0,0.01507556722888818,0.0,0.22010328154176745
0.0,0.0,0.0,0.0,0.0009901475429766745,0.002357022603955159,0.0,0.420972899149318,0.6491147818375425,0.0,0.08371578903249574,0.0,0.004082482904638631,0.23094010767585033,0.4286825748732972,0.0,0.04320493798938574,0.0,0.0,0.26095396087618544,3.130000000000001,0.0015430334996209192,0.0,0.0265361388801511,0.06350852961085884,0.0,0.001091089451179962,0.15717559182858726,0.0,0.07960841664045332
0.11086957874937331,0.0,0.0,0.0,0.0,0.024003967925959165,0.0,0.021652509527331207,0.07811265775524029,0.07839663096097782,0.0,0.0,0.30426140077242786,0.0,0.0,0.0,0.0028571428571428567,0.0,0.0,0.0,0.0015430334996209194,4.277142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062364138046522494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755,0.0,0.0,0.0,1.246749409829053,0.0,0.0,2.865,0.0,0.42426406871192845,0.0070710678118654745,0.0,0.0,0.0,0.0
0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666666666666666,0.4207285348059958,0.16617009357883866,0.0,0.18750000000000003,0.04242640687119285,0.0,0.0,0.18709241413956748,0.0,0.0,0.030151134457776365,0.0265361388801511,0.0,0.0,2.42,0.0,0.0,0.03741657386773942,0.0,0.0028867513459481294,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714045207910316,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.2192031021678297,0.005345224838248487,0.0,0.0,0.5244737622348016,0.06350852961085884,0.0,0.42426406871192845,0.0,0.8499999999999999,0.21999999999999997,0.003779644730092272,0.0070710678118654745,0.0,0.010606601717798212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198010745334156,0.0,0.0,0.0070710678118654745,0.0,0.21999999999999997,0.9999999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6681335053358582,0.0,0.48429960137925354,0.0,0.0,4.009258147445378,0.0,0.001336306209562122,0.8693182879212226,0.0,0.0,0.025253813613805267,0.0,0.0,0.0,0.001091089451179962,0.0,0.0,0.03741657386773942,0.003779644730092272,0.0,11.54857142857143,0.005345224838248488,0.5007143706269884,0.0
0.0,0.0,0.0,0.006324555320336759,0.0,0.011547005383792516,0.0,0.027136021011998725,0.009999999999999998,0.0011785113019775794,0.033587572106361006,0.0,0.0,1.3965358928434313,0.0,0.0,0.0,0.0,0.0,0.01507556722888818,0.1571755918285873,0.0,0.0,0.0,0.0070710678118654745,0.0,0.005345224838248488,2.6550000000000002,0.1991858428704209,0.0
0.0,0.0,0.0,0.5942789748931053,0.0,0.9066666666666668,0.0,2.3648449561581555,0.0,0.0020412414523193157,0.53684650195998,0.0,0.0,0.1714642819948225,0.0,0.0,0.0054554472558998104,0.0,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,0.5007143706269883,0.1991858428704209,8.630000000000003,0.0
