1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.056363636363637,0.8781818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060453783110546,0.0,0.40050267457845723,0.0,0.0,0.0,0.0010660035817780522,1.072318360687099,0.0,0.01600189382731326,0.007385489458759965,0.0,0.0,0.0,0.0,0.7618166088072283,3.2421963421748727,0.0,0.04264014327112208
0.0,0.0,0.8781818181818182,6.067272727272728,0.0015075567228888182,0.0,0.0015075567228888182,0.0,0.0,0.0,0.0,0.066332495807108,0.0,1.0963674252277282,0.0,0.0,0.0,0.02878209670800741,0.014796600756234318,0.0,0.025849213105659876,0.0492365963917331,0.0,0.5159457335805773,0.0,0.0,0.011441551070947109,0.5866417005707019,0.0,0.473305590309455
0.0,0.0,0.0,0.0015075567228888182,1.5550000000000002,0.0,0.0,0.3043822094205979,0.0,0.0,0.0,0.0,0.33410795411064365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880441875771343,0.5531764335785345,0.0,0.08308504678941933,0.0,0.0,0.0,0.0,0.14500000000000002,0.0
0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.0025724787771376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0
0.0,0.0,0.0,0.0015075567228888182,0.0,0.0,2.42,0.43292609068985444,0.0,0.0,0.0,0.06,0.0,0.11011955225786967,0.0,0.0,0.00447213595499958,0.2032931995911324,0.017320508075688773,0.0,0.0,0.15309310892394867,0.0,0.026516504294495532,0.0,0.028284271247461898,0.0,0.01587713240271471,0.0,0.014142135623730949
0.0,0.0,0.0,0.0,0.30438220942059785,0.0,0.43292609068985444,15.498823529411762,0.0,0.0,0.0,0.00242535625036333,0.0042874646285627205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003500700210070026,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004419417382415922,0.0,0.0,3.8824863972717276,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.1175949464414667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16436566377614095,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08923284148787373,0.0,0.0,0.002631174057921088,0.0,0.0,0.0
0.0,0.0,0.012060453783110546,0.066332495807108,0.0,0.0,0.06,0.00242535625036333,0.0,0.0,0.0,0.0,0.0,1.8880914897547232,0.0,0.0,0.21913466179497937,0.19798989873223327,0.0028867513459481294,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.02213594362117866,0.44455970727601196,0.035,0.0
0.0,0.0,0.0,0.0,0.33410795411064365,0.0,0.0,0.0042874646285627205,0.0,0.0,0.0,0.0,5.699999999999998,0.0,0.0,0.0,0.30674093303633276,0.0,0.0,0.0,0.0,0.004330127018922193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4005026745784572,1.0963674252277285,0.0,0.0,0.11011955225786967,0.0,0.0,0.0,0.0,1.8880914897547232,0.0,12.854736842105261,0.0,0.0,0.001025978352085154,0.6156302931912436,0.0,0.0,0.0,0.0,0.0,0.0,0.0032444284226152502,0.0,0.0050783337507700815,0.8741913556629288,0.0,0.23359884642829803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6959999999999997,0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.0,0.0,0.0,0.4775039266854252,1.2048277885241523,0.0,0.0,0.574669470217446,0.12649110640673517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11759494644146672,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.00447213595499958,0.0,0.0,0.0,0.0,0.21913466179497937,0.3067409330363328,0.001025978352085154,0.0,0.0,3.4799999999999995,0.15653274417833477,0.12264447262990155,0.0,0.0,0.0036514837167011083,0.20571825392998067,0.0,0.0632455532033676,0.09803060746521976,0.0,0.0051639777949432225,0.9682174342574089,0.015811388300841896
0.0,0.0,0.001066003581778052,0.02878209670800741,0.0,0.0025724787771376325,0.2032931995911324,0.0,0.0,0.0,0.0,0.19798989873223327,0.0,0.6156302931912437,0.0,0.0,0.15653274417833477,3.9699999999999993,0.0,0.0,0.002886751345948129,0.1544411970082249,0.019445436482630054,1.9437499999999996,0.007499999999999999,0.027499999999999997,0.0011180339887498947,0.07960841664045329,0.038890872965260115,0.004999999999999999
0.0,0.0,1.0723183606870987,0.01479660075623432,0.0,0.0,0.017320508075688773,0.0,0.0,0.0,0.0,0.0028867513459481294,0.0,0.0,0.0,0.0,0.12264447262990155,0.0,7.586666666666668,0.0,0.008249579113843056,0.0,0.004330127018922194,0.0,0.0020412414523193153,0.004082482904638631,0.0,0.0016666666666666672,0.030310889132455356,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324555320336758,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.21999999999999997,0.30499999999999994,0.0,0.0,0.09192388155425117,0.009999999999999998
0.0,0.0,0.016001893827313256,0.025849213105659876,0.13880441875771343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.008249579113843056,0.0,4.766666666666668,0.2716666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0
0.0,0.0,0.007385489458759964,0.0492365963917331,0.5531764335785344,0.0,0.15309310892394865,0.0,0.0,0.0,0.0,0.0,0.004330127018922193,0.0,0.0,0.0,0.003651483716701108,0.1544411970082249,0.0,0.0,0.2716666666666668,2.253333333333334,0.0,0.0,0.0,0.02598076211353316,0.0,0.0,0.3878358759406699,0.005773502691896258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.2057182539299806,0.019445436482630054,0.004330127018922193,0.0,0.0,0.0,2.8500000000000005,0.0,0.0070710678118654745,0.017677669529663688,0.0,0.4777573477544154,0.0475,0.0
0.0,0.0,0.0,0.5159457335805773,0.08308504678941933,0.0,0.026516504294495532,0.0,0.004419417382415922,0.0,0.08923284148787375,0.0,0.0,0.0,0.0,0.0,0.0,1.9437499999999994,0.0,0.0,0.0,0.0,0.0,4.535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032444284226152502,0.4775039266854252,0.0,0.06324555320336757,0.007499999999999999,0.0020412414523193153,0.21999999999999997,0.0,0.0,0.0070710678118654745,0.0,0.8499999999999999,0.42999999999999994,0.0,0.0,0.24041630560342614,0.05999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.028284271247461898,0.0,0.0,0.16436566377614095,0.0,0.0,0.0,0.0,1.2048277885241525,0.004999999999999999,0.09803060746521976,0.027499999999999997,0.004082482904638631,0.305,0.0,0.02598076211353316,0.017677669529663688,0.0,0.4299999999999999,3.6474999999999995,0.0,0.0010206207261596577,1.693520740941781,0.6124999999999999
0.0,0.0,0.7618166088072283,0.011441551070947107,0.0,0.13268494307059514,0.0,0.0,3.8824863972717267,0.0,0.0026311740579210876,0.02213594362117866,0.0,0.0050783337507700815,0.0,0.0,0.0,0.0011180339887498947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840000000000001,0.3651483716701108,0.0,0.0
0.0,0.0,3.2421963421748723,0.5866417005707018,0.0,0.0,0.01587713240271471,0.003500700210070025,0.0,0.0,0.0,0.44455970727601196,0.0,0.874191355662929,0.0,0.0,0.0051639777949432225,0.07960841664045329,0.0016666666666666672,0.0,0.0,0.0,0.47775734775441536,0.0,0.0,0.0010206207261596577,0.36514837167011077,7.131666666666669,0.0,0.010206207261596576
0.0,0.0,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.574669470217446,0.0,0.9682174342574089,0.038890872965260115,0.030310889132455356,0.09192388155425117,0.0020412414523193153,0.3878358759406699,0.0475,0.0,0.24041630560342614,1.6935207409417812,0.0,0.0,1.075,0.24748737341529162
0.0,0.0,0.04264014327112208,0.4733055903094552,0.0,0.0,0.014142135623730949,0.0,0.0,0.0,0.0,0.0,0.0,0.23359884642829803,0.12649110640673517,0.0,0.015811388300841892,0.004999999999999999,0.0,0.009999999999999998,0.0,0.005773502691896258,0.0,0.0,0.05999999999999999,0.6124999999999999,0.0,0.010206207261596576,0.24748737341529162,0.6699999999999999
