1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
11.92923076923077,0.0,0.0,0.0,0.002631174057921088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303721010715823,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.836,0.033,0.00149071198499986,0.0,0.26721012331122485,0.0,0.012,0.0,0.0,0.000912870929175277,0.2043840921961813,0.0,0.003651483716701108,0.028460498941515415,0.0,0.07636753236814714,0.047434164902525694,0.02635231383473649,0.006708203932499368,0.5605027505136201,0.0,0.012909944487358058,0.00282842712474619,0.25456335164355454,0.0,3.904486649996385,0.0
0.0026311740579210876,0.0,0.0,0.033,6.840000000000001,0.0,0.13268494307059514,0.0011180339887498947,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0010540925533894597,0.0,0.00565685424949238,0.0,0.0,0.0,0.5029918819755778,3.8824863972717267,0.0,0.0,0.0,0.0,0.005715476066494082,0.0
0.0,0.0,0.0,0.0014907119849998601,0.0,14.861111111111112,0.0,0.0,0.0,0.0,0.07839663096097782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010540925533894599,0.0,0.0,0.0,0.0020412414523193157,0.0,0.0,0.17814164152281872,0.4207285348059958,0.0,0.0,0.09117545153692944
0.0,0.0,0.0,0.0,0.1326849430705951,0.0,15.931764705882355,0.0025724787771376325,0.0,0.0,0.0,0.0,0.0,0.0009166984970282113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2672101233112249,0.0011180339887498947,0.0,0.0025724787771376325,5.799999999999999,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0013363062095621218,0.0,0.0,0.03064129385141705,0.0,0.0,0.1361180553784104,0.0,0.0,0.0,0.0017677669529663686,1.542968594409275,0.009486832980505136,0.09545941546018391,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.22819164877669948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6336286754210434
0.0,0.0,0.0,0.012,0.6290000000000001,0.0,0.0,0.0,0.0,4.442,0.01314751470267833,0.0,1.0762748254976517,0.0,0.0,0.0,1.0256320544479443,0.0,0.03394112549695428,0.014230249470757707,0.0,0.0,2.9942166476949086,0.0,0.0,0.0,0.0,0.0,0.5437867228978654,0.0
0.0,0.0,0.0,0.0,0.0,0.07839663096097782,0.0,0.0026726124191242435,0.0,0.01314751470267833,4.277142857142856,0.0,0.007637626158259734,0.0,0.0,0.0,0.027717394687343327,0.0,0.0,0.30426140077242786,0.0,0.0,0.0,0.0,0.0,0.204527329644301,0.0,0.0,0.0019518001458970662,0.13529509194631528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0
0.0,0.0,0.0,0.0009128709291752771,0.0,0.0,0.0,0.0,0.0,1.0762748254976515,0.007637626158259733,0.0,7.586666666666668,0.12438419743451568,0.0,0.0,0.0076980035891950115,0.0,0.0038729833462074177,0.0,0.004811252243246882,0.0020412414523193153,0.002500000000000001,0.0,0.0,0.0012909944487358058,0.017320508075688773,0.0,0.04546671554249573,0.0
0.0,0.0,0.0,0.2043840921961813,0.0,0.0,0.0009166984970282113,0.0013363062095621218,0.2281916487766995,0.0,0.0,0.0,0.12438419743451568,3.708571428571428,0.1994564041159299,0.07637626158259733,0.0037796447300922718,0.026726124191242435,0.19438547858755878,0.003779644730092272,0.7836463407057976,0.13363062095621217,0.0,0.0,0.0,0.11663128715253528,0.003779644730092272,0.0,0.0009759000729485331,0.1287485552392355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994564041159299,3.6959999999999997,0.09295160030897802,0.0,0.006324555320336759,0.0,0.0,1.3476036344398732,0.4775039266854252,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0036514837167011083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0302135700911732,0.0,0.07637626158259735,0.09295160030897802,1.466666666666667,0.0038490017945975057,0.02449489742783178,0.0,0.0,0.4830497252219869,0.04898979485566356,0.0,0.0,0.0,0.025819888974716116,0.0,0.008164965809277261,0.0,0.0
0.0,0.0,0.0,0.02846049894151542,0.0010540925533894597,0.0,0.0,0.030641293851417055,0.0,1.0256320544479443,0.02771739468734332,0.0,0.007698003589195011,0.0037796447300922713,0.0,0.0038490017945975053,4.931111111111111,0.0,0.0029814239699997194,0.05499999999999999,0.10999999999999999,0.0,0.7399705950113704,0.0,0.6450322989329036,0.0,0.0,0.0,0.697137002317335,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026726124191242435,0.006324555320336758,0.024494897427831782,0.0,0.9999999999999998,0.0,0.0,0.31584102892999116,0.21999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07636753236814714,0.005656854249492381,0.0010540925533894599,0.0,0.0,0.0,0.03394112549695428,0.0,0.0,0.0038729833462074177,0.19438547858755884,0.0,0.0,0.00298142396999972,0.0,3.6039999999999996,0.0,0.016397831834998457,0.006324555320336759,0.1755752450280696,0.0,0.0,0.0,0.0,0.0,0.0069282032302755096,0.0
0.0,0.0,0.0,0.0474341649025257,0.0,0.0,0.0,0.1361180553784104,0.0,0.014230249470757707,0.30426140077242797,0.0,0.0,0.003779644730092272,0.0,0.0,0.05499999999999999,0.0,0.0,2.235,0.016666666666666666,0.0,0.004330127018922193,0.0,0.0,0.5277120426899504,0.1875,0.0,0.0012909944487358054,0.0
0.0,0.0,0.0,0.026352313834736494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004811252243246882,0.7836463407057978,1.347603634439873,0.4830497252219869,0.10999999999999999,0.3158410289299912,0.016397831834998454,0.016666666666666666,4.235555555555556,0.4879036790187178,0.0,0.0,0.0,0.15652475842498526,0.03333333333333333,0.0,0.0,0.0
0.0,0.0,0.0,0.006708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.13363062095621217,0.4775039266854252,0.048989794855663564,0.0,0.21999999999999997,0.006324555320336758,0.0,0.48790367901871773,0.8499999999999999,0.0,0.0,0.0,0.009486832980505136,0.0,0.0,0.0036514837167011065,0.0
0.0,0.0,0.0,0.56050275051362,0.5029918819755778,0.0020412414523193157,0.0,0.0,0.0,2.994216647694908,0.0,0.0,0.002500000000000001,0.0,0.0,0.0,0.7399705950113704,0.0,0.17557524502806957,0.004330127018922193,0.0,0.0,7.890000000000002,0.0,0.002357022603955159,0.0,0.0028867513459481294,0.0,0.8362894235849214,0.0
0.0,0.0,0.0,0.0,3.8824863972717276,0.0,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612500000000002,0.003061862178478973,0.0,0.0,0.0,0.0,0.0
0.10303721010715826,0.0,0.0,0.01290994448735806,0.0,0.0,0.0,1.542968594409275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450322989329036,0.0,0.0,0.0,0.0,0.0,0.002357022603955159,0.003061862178478973,4.2266666666666675,0.07485541619237272,0.010206207261596578,0.0,0.0,0.0
0.0,0.0,0.0,0.0028284271247461905,0.0,0.1781416415228187,0.0,0.009486832980505136,0.0,0.0,0.20452732964430098,0.0,0.0012909944487358058,0.11663128715253528,0.002,0.02581988897471612,0.0,0.0,0.0,0.5277120426899504,0.15652475842498526,0.009486832980505138,0.0,0.0,0.07485541619237271,1.972,0.0,0.0,0.0,0.17557524502806957
0.0,0.0,0.0,0.25456335164355454,0.0,0.4207285348059958,0.0,0.0954594154601839,0.0,0.0,0.0,0.0,0.017320508075688773,0.003779644730092272,0.0,0.0,0.0,0.0,0.0,0.18750000000000003,0.03333333333333333,0.0,0.0028867513459481294,0.0,0.010206207261596578,0.0,2.42,0.0,0.03614784456460255,0.0
