1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,13.068181818181817,0.005393598899705936,0.14071247279470286,0.0,0.0,0.02345207879911714,0.0,0.012060453783110542,0.0,0.0,0.054347367586998756,1.009965683485425,0.001066003581778052,0.0,0.001066003581778052,0.2593418242748011,0.0,0.0,0.0,0.0,0.9135650695837906,0.004264014327112208,0.0,0.009438798074485387,0.0,0.11315047637120361,0.0019069251784911844,0.2170881680959898
0.0,0.0,0.005393598899705936,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07981227975693966,0.003834824944236852,0.0,0.44182952972083406,0.0,0.0,0.0,2.47204530702817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07431352501395692,0.0,0.06646803743153547,0.0
0.0,0.0,0.14071247279470286,0.0,1.52,0.0,0.0,0.0,0.0,0.01590990257669732,0.0,0.0,0.0,0.0014433756729740647,2.19625,0.0,0.0,0.09838699100999075,0.0,0.0,0.0,0.0,0.0025,0.015,0.0,0.014230249470757707,0.030000000000000002,0.004082482904638631,0.5545448584199478,0.010606601717798212
0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.1398622104376187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032539568672798427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175949464414667,0.0,0.0,0.0,0.0,0.0,0.14701311894813038,0.0,0.0,0.0,0.0
0.0,0.0,0.023452078799117145,0.0,0.0,0.13986221043761868,0.0,6.2733333333333325,0.0,0.2569154638311122,0.0027735009811261455,3.6744147193004437,0.005962847939999439,0.04330127018922193,0.0,0.0,0.0,0.0014907119849998597,0.0,0.0,0.0,0.0,0.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222857142857142,0.0,0.0,0.0,0.0,0.0,0.00472455591261534,0.0,0.007559289460184544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242837218550058,0.2731169294329027,0.0,0.0
0.0,0.0,0.012060453783110542,0.0,0.01590990257669732,0.0,0.0,0.25691546383111225,0.0,4.414999999999999,0.0,0.0,0.018973665961010272,0.27760883751542687,0.0,0.021650635094610966,0.0017677669529663686,0.0,1.8187499999999999,0.0,0.0,0.0,1.6510943340705881,0.0035355339059327372,0.0,0.006708203932499368,0.0,0.1631014510460693,0.004743416490252568,0.0
