1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
3.5666666666666678,0.0,0.0,0.0,0.0,0.036533850361304965,0.020925553466486564,0.004811252243246882,0.0,1.157060015205728,0.10224154406763103,0.0,0.0,0.03674234614174767,0.0,0.0,0.0,2.9814364546864547,0.014605934866804431,0.0,0.0,0.0,0.0,0.5797125724586858,0.0,0.0,0.0,0.8136347553733894,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.566363636363636,0.0,0.0,0.0,0.2979937122243564,0.0,0.027641446900928675,0.0019069251784911844,0.0,0.0,0.0,0.002132007163556104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282434571333784,0.0,0.0
0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.01096908636190696,0.0,0.0042874646285627205,0.002193817272381392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816963489056355,0.0,0.0,0.35147030109103045
0.036533850361304965,0.0,0.0,0.0,0.0,7.586666666666668,0.003481553119113957,0.0,0.0,0.05396407334626634,0.0,0.13317177712346648,0.008249579113843056,0.0014433756729740647,0.0,0.005400617248673219,0.0,0.010327955589886447,0.0038729833462074177,0.0,0.0,0.0,0.0,0.059178402591936644,0.0,0.0,0.015000000000000003,0.9295746828034266,0.0,0.0
0.02092555346648657,0.0,0.0,0.0,0.01096908636190696,0.0034815531191139575,5.538181818181819,0.021320071635561048,0.0,0.5881818181818183,0.008090398349558905,0.20433187502569236,0.0,0.055779598746886275,0.24522922692324778,0.03223291856101522,0.0,0.02292279532375023,0.07281358514603013,0.0,0.0034815531191139575,0.0,0.007537783614444091,3.58496988702961,0.0,0.0,0.45434268204437145,0.028181818181818183,0.0,0.0
0.004811252243246883,0.0,0.0,0.29799371222435633,0.0,0.0,0.021320071635561048,15.238888888888892,0.0,0.11228571061395484,0.0,0.0009622504486493765,0.0,0.0,0.003142696805273545,0.0,0.0,0.0,0.0042163702135578395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15705786104863304,0.0,0.0
0.0,0.0,0.0,0.0,0.0042874646285627205,0.0,0.0,0.0,5.699999999999998,0.0,0.0,0.28001488055696855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.3796709101313926
1.1570600152057278,0.0,0.0,0.027641446900928675,0.002193817272381392,0.053964073346266336,0.5881818181818183,0.11228571061395484,0.0,7.716363636363637,0.0,0.0,0.002461829819586655,0.0,0.0,0.0,0.0,0.01618079669911781,0.17124676506566353,0.0,0.0,0.0,0.0,1.0387065820703956,0.0,0.0,0.0,2.835454545454546,0.0,0.0
0.10224154406763102,0.0,0.0,0.0019069251784911846,0.0,0.0,0.008090398349558905,0.0,0.0,0.0,3.6719999999999997,0.0,0.0,0.0,1.5861175520398505,0.0,0.0,0.798,0.0,0.11287160847617972,0.0,0.0,0.0,0.0,0.0,0.0,0.0077459666924148355,0.0,0.0,0.09036961141150641
0.0,0.0,0.0,0.0,0.0,0.13317177712346648,0.20433187502569236,0.0009622504486493764,0.2800148805569685,0.0,0.0,4.113333333333335,0.0,0.07756717518813398,0.0013608276348795435,0.25640602102729115,0.0,0.0,0.2099603137103137,0.0,0.016499158227686113,0.0,0.004082482904638631,0.0010206207261596577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.008249579113843056,0.0,0.0,0.0,0.002461829819586655,0.0,0.0,4.766666666666668,0.31230994220485525,0.002721655269759087,0.0,0.0,0.03834057902536163,0.0,0.0,0.0,0.0,0.024494897427831785,0.0010206207261596577,0.0,0.0,0.0,0.012309149097933274,0.0,0.15792051446499564
0.03674234614174767,0.0,0.0,0.0,0.0,0.0014433756729740647,0.055779598746886275,0.0,0.0,0.0,0.0,0.07756717518813398,0.31230994220485525,1.23,0.11333333333333331,0.17238350103351374,0.0,0.05142956348249516,0.0,0.0,0.023094010767585035,0.0,1.395,0.005,0.021213203435596423,0.0,0.15588457268119899,0.0,0.015,0.008660254037844388
0.0,0.0,0.0,0.002132007163556104,0.0,0.0,0.24522922692324775,0.003142696805273545,0.0,0.0,1.5861175520398507,0.0013608276348795435,0.002721655269759087,0.11333333333333333,5.944444444444444,0.0,0.0,0.07006346329499341,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.10584754935143141,0.0,0.0,0.023094010767585032
0.0,0.0,0.0,0.0,0.0,0.005400617248673218,0.03223291856101522,0.0,0.0,0.0,0.0,0.2564060210272911,0.0,0.17238350103351374,0.0,4.9542857142857155,0.0,0.0,0.00956182887467515,0.0,0.40118870990143907,0.23811761799581316,0.016035674514745465,0.058797473220733365,1.0639699915209746,0.0,0.02314550249431379,0.0,1.4939903422904526,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,0.0,0.0
2.9814364546864542,0.0,0.0,0.0,0.0,0.010327955589886447,0.022922795323750234,0.0,0.0,0.016180796699117813,0.7979999999999999,0.0,0.038340579025361636,0.051429563482495166,0.07006346329499341,0.0,0.0,3.1639999999999997,0.0,0.0,0.0,0.0,0.00223606797749979,0.6674662912836872,0.0,0.0,0.0,0.014832396974191326,0.0,0.0025819888974716117
0.014605934866804433,0.0,0.0,0.0,0.001084652289093281,0.0038729833462074177,0.07281358514603016,0.0042163702135578395,0.0,0.17124676506566353,0.0,0.2099603137103137,0.0,0.0,0.0,0.00956182887467515,0.0,0.0,3.6039999999999996,0.0,0.0,0.0,0.0,0.005590169943749475,0.0158113883008419,0.0,0.0,0.03775519229794156,0.0,0.0
