1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.335384615384616,0.0,0.0,0.003181423814878889,0.5491251783869153,0.0,0.0,0.5220177814045842,0.0036980013081681943,0.0,0.0,0.0,0.0,2.819741532072099,0.0,0.0,0.0,0.0,1.162096911091855,0.0,0.0,0.37931280643843956,0.6530967651239628,0.0,0.00196116135138184,0.0,0.0,0.005883484054145522
0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.002401922307076308,0.08412952976082641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0021004201260420153,0.12112422726842288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084520834544433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003181423814878889,0.0,0.0,14.334736842105261,0.15654367139118583,0.0,0.10331352385107344,0.0,0.0,0.0,0.0038235955645093624,0.0,0.0,0.0,0.0,0.0,0.004588314677411235,0.0,0.004588314677411234,0.287916746007555,0.0,0.0,0.0005923488777590923,0.016059101370939324,0.0,0.0,0.004588314677411235,0.0032444284226152502
0.0,0.0,0.5491251783869151,0.0,0.0,0.15654367139118583,3.7924999999999995,0.0,0.3357842189065273,0.007144345083117604,0.018856180831641263,0.0,0.05774705379690137,0.0,0.007499999999999999,0.17329526825623368,0.0,0.0,0.07071067811865475,0.0,0.0035355339059327372,0.0,0.0,0.06639528095680697,3.86144403041142,0.07071067811865475,0.0,0.0,0.014142135623730949,0.007499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7147339443773775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.002100420126042015,0.10331352385107342,0.3357842189065274,0.0,5.605000000000001,0.0008333333333333336,1.191266055427928,0.002357022603955159,0.0009622504486493764,0.0,0.0,0.0,0.0,0.0,0.0028867513459481294,0.003857583749052299,0.0028867513459481286,0.037527767497325684,0.0,0.0,0.0,0.18475208614068028,0.0,0.0,0.0028867513459481294,0.0020412414523193153
0.0,0.0,0.5220177814045841,0.0024019223070763074,0.12112422726842288,0.0,0.007144345083117602,0.0,0.0008333333333333336,7.170000000000002,0.0,0.0,0.0,0.0,0.0,0.13784351030546682,0.0,0.0,0.0,5.126728802490506,0.39259818304894556,0.0,0.0,0.0,0.005217491947499511,0.0,0.0,0.0,0.0,0.0
