1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.783,0.001084652289093281,0.0,0.0,0.11776034986361072,0.0158113883008419,0.0033806170189140663,0.31013193673309136,0.2349528828145276,0.0012909944487358058,0.0,0.0015811388300841897,0.007071067811865476,0.055,0.0,0.0,0.001118033988749895,0.0,0.0,2.6899897769322467,0.001118033988749895,0.024748737341529166,0.1464624525262362,0.00447213595499958,0.0015811388300841897,0.0,0.19289893727027108,0.0
0.0,0.0,0.001084652289093281,15.498823529411762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.30438220942059785,0.0,0.0,0.0,0.0,0.0018190171877724975,0.0,0.0,0.43292609068985444,0.0,0.0,0.0045834924851410564,0.0,0.0
0.0,0.0,0.0,0.0,15.034736842105263,0.0,0.0,0.21305079975173483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750168689498875,0.0,2.7256142716633143,0.0,0.0,0.004055535528269063,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002631174057921088,0.0,0.0,0.08923284148787373,0.0,0.0,0.0
0.0,0.0,0.11776034986361072,0.0,0.0,0.0,4.113333333333335,0.0009622504486493764,0.17436278545716388,0.0,0.055549205986353094,0.016499158227686113,0.0,0.06639528095680697,0.22463303408003021,0.2099603137103137,0.03470110468942836,0.0,0.004082482904638631,0.0,0.0,0.0010206207261596577,0.077567175188134,0.0,0.004082482904638631,0.11839200423452029,0.0,0.2731169294329027,0.025980762113533163,0.0
0.0,0.0,0.0158113883008419,0.0,0.21305079975173483,0.0,0.0009622504486493765,15.238888888888892,0.0,0.003553345272593508,0.003563483225498992,0.0,0.0,0.0,0.0,0.0042163702135578395,0.0,0.0,0.0,0.0,0.0,0.09369164850721756,0.0,0.3123041608574707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0033806170189140663,0.0,0.0,0.0,0.17436278545716385,0.0,4.011428571428571,0.22108351833169762,0.0,0.0,0.02005943549507195,0.0026726124191242435,0.005976143046671968,0.015212776585113297,0.0,0.0,0.0,0.0,0.0,0.9146740246823298,0.001889822365046136,1.0016015746222218,0.02267786838055363,0.003779644730092272,0.0,0.0,0.0,1.9416529224937629
0.0,0.0,0.3101319367330913,0.0,0.0,0.0,0.0,0.003553345272593508,0.22108351833169762,6.3527272727272734,0.02393172105652397,0.0,0.025849213105659876,0.0,0.0,0.010787197799411874,0.0015075567228888182,0.0,0.06331738236133036,0.0,0.0,1.2241360589857204,0.0,0.35373462061011474,0.0,0.0,0.5159457335805773,0.0,0.4477215043467818,0.0
