1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9059999999999997,2.984295003290838,0.0,1.3423319261643147,0.0,0.0,0.1744133022449836,0.9502986372714634,0.0022360679774997894,0.0,0.0026311740579210876,0.0,0.0,0.015652475842498532,0.0,0.0,1.4737168753093073,0.0,0.0,0.0,0.006324555320336758,0.0,0.004242640687119285,0.0,0.0,0.05091168824543142,0.005163977794943223,0.0
0.0,0.0,2.9842950032908386,6.177333333333331,0.040008332465458575,0.023670720950216752,0.002369395511036369,0.0,0.10163296344818082,1.020392353732404,0.0,0.0,0.0,0.0,0.0,3.509075851749764,0.0010540925533894597,0.0,0.443058633118634,0.0,0.0,0.0,0.03700850753042642,0.0,0.0,0.0,0.002581988897471611,0.14318286675902714,0.0021081851067789193,0.0
0.0,0.0,0.0,0.04000833246545858,5.788,0.002022599587389726,0.014509525002200234,0.0,0.00298142396999972,0.04564354645876385,0.0,0.001825741858350554,0.0,0.0015811388300841897,0.0,0.1937925580499818,0.046475800154489016,0.0,0.0,0.009486832980505138,1.5132085117392118,0.0,0.015811388300841896,0.0,0.2446589462905454,0.021908902300206645,0.0031622776601683794,0.0,0.0025819888974716117,0.006324555320336759
0.0,0.0,1.342331926164315,0.02367072095021675,0.0020225995873897258,15.566363636363636,0.0,0.0,0.2979937122243564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032232918561015205,0.0,0.0019069251784911844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0023693955110363693,0.014509525002200234,0.0,14.334736842105261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940884242558423,0.0,0.0,0.005202659817144719,0.004588314677411235,0.0,0.0,0.004588314677411235,0.00662266178532522,0.1744163198544762,0.33245762162332604,0.0,0.001025978352085154,0.0,0.004588314677411235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24647515087732483,0.0,0.0,0.0,0.0,0.0,0.0,2.6336286754210434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1744133022449836,0.10163296344818082,0.0029814239699997203,0.29799371222435633,0.0,0.0,15.238888888888892,0.0034020690871988594,0.0,0.0,0.0,0.0,0.0,0.004444444444444446,0.0009622504486493765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042163702135578395,0.0,0.0
0.0,0.0,0.9502986372714635,1.020392353732404,0.045643546458763846,0.0,0.0,0.0,0.0034020690871988594,5.921666666666668,0.0,0.0,0.0,0.0,0.0,0.9212803088134512,0.0,0.0,0.3382377298657882,0.0,0.5874024741747916,0.0,0.22131760318935656,0.0,0.055512761295639645,0.0016666666666666672,0.0,0.011618950038622254,0.025927248643506748,0.0
0.0,0.0,0.0022360679774997894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941652922493763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.0,0.0,0.0,1.466666666666667,0.0,0.028867513459481298,0.09295160030897802,0.001360827634879544,0.016499158227686113,0.008164965809277261,0.0,0.178978583448784,0.0,1.0302135700911732,0.4156921938165306,0.0,0.0,0.0,0.05196152422706632,0.0,0.0,0.1962990915244728
0.0,0.0,0.002631174057921088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11287160847617969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0015811388300841897,0.0,0.0,0.0,0.0,0.0,0.0,0.02886751345948129,0.0,2.285,0.00223606797749979,0.0011785113019775794,0.07756717518813398,0.0,0.001889822365046136,0.07,0.0,0.0,0.18,0.017320508075688777,0.5277120426899504,0.2655811238272279,0.0075,0.0,0.010206207261596578,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295160030897802,0.0,0.00223606797749979,3.6959999999999997,0.0,0.0,0.0,0.0,0.679764665159936,0.0,0.0,1.083747613094898,0.0,0.0,0.0,0.3421184005574678,0.0,0.0,0.6395154415649398
0.0,0.0,0.015652475842498532,3.509075851749764,0.19379255804998177,0.0,0.09408842425584228,0.0,0.004444444444444445,0.921280308813451,0.0,0.0013608276348795437,0.0,0.0011785113019775794,0.0,10.000000000000002,0.12605480877306832,0.0,0.005345224838248487,0.007071067811865476,0.0,0.0,0.0974236009634799,0.0,0.0843274042711568,0.0,0.0011785113019775794,0.04954235000930462,0.0,0.0047140452079103175
0.0,0.0,0.0,0.0010540925533894599,0.04647580015448901,0.0,0.0,0.2464751508773248,0.0009622504486493764,0.0,0.0,0.016499158227686113,0.0,0.077567175188134,0.0,0.12605480877306832,4.113333333333335,0.0,0.17436278545716388,0.08573214099741125,0.0,0.0,0.2435881466434383,0.13906433363335438,0.003651483716701108,0.0,0.04694855340334425,0.2099603137103137,0.0,0.04898979485566357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4737168753093073,0.443058633118634,0.0,0.003223291856101521,0.005202659817144719,0.0,0.0,0.33823772986578826,1.9416529224937629,0.0,0.0,0.001889822365046136,0.0,0.005345224838248488,0.17436278545716385,0.0,4.011428571428571,0.003779644730092272,0.0,0.0,0.005039526306789696,0.0,0.005070925528371099,0.0,0.001889822365046136,0.015212776585113297,0.02005943549507195,0.003779644730092272
0.0,0.0,0.0,0.0,0.009486832980505138,0.0,0.004588314677411235,0.0,0.0,0.0,0.0,0.178978583448784,0.0,0.07,0.6797646651599359,0.007071067811865476,0.08573214099741125,0.0,0.003779644730092272,0.0,0.0,0.0,1.4466666666666665,0.0,0.01341640786499874,0.0,0.16499999999999998,0.0,0.0,0.71
0.0,0.0,0.0,0.0,1.5132085117392116,0.0019069251784911846,0.0,0.0,0.0,0.5874024741747917,0.0,0.0,0.11287160847617972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6719999999999997,0.0,0.0,0.0,0.006,0.09036961141150641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006324555320336758,0.03700850753042642,0.0158113883008419,0.0,0.004588314677411234,0.0,0.0,0.22131760318935653,0.0,0.4156921938165306,0.0,0.17999999999999997,1.083747613094898,0.09742360096347988,0.24358814664343828,0.0,0.005039526306789696,1.4466666666666668,0.0,0.0,3.3488888888888884,0.0,0.013416407864998738,0.0,0.5,0.016397831834998454,0.0,1.5666666666666664
0.0,0.0,0.0,0.0,0.0,0.0,0.00662266178532522,2.633628675421044,0.0,0.0,0.0,0.0,0.0,0.017320508075688777,0.0,0.0,0.13906433363335438,0.0,0.0,0.0,0.0,0.0,0.0,1.733333333333334,0.0,0.6200000000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.004242640687119285,0.0,0.24465894629054546,0.0,0.1744163198544762,0.0,0.0,0.05551276129563965,0.0,0.0,0.0,0.5277120426899504,0.0,0.0843274042711568,0.0036514837167011083,0.0,0.005070925528371099,0.01341640786499874,0.006,0.0,0.01341640786499874,0.0,1.992,0.0025819888974716117,0.0,0.0,0.29211869733608864,0.01341640786499874
0.0,0.0,0.0,0.0,0.021908902300206645,0.0,0.3324576216233259,0.0,0.0,0.0016666666666666672,0.0,0.0,0.0,0.26558112382722787,0.0,0.0,0.0,0.0,0.0,0.0,0.09036961141150641,0.0,0.0,0.6200000000000002,0.0025819888974716117,1.7800000000000005,0.0,0.0,0.15792051446499566,0.0
0.0,0.0,0.0,0.002581988897471611,0.0031622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.051961524227066326,0.0,0.0075,0.34211840055746784,0.0011785113019775794,0.04694855340334426,0.0,0.001889822365046136,0.16499999999999998,0.0,0.0,0.49999999999999994,0.0,0.0,0.0,1.145,0.00447213595499958,0.0,0.22500000000000003
0.0,0.0,0.05091168824543142,0.1431828667590272,0.0,0.0,0.001025978352085154,0.0,0.0042163702135578395,0.011618950038622252,0.0,0.0,0.0,0.0,0.0,0.04954235000930461,0.2099603137103137,0.0,0.015212776585113297,0.0,0.0,0.0,0.016397831834998457,0.0,0.0,0.0,0.00447213595499958,3.6039999999999996,0.0,0.0
0.0,0.0,0.005163977794943223,0.0021081851067789197,0.0025819888974716117,0.0,0.0,0.0,0.0,0.025927248643506748,0.0,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.0,0.02005943549507195,0.0,0.0,0.0,0.0,0.0,0.29211869733608864,0.15792051446499564,0.0,0.0,4.766666666666668,0.0
0.0,0.0,0.0,0.0,0.006324555320336759,0.0,0.004588314677411235,0.0,0.0,0.0,0.0,0.1962990915244728,0.0,0.07,0.6395154415649399,0.0047140452079103175,0.04898979485566357,0.0,0.003779644730092272,0.71,0.0,0.0,1.5666666666666667,0.0,0.01341640786499874,0.0,0.22500000000000003,0.0,0.0,0.0
