1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0020180183819889378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140028008402801,0.0
0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.096923076923077,0.0,0.0,0.3061538461538462,0.07708992893275453,0.15612494995995996,0.7347338607644581,0.08597853041491052,0.0,0.024910094751181108,0.0,0.04911524908119364,0.0,1.4354584252733544,0.06240377207533829,0.00784464540552736,0.0,0.0,0.0,0.0,0.005547001962252292,0.0016012815380508718,0.0032025630761017437,0.0,0.008320502943378437,0.014411533842457847,0.028659510138303507
0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0034668762264076823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8824863972717276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0,0.0,0.0006262242910851495,0.0,0.0038348249442368525,0.0,0.0,0.0,0.0,0.002225659536298629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35147030109103045,0.0,0.43292609068985444,0.0,0.0,0.0008084520834544433
0.0020180183819889378,0.0,0.0,0.3061538461538462,0.0034668762264076823,0.0,6.3984615384615395,0.36914215969722847,0.0,0.0,0.0,0.0008770580193070294,0.0022645540682891922,0.0,0.0008770580193070294,0.0,0.0,0.10677978777335662,0.0,0.0,0.0,0.0,0.0,0.0,0.06405126152203487,0.0,0.0818182789432213,0.0,0.0,0.23020058143347008
0.0,0.0,0.0,0.07708992893275453,0.0,0.0,0.36914215969722847,11.207142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.00253546276418555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010801234497346436,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15612494995995999,0.0,0.0,0.0,0.0,7.3400000000000025,0.00149071198499986,0.0,0.0,0.009428090415820637,0.0,0.03468909530866053,0.0,0.6993530845303431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333333335,0.0
0.0,0.0,0.0,0.7347338607644581,0.0,0.0006262242910851494,0.0,0.0,0.0014907119849998597,11.391999999999996,0.0,0.014696938456699067,0.0,0.0,0.0057154760664940825,0.0,0.7066722111665971,0.0012909944487358054,0.00547722557505166,0.04387862045841155,0.0,0.0036514837167011065,0.0,0.0,0.0,0.0,0.051639777949432204,0.0,0.03130495168499706,4.101919695116566
0.0,0.0,0.0,0.08597853041491052,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.013703203194062976,0.0,0.0,0.0,0.9406392625349115,0.0007647191129018724,0.009999999999999998,0.9852354484532561,0.08646129512999186,0.125,0.4549053625633455,0.0,1.2799999999999998,0.0,0.36757967138406183,0.019999999999999997,1.2033333333333331,0.06350852961085883,0.015555555555555553
0.0,0.0,0.0,0.0,0.0,0.003834824944236852,0.0008770580193070293,0.0,0.0,0.014696938456699067,0.013703203194062975,5.134000000000001,0.0,0.0,0.0,0.0,0.0,0.0031622776601683794,0.011180339887498947,0.45396255352176357,0.011067971810589328,0.008944271909999158,0.0,0.009486832980505138,0.33958798565320303,0.0,0.0031622776601683794,0.034785054261852175,0.6517898434311478,0.049542350009304605
0.0,0.0,0.0,0.02491009475118111,0.0,0.0,0.002264554068289192,0.0,0.009428090415820637,0.0,0.0,0.0,4.766666666666668,0.0,0.0,0.0,0.00936585811581694,0.32659863237109044,0.0,0.0,0.010206207261596576,0.0,0.0,0.0,0.15792051446499564,0.0,0.0,0.0,0.002357022603955159,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0
0.13268494307059514,0.0,0.0,0.049115249081193635,3.8824863972717267,0.0,0.0008770580193070293,0.00253546276418555,0.03468909530866053,0.0057154760664940825,0.0,0.0,0.0,0.0,6.840000000000001,0.0,0.7965729226207928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027406406388125953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406392625349114,0.0,0.0,0.0,0.0,3.6959999999999997,0.0,0.0,0.38896015220071056,0.0,0.00223606797749979,0.4775039266854252,0.0,0.679764665159936,0.0,0.09295160030897802,0.0,0.5277120426899504,0.0,0.0
0.0,0.0,0.0,1.4354584252733547,0.0,0.002225659536298629,0.0,0.0,0.6993530845303431,0.7066722111665971,0.0007647191129018725,0.0,0.00936585811581694,0.0,0.7965729226207928,0.0,8.964210526315787,0.0,0.13464377953853288,0.2575205663733736,0.0,0.0,0.0,0.0,0.0,0.0,0.0022941573387056176,0.0,0.13642683277769949,0.4557725912895161
0.0,0.0,0.0,0.06240377207533828,0.0,0.0,0.10677978777335662,0.0,0.0,0.0012909944487358054,0.009999999999999998,0.0031622776601683794,0.3265986323710905,0.0,0.0,0.0,0.0,2.235,0.0070710678118654745,0.0,0.5900000000000001,0.0,0.0,0.01,0.0028867513459481294,0.0,0.1875,0.0,0.0,0.05
