1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
5.013333333333333,0.0,0.0,0.13986221043761868,0.06425396041156863,0.02814105882725794,0.0008084520834544432,0.0009245003270420485,0.006735753140545635,0.0,0.2633333333333333,0.0,0.0,0.0,0.0,0.27224000419306654,0.023851391759997755,0.0,0.0,3.715833333333333,0.0,0.0,0.0,1.967933611281818,0.0,0.0,0.0,0.001178511301977579,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1398622104376187,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084652289093281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0,0.0
0.06425396041156863,0.0,0.0,0.0,4.011428571428571,0.08205161505093932,0.0,0.0,0.017457431218879393,0.0,0.001259881576697424,0.0014285714285714284,0.0,0.03968626966596885,0.16057930839841814,0.44569452433539763,0.015212776585113297,0.02005943549507195,0.0,0.0,1.9416529224937629,0.0,0.0,1.37986837585832,0.0,0.0,0.0,0.0,0.0,0.0
0.02814105882725794,0.0,0.0,0.0,0.08205161505093932,6.119999999999999,0.0,0.0,0.10270581701386175,0.5859154970616239,0.031156172273035576,0.0,0.0,0.010552897060221727,0.0,0.872943653398986,0.00943879807448539,0.025849213105659876,0.0034815531191139575,0.0,0.0,0.0,0.027716093126229358,0.7550561172917813,0.0015075567228888182,0.004045199174779452,0.0,0.027716093126229358,0.0,0.009045340337332909
0.0008084520834544433,0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.2499499949989998,0.0,0.0016169041669088866,0.0,0.0,0.0,0.0,0.0005564148840746572,0.001084652289093281,0.0,0.0,0.0,0.0,0.0045834924851410564,0.0,0.0006482037235521644,0.30438220942059785,0.0,0.0,0.0,0.0,0.0
0.0009245003270420486,0.0,0.0,0.0,0.0,0.0,0.0,11.92923076923077,0.0,0.10303721010715823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014824986333222027,0.0,0.0,0.0,0.0,0.0,0.0
0.006735753140545635,0.0,0.0,0.0,0.01745743121887939,0.10270581701386171,0.24994999499899978,0.0,2.1716666666666673,0.017677669529663695,0.3319764047840348,0.8063151044219918,0.0,1.0291268548305081,0.12909944487358058,0.03774917217635374,0.007745966692414834,0.1673486048808163,0.25500000000000006,0.0,0.0,0.0,0.8022078907614908,0.0023145502494313786,0.0014433756729740647,0.47766794603224816,0.0,0.333742977454208,0.11022703842524302,0.8111771282114244
0.0,0.0,0.0,0.0,0.0,0.585915497061624,0.0,0.10303721010715826,0.017677669529663695,4.2266666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003061862178478973,0.0,0.0,0.0,0.0,0.08369089954509194,0.0,0.0,1.542968594409275,0.0,0.0
0.2633333333333333,0.0,0.0,0.0,0.001259881576697424,0.031156172273035576,0.0016169041669088864,0.0,0.3319764047840349,0.0,5.971111111111111,0.001259881576697424,0.0,0.03333333333333333,0.17143187827498385,3.7517119678965853,0.08049844718999243,0.0,0.0019245008972987527,0.0,0.0,0.0,0.0,0.23251728046380918,0.0,0.0,0.0,0.028284271247461894,0.0,0.0
0.0,0.0,0.0,0.0,0.0014285714285714284,0.0,0.0,0.0,0.8063151044219918,0.0,0.001259881576697424,3.314285714285713,0.0,0.6141922686399942,0.033806170189140665,0.0017342199390482397,0.0033806170189140663,0.0,0.10474458731327636,0.0,0.0,0.0,0.08017837257372731,0.0,0.0,0.0,0.0,0.0,0.12294017127971518,0.6463192488457785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391402170474087,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03968626966596885,0.010552897060221727,0.0,0.0,1.0291268548305081,0.0,0.03333333333333333,0.6141922686399943,0.0,1.075,0.9682174342574089,0.0,0.042485291572496,0.0020412414523193153,0.2078460969082653,0.0,0.0,0.0,0.5161879502661796,0.0,0.005,0.5254759747124507,0.0,0.0,0.09192388155425117,0.55
0.0,0.0,0.0,0.001084652289093281,0.16057930839841814,0.0,0.0,0.0,0.12909944487358058,0.0,0.17143187827498385,0.033806170189140665,0.0,0.9682174342574089,3.4799999999999995,0.001025978352085154,0.19199999999999998,0.0,0.0077459666924148355,0.0,0.0,0.29918460617389486,0.0,0.0,0.03801315561749642,0.0,0.0,0.0015811388300841897,0.0,0.0
0.27224000419306665,0.0,0.0,0.0,0.4456945243353977,0.8729436533989862,0.0005564148840746572,0.0,0.037749172176353755,0.0,3.7517119678965862,0.0017342199390482397,0.0,0.0,0.001025978352085154,10.041052631578944,0.04411706913966163,0.002809757434745082,0.0,0.0,0.0,0.0,0.0,2.220177548275061,0.0,0.0,0.0,0.0,0.0,0.0
0.023851391759997755,0.0,0.0,0.0,0.015212776585113297,0.00943879807448539,0.001084652289093281,0.0,0.007745966692414835,0.0,0.08049844718999244,0.0033806170189140663,0.0,0.042485291572496,0.192,0.044117069139661624,3.6039999999999996,0.0,0.0,0.0,0.0,0.0,0.0158113883008419,0.11952286093343938,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02005943549507195,0.025849213105659876,0.0,0.0,0.16734860488081632,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0,0.002809757434745082,0.0,4.766666666666668,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.1367631773053941,0.040166320883712185,0.0,0.002886751345948129,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0034815531191139575,0.0,0.0,0.2550000000000001,0.0,0.0019245008972987529,0.10474458731327635,1.0302135700911732,0.20784609690826533,0.0077459666924148355,0.0,0.0,0.0,1.466666666666667,0.0,0.0,0.0,0.17146428199482247,0.0,0.0,0.005163977794943223,0.008164965809277261,0.0,0.02449489742783178,0.14433756729740646
3.7158333333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003061862178478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.612500000000002,0.0,0.0,0.0,0.30200520336103953,0.0,0.0,0.0,0.0017677669529663686,0.0,0.0
0.0,0.0,0.0,0.0,1.941652922493763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927499999999998,0.0,0.0,0.001889822365046136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0045834924851410564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29918460617389486,0.0,0.0,0.0,0.0,0.0,0.0,5.222857142857142,0.0,0.0,1.0242837218550058,0.006761234037828133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.027716093126229354,0.0,0.0,0.8022078907614909,0.0,0.0,0.08017837257372731,0.0,0.5161879502661797,0.0,0.0,0.015811388300841892,0.0,0.17146428199482247,0.0,0.0,0.0,0.9099999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.8131727983645296
1.9679336112818182,0.0,0.0,0.0,1.37986837585832,0.7550561172917812,0.0006482037235521644,0.0014824986333222025,0.002314550249431379,0.0,0.2325172804638092,0.0,0.0,0.0,0.0,2.220177548275061,0.11952286093343936,0.004364357804719848,0.0,0.30200520336103964,0.001889822365046136,0.0,0.0,6.382857142857144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0015075567228888182,0.3043822094205979,0.0,0.0014433756729740647,0.08369089954509194,0.0,0.0,0.0,0.005,0.03801315561749642,0.0,0.0,0.1367631773053941,0.0,0.0,0.0,1.0242837218550058,0.0,0.0,1.8149999999999997,0.20571825392998067,0.0,0.010606601717798212,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.004045199174779453,0.0,0.0,0.47766794603224816,0.0,0.0,0.0,0.0,0.5254759747124508,0.0,0.0,0.0,0.04016632088371219,0.005163977794943223,0.0,0.0,0.006761234037828133,0.0,0.0,0.20571825392998067,1.992,0.0,0.030041637771599603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13914021704740867,0.0,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0
0.001178511301977579,0.0,0.0,0.0025724787771376325,0.0,0.027716093126229354,0.0,0.0,0.3337429774542081,1.542968594409275,0.0282842712474619,0.0,0.0,0.0,0.0015811388300841895,0.0,0.0,0.002886751345948129,0.0,0.0017677669529663686,0.0,0.0,0.0,0.0,0.010606601717798212,0.0300416377715996,0.0,5.799999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110227038425243,0.0,0.0,0.12294017127971521,0.0,0.09192388155425117,0.0,0.0,0.0,0.0,0.024494897427831782,0.0,0.0,0.0,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.09899494936611665
0.0,0.0,0.0,0.0,0.0,0.009045340337332909,0.0,0.0,0.8111771282114243,0.0,0.0,0.6463192488457785,0.0,0.55,0.0,0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.0,0.8131727983645296,0.0,0.0,0.0,0.0,0.0,0.09899494936611665,0.0
