1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.914285714285715,0.0,0.0,0.02173295719803057,0.0007715167498104597,0.0,0.0,0.7364853795464745,0.0,0.0,0.0014824986333222025,0.0,1.183753934153284,0.0,0.0,0.0,0.0,0.0,4.585806986156932,0.0,1.6480507967206075,0.0010101525445522107,0.0,0.34922135609890115,0.001091089451179962,0.27402424293168975,0.03207134902949093,0.0
0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.002193817272381392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326849430705951,0.0,0.0,0.0,0.0009901475429766745,0.0,0.0,0.0
0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951818898241127,0.0,0.0,0.0,0.0,0.004601789933084223,0.0,0.0,0.0,0.0,0.0,0.43292609068985444,0.0
0.0,0.0,0.021732957198030565,0.0,0.0,5.767499999999999,0.0,0.0029417420270727605,0.0,0.07505553499465135,0.0,3.672642200826827,0.0,0.0,0.799502686333539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591450783611786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007715167498104598,0.0,0.0,0.0,7.586666666666668,0.0,0.0,0.036533850361304965,0.0,0.0,0.005604485383178052,0.0,1.053169818531972,0.004330127018922194,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505541,0.008728715609439696,0.0,0.0076980035891950115,0.13317177712346648,0.0,0.017320508075688773,0.0
0.0,0.0,0.0,0.0,0.0,0.0029417420270727605,0.0,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08412952976082641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002193817272381392,0.0,0.0,0.0,0.0,6.009090909090909,0.0,0.0,0.0036563621206356536,0.0,0.0,0.0,0.0,0.0,0.027716093126229354,0.0,0.0,0.2355052595436613,0.0,0.0009534625892455924,0.09002885540311396,0.0,1.2442368152909045,0.0012309149097933275,0.0,0.08894584665044027,0.0
0.0,0.0,0.7364853795464745,0.0,0.0,0.07505553499465135,0.036533850361304965,0.0,0.0,2.8866666666666676,0.0,0.0,0.0,0.0,1.7663628955534247,0.0,0.0,0.0,0.0,0.0,0.040020827910809985,0.0,1.3090683710181072,0.023145502494313783,0.0,2.125612765681847,0.0,0.2598076211353316,0.0,0.0
