1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
174.31163841807896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,169.15157894736805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2266666666666675,0.0,0.10303721010715826,0.1714642819948225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542968594409275,0.0,0.0,0.09663792676216154,0.0025537695922762463,0.0,0.0,0.0,0.0,0.00912870929175277,0.0,0.44455970727601185,0.028867513459481294,0.0,0.0,0.0
0.0,0.0,0.0,2.734285714285714,0.003144854510165755,0.028347335475692043,0.0,0.0,0.0,0.0,0.6361051500379178,0.007715167498104596,0.0,0.16504448654736253,0.0,0.0,0.0,0.0,1.7220212376324353,0.027044936151312527,0.0,0.0,0.0,0.0980378935485079,0.0,0.14699368305183338,0.0,2.8769534150522755,0.0,0.0
0.0,0.0,0.10303721010715823,0.003144854510165755,11.92923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1714642819948225,0.028347335475692043,0.0,10.691249999999998,0.0,0.0,0.0,0.0,0.008660254037844388,0.021433035249352812,0.0,3.7791666666666663,0.022980970388562793,0.0010206207261596577,0.0,0.0014433756729740647,0.0,0.00447213595499958,0.0,0.0,0.0,0.03242298567374695,0.0225,1.06861512306817,0.47199377644202045,0.8107445138060856,0.0035355339059327372,0.36415999231107204
0.0,0.0,0.0,0.0,0.0,0.0,15.498823529411762,0.0,0.0042874646285627205,0.0,0.0,0.0,0.0,0.00242535625036333,0.0,0.0,0.0,0.35147030109103045,0.0,0.001084652289093281,0.0,0.0,0.0,0.38722086720630133,0.0,0.0,0.0,0.001252448582170299,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.931764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0025724787771376325,0.0009901475429766745,0.0,0.0,0.08748986057438206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0042874646285627205,0.0,5.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.28001488055696855,0.0,0.3796709101313926,0.0,0.0,0.010606601717798212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9759999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030213570091173,0.1391402170474087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
