1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.007770516755729111,0.0069247309285650855,0.00777245708901973,0.007770367523465323,0.0069002385987544275,0.00781333918262765,0.006956748289701546,0.0069381324076503315,0.006964182641396407,0.006941906937179895,0.006922779029419152,0.006931288353205198,0.00614610828177643,0.0069426061829183676,0.0077588869856987895,0.007777385169682937,0.006949323060556329,0.006160200325901834,0.006196899594324145,0.007754270711363538,0.007764251968375293,0.0069392505409893255,0.007790395423763288,0.006950583306218804,0.007791443364580486,0.0077714122217355285,0.006177471775489556,0.007801782159560119,0.006967411712150678,0.007800282759685649,0.0069458237556022625,0.007772904941033533,0.007795187396779888,0.007786803772357321,0.006966288361803578,0.00778500869446597,0.00616150692421287,0.007807633139260326,0.007767085285902732,0.007783812252698057,0.0069275204514405225,0.007770069069282913,0.007804631976412507,0.0069092724768821286,0.007671004171089733,0.0077877014982169705,0.007794288631427195,0.0069479230955502135,0.006948903037022402,0.00778097159067338,0.007762016016889699,0.006897739302866705,0.007769322994168108,0.006879996398226422,0.007748021670232272,0.0069447044056262204,0.007817546853519635,0.0069447044056262204,0.004906623991393299,0.006162813824565112,0.007777833363470123,0.006951003446469995,0.007747129444276652,0.007809284371825756,0.007794138849339133,0.006946243565280825,0.005509005656758431,0.006953805127512661,0.007810785857703397,0.007750401543295626,0.007791143935593548,0.007763208427954271,0.007773352824101484,0.006144284107013904,0.00696011365740403,0.0077362839108163816,0.006163728834582286,0.006967552145595799,0.006945963688922806,0.007788000767867555,0.007778281588347015,0.006959272140021932,0.006149497599329659,0.00779338999090897,0.007785906171115636,0.006945124137579691,0.007804331936614489,0.0061706615754129465,0.006947503169243522,0.006928357559745447,0.007813940111225139,0.00388715066837013,0.007703708820534048,0.0069458237556022625,0.006931009168718806,0.007783214114838946,0.007735838594293552,0.0077844104459045054,0.007748021670232272
0.42062145047316274,0.42053260265811954,0.4207264815578072,0.4206133724658403,0.41911410246956443,0.4229394470596271,0.422386923302999,0.421308764042369,0.42281749194887586,0.4215273700668177,0.4204195562747026,0.42091238311021784,0.4198387519218781,0.42156786765196114,0.4199919259649996,0.4209932407067503,0.42195688299960693,0.4207103208754454,0.4229801081888312,0.41974204502815665,0.42028233480988,0.42137352196309164,0.42169749141675184,0.42202987151167043,0.42175421690881326,0.4206699224374232,0.4217785306475552,0.422313860376189,0.42300450712910576,0.422232697209071,0.42175421690881326,0.42075072398203256,0.42195688299960693,0.42150307376455937,0.4229394470596271,0.42140590541783185,0.42079113175799365,0.4226305764512655,0.4204357035195175,0.4213411415047426,0.42069416094005413,0.42059721701118374,0.42246812220145963,0.4196373094460584,0.4152347910002921,0.4215516680556578,0.4219082324402982,0.42187580248825923,0.4219325568751966,0.42118737523427646,0.420161301783812,0.41896935300247024,0.42055683164083885,0.4179417531876579,0.41940378171474685,0.4216893885252193,0.4231672101144325,0.4216893885252193,0.42430008417287435,0.4208719613212765,0.42101750163131757,0.4220542043958892,0.41935548513584486,0.4227199583879594,0.4219001246707487,0.4217785306475552,0.42332184786969157,0.42221646683143604,0.4228012344713361,0.4195326052783937,0.4217380086875638,0.4202258475131768,0.4207749680872325,0.41972592981638734,0.42258183227072216,0.41876841169419105,0.4209285531340807,0.42301264048636195,0.42176232130080504,0.42156786765196114,0.421041764238784,0.4225330948670368,0.42004837544610835,0.42185958863833345,0.4214544862190855,0.42171369776242723,0.4224518809167409,0.4213573313593942,0.42185148199487105,0.42074264298719105,0.4229719755858825,0.4230207740322114,0.41700510789412565,0.42175421690881326,0.420896213833973,0.421308764042369,0.4187443065171944,0.4213735219630917,0.41940378171474685
0.5058821402514394,0.5057752828318282,0.5060084613171699,0.5058724248181713,0.5040692502209709,0.5086699987235573,0.508005477453355,0.5067087734605228,0.5085233231025874,0.5069716913012452,0.5056393217525103,0.5062320454332528,0.5049407873607341,0.5070203978163892,0.5051250100452361,0.5063292930033505,0.5074882672425357,0.5059890248367624,0.5087189019334238,0.5048244778137108,0.5054742852613022,0.5067866579228976,0.5071762965407317,0.5075760506512393,0.5072445203873722,0.5059404375660312,0.5072737625626785,0.507917604545908,0.5087482465807593,0.5078199894655427,0.5072445203873722,0.5060376177223846,0.5074882672425357,0.5069424700968277,0.5086699987235574,0.5068256055594822,0.5060862162238711,0.5082985195128729,0.5056587420715569,0.5067477138900778,0.5059695892547376,0.5058529946251338,0.5081031355078672,0.5046985121493996,0.4994035956601541,0.5070009145341176,0.5074297551313729,0.5073907515724072,0.5074590101709647,0.5065627789327322,0.505328718633163,0.5038951597885132,0.5058044230709206,0.5026592637279236,0.5044176479462282,0.5071665511791813,0.5089439297404028,0.5071665511791813,0.5103064393144515,0.5061834300783312,0.5063584716589581,0.5076053158528435,0.504359561567908,0.50840601932151,0.5074200039030231,0.5072737625626785,0.5091299128340044,0.5078004691625105,0.5085037702064531,0.5045725842672817,0.507225026731863,0.5054063478926276,0.5060667761493104,0.5048050960208628,0.5082398948032906,0.5036534873322396,0.5062514931486997,0.508758028583488,0.5072542675535275,0.5070203978163893,0.5063876523385916,0.508181278244247,0.5051929019330305,0.5073712511472792,0.5068840337725123,0.5071957879404848,0.5080836020868666,0.5067671854560484,0.5073615012732764,0.5060278986960223,0.5087091208379022,0.5087678108130379,0.5015327588261513,0.5072445203873722,0.5062125986169675,0.5067087734605228,0.5036244959945023,0.5067866579228976,0.5044176479462282
0.00034598057669881307,0.0007678925358911753,0.00034617004131153153,0.0004994645493305198,0.0007644772691000096,0.00138972436054642,0.0007338851273213042,0.0010386509030582253,0.0013893236318144881,0.0013850844580508793,0.0005758003690473016,0.0005768516769709486,0.0004595650298457592,0.00034768780998939647,0.0002681639310509032,0.00015467381379117887,0.0013864957820359485,0.00011586114458169194,0.0002732262540712493,0.0004210478464065841,0.0003453688490562003,0.00027050451295055424,0.001385643454819557,0.0013867356128532435,0.0013858298474550273,0.0001925570546644153,0.00046338359150859925,0.0013876687635581237,0.0013899381395260867,0.0013874020718808466,0.0013858298474550268,0.0002694494218214403,0.0013864957820359485,0.0010391933919907692,0.00138972436054642,0.0013846853409129195,0.00042305544920926937,0.0010423412413215034,0.0004991050462683768,0.00015520591071139074,0.0007682815133756909,0.0013820280953270002,0.0013881756479785091,0.0004974895410259256,0.00041242246247844943,0.0004629369999542714,0.0013863359225858647,0.00027135543370262495,0.0013864158495351475,0.0013839672789735262,0.000306800695889902,0.0003430003731855632,0.0001540063478892208,0.0013733025844063238,0.0003437840351652895,0.0013856168297652332,0.001390472760507445,0.0013856168297652332,0.0013941952382460275,0.000269654811763354,0.00034669500975975415,0.0010407320811747812,0.0004969192854770238,0.0013890031491389683,0.0013863092815030078,0.0013859097392581224,0.00046642169678320656,0.0013873487409576213,0.0013892702118444777,0.00034401641881321576,0.0013857765893348208,0.000767153973663271,0.0007684760695473953,0.0003443651551786825,0.0013885492845697332,0.0005722781148689874,0.00026975068477753526,0.001389964864686841,0.0013858564774396661,0.0004629688897551948,0.0005771276753456919,0.0013883891397602523,0.0004599776853423163,0.0013861760853395402,0.0003474832822598967,0.00027108080972596747,0.0013881222812160158,0.00042413896678157505,0.0013861494479568597,0.0013825059462886891,0.0013898312450795701,0.0003503086945168877,0.0013702248890277951,0.0013858298474550273,0.0002696958982982868,0.00027039480561403054,0.0005722266932300846,0.0004625863095221862,0.0003437840351652893
0.005682334452192043,0.00568106958798634,0.005683829706289044,0.0049531013649940035,0.006426722272260571,0.005715334148467469,0.005707468254160224,0.005692119254793664,0.0057135979588468595,0.006463727470904103,0.006446740183839908,0.004957046339770152,0.006437834092997036,0.006464348463447377,0.0056733723520368375,0.006455537097365283,0.006470313649501092,0.006451198786699053,0.006486003849554914,0.006436351183345229,0.005677506699659569,0.005693041168021559,0.00569765329456037,0.006471432859981802,0.005698460855719014,0.006450579314484035,0.006467578783204571,0.006475787563271243,0.006486377984455071,0.006474543002110617,0.006467205954790126,0.006451818330502141,0.006470313649501092,0.006463354909861807,0.005715334148467469,0.004963557589759452,0.006452437945905707,0.005710936973629569,0.005679690102717945,0.0064608718303027345,0.004954167241741101,0.006449464444859333,0.005708624226089927,0.005668323924663113,0.00560564834851878,0.0056955773093522516,0.004970185004101617,0.004969757141932858,0.006469940631164021,0.0064585139685431215,0.005675783637113722,0.005658814695921216,0.005681414519068409,0.006408745393896177,0.00566499935367359,0.006466211872237755,0.005718576651789186,0.006466211872237755,0.006506244445148128,0.006453677391563932,0.00568797275554631,0.005702731567771716,0.006430423649399592,0.005712209441751667,0.006469443313680703,0.005698806993413302,0.005720778121362551,0.0057050415845859,0.006483260988607562,0.006433139620917318,0.0056982301106085495,0.005676702529521654,0.006452190091151429,0.005669585550897484,0.006479896661325421,0.006421421427950355,0.005686706457998629,0.00571637615209496,0.006467330228051773,0.004965694426491999,0.0049587533201011225,0.005709549196490129,0.005674175983820582,0.005699960959338875,0.004964198536960344,0.005697884012969595,0.006477903979008074,0.005692810673719862,0.006468697423798679,0.006451694416013882,0.005715797234346449,0.004984863239141212,0.004905495993784835,0.006467205954790126,0.005686246065999976,0.005692119254793665,0.006421051797634963,0.0056930411680215605,0.006431164232208604
0.0005913525824345097,0.0005912050662045336,0.0005915269681482101,0.0005913391703186873,0.0005888498951749019,0.0005952012096333454,0.0005942838407423904,0.0002851913072152353,0.0005949987245395298,0.0008618303294538805,0.00028410538923014236,0.00028470723903812017,5.340338774436656e-05,0.0004007888093964572,0.0005903073672868267,0.0008607382796487046,0.0005935698341653771,0.0005915001361666395,9.470967624604502e-05,0.0005898924837724937,0.0005907895402916168,9.318859428788433e-05,0.0008621781496655022,0.0008628577146642403,0.0008622941273053502,0.0008600772419312049,0.0005932737113336652,0.00020948280510250326,0.0004027798251598342,0.0005940277753351646,0.0008622941273053502,9.259894229324474e-05,0.0005935698341653771,0.00024700513189082477,0.0005952012096333454,0.00020847366460613478,0.0008603250594540943,0.0005946883841049547,0.0005910441821624496,0.0005925475032963741,0.0005914733054252821,0.0002843223520098266,0.0008637537365199611,0.0005897185886889966,0.00020161482055319817,5.493112182869079e-05,0.0002474776812127766,0.0005934352141822889,0.0005935294448979405,0.0005922922013454413,0.0005905885861578607,0.0008566003566315564,0.0002842730326026118,0.0002810794474496269,0.0003977896371734723,0.0008621615829650342,0.0005955793702797985,0.0008621615829650342,0.0005974603091645383,0.0008604903188751912,0.0005920101559910479,0.00024764793290123606,0.000589250668799936,0.0005948367871503489,0.00040124927910540167,0.00028576499541715743,5.650992886071701e-05,0.0005940008276368038,0.0005949717318465254,0.0008577519494556424,0.0008622609889194441,9.210200032134902e-05,0.0008602920121535239,0.000858147209555228,0.0003637113655822834,0.00039690908798445927,0.0005918624725959298,0.000595322734494319,0.0005932467985534038,9.337259668766185e-05,0.00013127264281913943,9.428645345977594e-05,5.359034903016867e-05,0.0008625095642112694,0.00028536926599863474,0.0005931660676871905,0.000594391691478875,5.4757794723608513e-05,0.000862492989839824,0.0002461182175292323,0.0005952552175519141,0.0005953362388221347,0.0002799355978265307,0.0005932333426304608,0.0005918087788542253,0.0005924937461929132,0.00028205954133345227,0.0005926012653741271,0.0005893308568072258
0.013247870485518013,0.014434034972612591,0.013251785516634229,0.014322059189318758,0.017939934777815844,0.013334273751694086,0.015621997424169918,0.00789569739992287,0.013329727877917866,0.018046314281417158,0.007025377223154901,0.015562177887959659,0.01931350227899111,0.013436856269109222,0.01797863020794562,0.013415310902926216,0.018065247686329434,0.014440961808144684,0.008368703495462357,0.008769180642622929,0.007059838919199164,0.014466811070690486,0.011366272815595926,0.01676108400644068,0.016749447272575043,0.008452459771574957,0.014482596894949589,0.018080983643734626,0.012335545956532789,0.016769646274718806,0.01805631394099593,0.015555619657726574,0.006530734010553644,0.007517212446332823,0.01452784536285528,0.01673474333481785,0.019357313837717122,0.01451580666509536,0.013164217003955161,0.011353967850599531,0.011101352821293996,0.018005312106422474,0.014509474765716518,0.017962998319755216,0.014227544773768941,0.014473754583305331,0.013295835251931476,0.015601262139886163,0.018064175363872424,0.011579095066280423,0.006481149641935448,0.019273508024210025,0.011557114381416241,0.017888256325414412,0.008758725616769374,0.018053456234178072,0.013342763614002053,0.019398635616713268,0.0047437450608425425,0.019361032174691803,0.013262633282770265,0.012493748218100216,0.014388155042004315,0.008322358164319381,0.01806274571644593,0.013291000620773123,0.007608556135600534,0.016807423737804503,0.008324807786199028,0.015506202696251092,0.01805559946468475,0.01200581669586026,0.010758664973663536,0.017966904803650863,0.0180927961410938,0.008739087631424395,0.014449467739534884,0.013337002034888908,0.018056671191554494,0.013283148162754823,0.018024908239670723,0.014512007173340826,0.019323145420302907,0.018060958843323684,0.013278921872612127,0.015594685832529988,0.01808706774174655,0.014466180017494787,0.01806060149351781,0.016706743771928483,0.008329953840887833,0.005635950427794117,0.01311307140416259,0.01805631394099593,0.019362147843402924,0.013273490082032232,0.007819813472437449,0.007090870082339826,0.01795270415918954
0.00921405148900685,0.008291220338558397,0.009216352279470036,0.00829288326690206,0.009181031817515103,0.009264829070309465,0.007483014373071704,0.009229107646054086,0.00926215754542992,0.009233896387005862,0.009209628834057014,0.007454436382752168,0.005363693983700981,0.007467140296134965,0.007436597048487581,0.009222195853378978,0.008320544119510926,0.008294879288221844,0.005415265599938732,0.007431754118448036,0.008286067701575727,0.00600355203803671,0.00923762303213038,0.00924490408568829,0.00923886564970018,0.009215113306405764,0.005395539312764468,0.007481598344112091,0.007494983734565128,0.00924934714587231,0.00923886564970018,0.007451303275209246,0.008320544119510925,0.009233364156945438,0.008340773629410478,0.00923123560608613,0.005379329194497482,0.009258063010980623,0.009209982552453833,0.009229816900432479,0.00829454657956062,0.009213520635513334,0.009254504319856726,0.008272787603601636,0.007344399251753588,0.006698303584106425,0.009242239483905764,0.006704229794711175,0.008320043281352274,0.009226448526490174,0.008283575814381152,0.009177860963909535,0.009212635961464159,0.009155350562708827,0.005356553081908652,0.009237445531768222,0.008345462926688299,0.009237445531768222,0.008368787092422314,0.0053806561726763465,0.008301203676009587,0.009245437117106008,0.009186319499142274,0.009260020994259788,0.007473579752931732,0.009239398261720816,0.006730668113545796,0.008325888558524544,0.009261801412296516,0.009190199458453311,0.009238510595565472,0.00920538548769281,0.009217414415930613,0.009194434388091727,0.00833341088105977,0.007412884179107578,0.007454749773182406,0.008342280571513249,0.008316538388004823,0.005392080860350596,0.006688980917018242,0.007485847316902271,0.006670818603466587,0.0092411739022636,0.00669652679036729,0.006009435446824792,0.009254148541440107,0.006694750489851532,0.0092409963197124,0.009216706308591262,0.008341443342633948,0.009266610603115255,0.009134832593518634,0.00923886564970018,0.007454123006811479,0.007462118621932437,0.006646976066733198,0.0053888902890074876,0.00918737747458372
0.0013821077233510276,0.0013818157809138646,0.0013824528419205055,0.0013820811800630021,0.0013771547726272658,0.00138972436054642,0.0013879088388926582,0.0013843661469081128,0.0013893236318144881,0.0013850844580508793,0.001381444325108552,0.0013830636903950201,0.0013795358770707935,0.0013852175278815807,0.0013800391871796264,0.0013833293780068465,0.0013864957820359485,0.0013823997400069401,0.0013898579677617676,0.0013792181107168346,0.0013809934331102298,0.0013845789330660188,0.001385643454819557,0.0013867356128532435,0.0013858298474550273,0.0013822669959608648,0.0013859097392581224,0.0013876687635581237,0.0013899381395260867,0.0013874020718808466,0.0013858298474550268,0.001382532499393316,0.0013864957820359485,0.0013850046235418158,0.00138972436054642,0.0013846853409129195,0.0013826652741226518,0.0013887094516470938,0.0013814973828680751,0.0013844725350648718,0.001382346640547823,0.0013820280953270002,0.0013881756479785091,0.0013788739631305318,0.0013644078565179366,0.0013851642981018329,0.0013863359225858647,0.0013862293619548497,0.0013864158495351475,0.0013839672789735262,0.0013805957342293933,0.0013766791445864303,0.001381895394219624,0.0013733025844063238,0.0013781066211875582,0.0013856168297652332,0.001390472760507445,0.0013856168297652332,0.0013941952382460275,0.0013829308696208429,0.0013834090962693895,0.0013868155675659014,0.0013779479248713412,0.0013890031491389683,0.0013863092815030078,0.0013859097392581224,0.0013909808801851862,0.0013873487409576213,0.0013892702118444777,0.0013785299187679967,0.0013857765893348208,0.0013808078231539217,0.001382612162389592,0.001379165158213759,0.0013885492845697332,0.0013760188774179334,0.001383116823003551,0.001389964864686841,0.0013858564774396661,0.0013852175278815807,0.0013834888200617219,0.0013883891397602523,0.0013802246728787792,0.0013861760853395402,0.0013848449711470498,0.0013856967067768695,0.0013881222812160158,0.0013845257328348114,0.0013861494479568597,0.0013825059462886891,0.0013898312450795701,0.0013899915904672885,0.0013702248890277951,0.0013858298474550273,0.001383010560243066,0.0013843661469081128,0.0013759396709217776,0.001384578933066019,0.001378106621187558
0.0004607025744503425,0.00046060526030462155,0.0004608176139735018,0.0004606937266876674,0.00045905159087575515,0.0004632414535154733,0.000462636279630886,0.00046145538230270424,0.000463107877271496,0.00046169481935029314,0.00046048144170285067,0.00046102123013167347,0.00045984529235693116,0.00046173917596052693,0.00046001306239320877,0.00046110979266894884,0.0004621652606786494,0.0004607999133356467,0.00046328598925392245,0.00045973937023894494,0.0004603311443700767,0.0004615263110220062,0.00046188115160651904,0.00046224520428441443,0.000461943282485009,0.00046075566532028826,0.00046196991308604087,0.0004625562545193747,0.0004633127131753622,0.0004624673572936156,0.000461943282485009,0.00046084416646443877,0.0004621652606786495,0.000461668207847272,0.0004632414535154733,0.00046156178030430656,0.00046088842470755055,0.0004629031505490312,0.00046049912762269167,0.0004614908450216239,0.00046078221351594095,0.00046067603177566677,0.0004627252159928364,0.0004596246543768439,0.00045480261883931223,0.0004617214327006109,0.0004621119741952882,0.0004620764539849499,0.0004621386165117159,0.00046132242632450875,0.0004601985780764644,0.00045889304819547673,0.00046063179807320797,0.0004577675281354413,0.0004593688737291861,0.00046187227658841114,0.00046349092016914834,0.00046187227658841114,0.00046473174608200913,0.00046097695654028094,0.0004611363654231298,0.00046227185585530036,0.00045931597495711376,0.0004630010497129894,0.0004621030938343359,0.00046196991308604076,0.00046366029339506206,0.0004624495803192071,0.0004630900706148259,0.0004595099729226656,0.00046192552977827357,0.00046026927438464057,0.0004608707207965307,0.0004597217194045864,0.0004628497615232444,0.0004586729591393112,0.0004610389410011837,0.0004633216215622803,0.0004619521591465553,0.00046173917596052693,0.000461162940020574,0.00046279637992008407,0.00046007489095959293,0.00046205869511318007,0.0004616149903823499,0.0004618989022589564,0.0004627074270720054,0.0004615085776116038,0.00046204981598561997,0.0004608353154295631,0.00046327708169319003,0.00046333053015576274,0.0004567416296759317,0.000461943282485009,0.00046100352008102195,0.0004614553823027043,0.00045864655697392596,0.00046152631102200624,0.0004593688737291861
