1,2,3,4,5,6,7,8,9
171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.07030545599636721,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,39.000000000000014,0.0,0.0,0.0,0.0,0.11313708498984759,8.462255018610582
0.0,0.0,0.0,102.71813084112154,0.0,0.0,0.027645717829090876,0.0,3.1329996136991882
0.0,0.0,0.0,0.0,20.000000000000007,0.0,0.0,0.0,0.2474590875276153
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
0.07030545599636734,0.0,0.0,0.027645717829090914,0.0,0.0,10.440000000000001,0.42669661353237853,0.0026726124191242444
0.0,0.0,0.1131370849898476,0.0,0.0,0.0,0.4266966135323786,3.9039999999999995,0.08139287438099235
0.0,0.0,8.46225501861058,3.132999613699188,0.2474590875276154,0.0,0.002672612419124244,0.08139287438099235,18.877599999999997
