1,2,3,4,5,6,7,8,9
17.49478260869565,0.0,0.0,5.586593372283899,0.25799393319459557,0.003900947488027471,0.0,6.747150591673444,0.06620784138506226
0.0,171.99999999999997,0.0,0.0,0.0,0.07030545599636721,0.0,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0
5.586593372283897,0.0,0.0,102.16876190476196,0.0,0.027386127875258306,0.0,0.0,0.0
0.2579939331945954,0.0,0.0,0.0,20.000000000000007,0.0,0.0,0.0,0.0
0.0039009474880274697,0.07030545599636726,0.0,0.027386127875258355,0.0,10.44,0.0,0.0,0.42669661353237864
0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
6.747150591673449,0.0,0.0,0.0,0.0,0.0,0.0,40.30909090909091,0.12135597524338355
0.06620784138506229,0.0,0.0,0.0,0.0,0.4266966135323786,0.0,0.12135597524338355,3.9039999999999995
