1,2,3,4,5,6,7,8,9
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.07295941970079604
0.0,0.0,17.490833333333335,6.818056628828358,0.252561873607241,0.0,6.605089405950996,0.05916666666666669,0.004529108136578384
0.0,0.0,6.818056628828353,101.71288461538467,0.0,0.0,0.0,0.0,0.028284271247461912
0.0,0.0,0.252561873607241,0.0,20.000000000000007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
0.0,0.0,6.605089405950995,0.0,0.0,0.0,40.30909090909091,0.11078234188139946,0.0
0.0,0.0,0.05916666666666669,0.0,0.0,0.0,0.11078234188139946,3.950000000000001,0.9375253842717254
0.0,0.07295941970079617,0.0045291081365783845,0.028284271247461926,0.0,0.0,0.0,0.9375253842717254,10.19692307692308
