1,2,3,4,5,6,7,8,9
102.45660377358502,0.0,0.0,4.151997827300733,0.0,0.0,0.0,0.0,0.02855494029733934
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.99999999999997,0.0,0.0,0.0,0.0,0.0,0.07295941970079604
4.151997827300729,0.0,0.0,18.866153846153853,0.24265359925368762,0.07285830998131465,8.297923744018048,0.0,0.003263569759322527
0.0,0.0,0.0,0.24265359925368757,20.000000000000007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07285830998131465,0.0,3.950000000000001,0.1032795558988645,0.0,0.9375253842717255
0.0,0.0,0.0,8.297923744018046,0.0,0.10327955589886446,38.99999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
0.02855494029733937,0.0,0.07295941970079617,0.003263569759322528,0.0,0.9375253842717254,0.0,0.0,10.19692307692308
