1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4848724379148202,0.4857640751156206,0.4857355876583838,0.4854792924456051,0.4855172516717087,0.4846356371790973,0.48673386573452726,0.4851757492096583,0.48695287122383996,0.48588754437539333,0.48608707580582644,0.4849766750276512,0.48494824400859055,0.4862486746593429,0.48474928389310334,0.4849008635029204,0.48626769060945974,0.4862201524398314,0.4853938974518244,0.487391244184924,0.48566912486890856,0.48641985096736373,0.48571659715516197,0.48564064422035164,0.48649595299108844,0.4868290706969601,0.4857925646159372,0.48456935829534875,0.4853938974518244,0.48518523142357056,0.48527058154284275,0.4856596310924729,0.48583055379486384,0.4845030904849302,0.4856881131025705,0.4867719449849477,0.4864864394414797,0.48465457603729073,0.4856121656139228,0.48564064422035164,0.48641985096736373,0.4862296596189243,0.4852041965309424,0.4849766750276512,0.48515678546134067,0.4860585651808064,0.48571659715516197,0.484957720788623,0.4862296596189243,0.48433273837136426,0.4857545790695436,0.4849766750276512,0.485450825407087,0.486657718169541,0.4852136794244181,0.48535595001559223,0.48616311414039,0.48748660658100196,0.4861916322669205,0.48494824400859055,0.4857071022440075,0.48346319125125825,0.485336977657464,0.484957720788623,0.48666723581786314,0.48626769060945974,0.48756291294865295,0.4848629631712885,0.48609657980206067,0.48636278400780136,0.48513782261897787,0.48584954974669,0.48588754437539333,0.48699097144581543,0.48530852082007375,0.4847966463007584,0.48562165825584286,0.4853180062059077,0.48203071839368555,0.4839922535593389,0.4860015500666048,0.4849766750276512,0.4856501375429566,0.48527058154284275,0.48425704980524603,0.4850240645862191,0.4850714598041658,0.4864864394414797,0.48556470580734024,0.4857925646159372,0.4872482434144733,0.48583055379486384,0.484844014362929,0.4862201524398314,0.48503354317702574,0.4845409564494132,0.4848724379148202,0.4851757492096583,0.48509041947619763
0.4684371513829024,0.4692985655565067,0.46927104371308026,0.46902343590946194,0.46906010846569374,0.46820837726952014,0.4634969722457892,0.4687301816065777,0.4637066990368184,0.46941784968942224,0.46961061778175883,0.46853785526372693,0.4685103879454423,0.4697667390637471,0.4683181718027008,0.46846461345431495,0.4630505477596043,0.4697391836363514,0.4689409354732626,0.4641264992650716,0.46920683375322225,0.46993211316184663,0.4625228027149946,0.46917931848768785,0.4700056356234684,0.4703274619369722,0.4693260893737607,0.46814434498170127,0.4689409354732626,0.46873934241038206,0.46882179949314384,0.4691976617788189,0.4693627908675316,0.4680803233918696,0.4624955254583181,0.46353343817648585,0.4699964445461257,0.4682266741742086,0.4691518051950613,0.46917931848768785,0.46993211316184663,0.469748368559114,0.4687576646745039,0.46853785526372693,0.46198670880020604,0.4695830735558467,0.4692526969139286,0.4685195434995541,0.46974836855911406,0.46791574555124404,0.4625591754335296,0.46853785526372693,0.46899593379263904,0.4634240508569263,0.46876682613483717,0.46890427430727155,0.4696840787130339,0.4642178214021424,0.46971163018618467,0.46851038794544225,0.4692435238432691,0.4670756726906637,0.4688859450381656,0.4685195434995541,0.46343316526701267,0.469785110447243,0.4642908948656102,0.4684279977962618,0.46288668647622344,0.46987698054987465,0.4686935405795555,0.4693811429306009,0.4626865073419745,0.46374318505055945,0.4688584527766921,0.4683639288092652,0.4691609760734046,0.46886761664490234,0.46569175508189964,0.4675868018477821,0.46279568290580114,0.46853785526372693,0.46918849002364343,0.46882179949314384,0.4678426225326267,0.4685836385008941,0.468629427205609,0.4699964445461256,0.46910595409101363,0.46932608937376064,0.4707324263325023,0.46936279086753147,0.4684096912786791,0.4630050236597343,0.468592795804402,0.46811690584768634,0.4684371513829023,0.4687301816065777,0.46864774421862787
0.0002312468181839371,0.0004276277755838289,0.00023195621155319568,7.528315462276815e-05,0.0002317767686438131,0.0006608667779714962,-2.287703031691843e-06,-3.1078251262514917e-06,0.0004288975586880026,0.00023208109960218674,7.566293322374429e-05,0.00023133248711592057,0.0006612930600117144,-2.5430856776562293e-06,-3.3322971879283713e-06,-3.252512534398582e-06,0.0002323935288415003,0.0002715065517266778,7.522979483474004e-05,0.00042936579590333555,-2.848134485268762e-06,-2.4529862081798857e-06,-2.823147220058309e-06,0.0002318781807759211,0.00042840951280029716,-4.141967468622518e-05,0.0004276582059376114,-3.42700188795576e-06,0.0002316753880128061,-3.10283411754919e-06,7.515273984038469e-05,-2.8531315799605927e-06,7.550264326383578e-05,0.00023094326411389246,-2.838139937547737e-06,0.00023280795833424846,0.00023257331105440743,-3.382147121383626e-06,0.0001927326267725824,-2.863125411028201e-06,7.587087061321516e-05,7.575202793183309e-05,0.00019241742411666164,0.00023133248711592054,-3.1178067859943595e-06,0.0002322216557759793,-4.1950439074326e-05,-3.22258542978408e-06,-2.553094335241984e-06,-3.551547918098808e-06,-2.8031552575312247e-06,0.00023133248711592054,7.526536675167805e-05,0.00023271407920603786,-3.087860376067926e-06,0.0006618490227485348,-2.588120866549561e-06,0.00042946765488358963,-4.1723798429901e-05,-3.2275735783376776e-06,0.00023193280036153417,-4.0092382089579445e-06,0.0006618231513510872,0.00023131690927257858,-4.149688658147481e-05,-2.5330765412464106e-06,-1.8513300602963132e-06,7.48980360346985e-05,-2.6231415341567714e-06,0.00011499432959520507,0.0004269588594983157,0.00023204987311122081,0.00023208109960218672,0.0002329879687208475,0.00011428363985721225,0.00023118452763833732,-2.8731187643696976e-06,-3.032947475018297e-06,-4.763227157538781e-06,-3.7307637294627984e-06,-2.673160890503806e-06,0.0006613318295831605,0.00011451392722957407,0.00019246871411126483,-3.5913869573416296e-06,-3.187665054204185e-06,-3.1627183542661218e-06,-4.158314506266699e-05,-2.9030959583797297e-06,-2.7831613832771908e-06,-2.016957876538802e-06,0.00042769878313769565,0.00042664503549029773,-2.5580984844866875e-06,0.0002313792251105607,0.00042632133168986645,-3.2674744788229374e-06,-3.1078251262514917e-06,0.0004269082270060229
0.0033059484403283198,0.00331202778487923,0.003311833552216253,0.0033100860848563982,0.00331034489776165,0.003304333889857481,0.0033186399936445034,0.002760607314646221,0.002771498683813242,0.003312869620741318,0.0022964460582986256,0.0033066591479158033,0.0033064653000585715,0.003315331872677338,0.0027579936555038186,0.002758922634761031,0.00276729944765627,0.00331513740299885,0.0033095038462624387,0.0027741853208105367,0.003311380396833467,0.003316498983868389,0.002763921985552719,0.0022939738837831933,0.0033170178613028756,0.0033192891183883642,0.0033122220314722992,0.002756890953442787,0.0033095038462624383,0.0027606654278716585,0.002761188509376487,0.0027635728601613347,0.0033124810486013442,0.0033034301623972506,0.0027637474165981553,0.0033188996248973705,0.0033169529961919065,0.003304463018436073,0.002763281960580184,0.002763456496157091,0.0022982888451902536,0.003315202224674483,0.0033082104308927883,0.0033066591479158033,0.0027604910923598107,0.0033140356716873163,0.003311704071512468,0.002290192104090979,0.003315202224674483,0.003302268670713847,0.003311963039110524,0.003306659147915803,0.002762293161983291,0.0033181208057014157,0.003308275086984669,0.003309245113742674,0.003314748505502659,0.00332377231759774,0.003314942947274458,0.003306465300058572,0.0027638637945102545,0.002750111636355136,0.0033091157567554357,0.0027592710934957044,0.003318185698758157,0.0033154615268826794,0.0033242925882862695,0.0033058838398042395,0.0033142948622867773,0.0033161098909622816,0.0033077578814930306,0.003312610566454704,0.0033128696207413173,0.0027717321869602228,0.002761421026148523,0.003305431679323352,0.0033110567608352916,0.0027614791588135763,0.0032865730799569465,0.0032999471833591284,0.003313646932272305,0.0027593872575029524,0.0022940264543247373,0.003308663055973928,0.002286312044961727,0.0033069822585424027,0.0027599681607747575,0.003316952996191907,0.00331066844868641,0.0033122220314722992,0.0027733089183070965,0.0033124810486013442,0.003305754643383607,0.002767008102576521,0.002759735782817332,0.003303688339427817,0.0018206912534641723,0.0033080164718840336,0.0033074346782468018
0.004817239155906979,0.00482609762939545,0.004825814604657969,0.004823268295076466,0.0048236454224526906,0.0048148865252209015,0.004835732562167706,0.004820252573316735,0.004837908395925163,0.004162017212028477,0.004829306662226717,0.0048182747583915995,0.0048179922943710615,0.0048309121573298355,0.004816015612704208,0.0048175215659705724,0.004831101082029048,0.004165043208142639,0.004822419890268125,0.00484226365975931,0.004160030078676804,0.004832612805065367,0.004160461971252759,0.004824871335435961,0.004833368883612761,0.004836678429651616,0.004826380674431065,0.004814228040207037,0.004157526119261345,0.004155627720941627,0.004821194738704866,0.0048250599712433995,0.004826758099390531,0.004813569665207423,0.0048253429418632,0.004836110881993311,0.004833274365879635,0.004815074684006849,0.00482458839863183,0.004824871335435961,0.004832612805065367,0.004830723241668533,0.00482053519930092,0.004153730320033137,0.0048200641672457864,0.004829023407315804,0.004825625932775311,0.004818086446796059,0.004165129702398394,0.00481187720589732,0.004826003285561049,0.0048182747583915995,0.00482298547320028,0.00483497603116492,0.004820629412463374,0.004822042880025039,0.00483006210801816,0.0041765651335548245,0.004830345437457067,0.0048179922943710615,0.0041603755886080495,0.004803238198794968,0.004821854388415064,0.00481808644679606,0.00483507058961903,0.004831101082029047,0.004843969200074278,0.004817145023714749,0.004829401085046446,0.004832045841116467,0.004819875770175559,0.004826946825405426,0.004827324304508777,0.00483828692410453,0.004821571667887745,0.004816486161299743,0.004824682708645711,0.004156835677147047,0.004789006487937265,0.0048084944671804445,0.00482845695845393,0.004818274758391599,0.004824965652212491,0.004821194738704866,0.004147183325659052,0.004818745576733216,0.004154592651395727,0.004833274365879636,0.004824116882371627,0.004826380674431064,0.004840842937819118,0.004826758099390531,0.004816956766073256,0.0048306287872268965,0.004818839747148373,0.004149766246802249,0.00481723915590698,0.004820252573316735,0.004154765142384455
0.0066118968806566395,0.00662405556975846,0.006623667104432506,0.0066201721697127965,0.0066206897955233,0.006608667779714962,0.006637279987289007,0.006616032943768067,0.006640266425779634,0.006625739241482636,0.006628460124624905,0.006613318295831607,0.006612930600117143,0.006630663745354676,0.006610217507633227,0.0066122845023125505,0.006630923053765358,0.0066302748059977,0.005836779726634547,0.006646244238885328,0.006622760793666934,0.006632997967736778,0.0066234081430249355,0.005839901400563449,0.005850722191071491,0.003112190744957238,0.0066244440629445985,0.006607763976754755,0.0066190076925248765,0.005091218523587634,0.006617326111947856,0.006622631333079175,0.0066249620972026885,0.006606860324794501,0.00662301972412596,0.006637799249794741,0.006633905992383813,0.006608926036872146,0.006621984076553491,0.006622372421186612,0.0058497593995228275,0.006630404449348966,0.0066164208617855765,0.006613318295831607,0.006615774347200099,0.006628071343374633,0.006623408143024936,0.005831261513261225,0.005847353226678215,0.005823354656650201,0.006623926078221048,0.006613318295831606,0.006619783982823913,0.005147643146539075,0.005834499729530512,0.006618490227485348,0.006629497011005318,0.00664754463519548,0.00584687213023248,0.00192219671595207,0.0066232786669637375,0.006592679880698975,0.0066182315135108714,0.006613059828935767,0.006636371397516314,0.006630923053765359,0.006648585176572539,0.006611767679608479,0.006628589724573555,0.006632219781924563,0.006615515762986061,0.006625221132909408,0.0066257392414826345,0.006640785974261119,0.006617843465728277,0.006610863358646704,0.006622113521670583,0.006617972811898741,0.006573146159913893,0.006599894366718257,0.005844467338256416,0.005831501309527534,0.005840021503687196,0.006617326111947856,0.006603505224616991,0.0066139645170848055,0.005128981145134572,0.006633905992383814,0.003961189754590174,0.0066244440629445985,0.006644294228379181,0.0066249620972026885,0.006611509286767214,0.0066302748059977,0.006614093770595805,0.006607376678855634,0.005830182571780773,0.006616032943768067,0.005832940327682478
0.0057096579509705704,0.007286461126734308,0.007286033814875758,0.007282189386684078,0.003957773508964365,0.00726953455768646,0.003970929477214946,0.007277636238144876,0.007304293068357599,0.007288313165630901,0.007291306137087397,0.007274650125414769,0.007274223660128859,0.0029085383820154458,0.00727123925839655,0.007273512952543806,0.007294015359141897,0.006471108335963979,0.007280908461777366,0.007310868662773862,0.00728503687303363,0.003967533849601169,0.007285748957327432,0.007284609663305276,0.005730812231797808,0.003540956069180279,0.007286888469239059,0.007268540374430232,0.00645956909759252,0.00727777847135356,0.0028992623503631154,0.0039593131419477035,0.003961161430336504,0.007267546357273953,0.007285321696538557,0.0073015791747742175,0.002910793293749007,0.007269818640559363,0.007284182484208843,0.003959107825656828,0.003184295281387218,0.002908358047327656,0.007278062947964137,0.007274650125414769,0.00727735178192011,0.007290878477712097,0.003529528939317726,0.007274365811829346,0.0072934448942838645,0.007264991075570465,0.007286318686043155,0.007274650125414768,0.007281762381106305,0.007299865772543116,0.007278205191366273,0.007280339250233883,0.0035341154821740967,0.003979069309705618,0.003534408415284915,0.007274223660128859,0.0072856065336601135,0.007251947868768874,0.007280054664861961,0.007274365811829346,0.003970208968472724,0.002908718725330625,0.0029210023445612287,0.007272944447569329,0.007291448697030911,0.006473100287221144,0.00727706733928467,0.007287743246200349,0.0064664632278611175,0.003973709713510189,0.003955516378670584,0.007271949694511377,0.007284324873837644,0.007279770093088616,0.007230460775905284,0.007259883803390084,0.007290023250999072,0.007274650125414768,0.005719791319347199,0.004463475340641518,0.007263855747078692,0.007275360968793287,0.007276071897062489,0.003537436622016604,0.007283470587110105,0.007286888469239059,0.0035452617365942848,0.003961161430336504,0.007272660215443937,0.007293302286597471,0.006454536493934531,0.005041159152882078,0.007273086568722304,0.003523973445657017,0.0072763562921429655
0.0018206912534641721,0.0011990277523510747,0.0018249609196869718,0.0011978434604017565,0.0018238808964413185,0.002288408523096231,0.0033186399936445034,0.0022913994655852387,0.0015958532643634371,0.0011212697866885629,0.0012003709770529662,0.001586661778046843,0.00225105017612143,0.002297340933527854,0.0011166483605654332,0.0033061422511562752,0.0012011220784379586,0.0015924453159572442,0.0027619442701392076,0.002303668064840142,0.0011203829864975914,0.0027682319861186237,0.002294394483301506,0.0011985144549107633,0.002298710270308337,0.002300554954084956,0.002764387563972986,0.0008814931193813338,0.0015886023213037114,0.0027606654278716585,0.002761188509376487,0.0013550913580458281,0.0022950255334101936,0.0022876745280786598,0.0018247260815155996,0.0015950117583164677,0.0008887100991549623,0.0011162638393018669,0.0013548846179318838,0.002293973883783193,0.003316498983868389,0.0013575741679976044,0.0011184953412706063,0.001000299038318788,0.0033078871736000495,0.0011219641444652159,0.0022943944833015064,0.0011174946305791656,0.0019057100238671304,0.003302268670713847,0.003311963039110524,0.0015866617780468427,0.0008848114610850077,0.0022996060665841085,0.0022916095092141956,0.003309245113742674,0.0012006871886660476,0.00230419614684192,0.0011225044071884365,0.002290139625156139,0.0008857762323218629,0.0007212636500904013,0.0019012063407541334,0.0011956744621466199,0.003318185698758157,0.0033154615268826794,0.0033242925882862695,0.0018988148831814813,0.002766250768411414,0.0014756313563857946,0.0033077578814930306,0.002255996886013573,0.0027649696622281286,0.0033203929871305593,0.0033089217328641386,0.001351332551021838,0.0008854545727324363,0.0022921872326971816,0.0032865730799569465,0.001816337323638601,0.0027656683638705693,0.0033066591479158033,0.0013550500080464461,0.0011187648695841644,0.002286312044961727,0.001821441291661107,0.002290821949076827,0.0018286750915563605,0.0008852401714434084,0.0022556841298664813,0.0015972270699874667,0.0022950255334101936,0.002289562439575771,0.0015924453159572442,0.0033070468852979024,0.0011939413136665437,0.0018206912534641723,0.0022913994655852387,0.0018217695235056642
0.001731687278267215,0.001734871696841502,0.0010304618668299822,0.0005603864911801382,0.0017339901845418169,0.0017308415613539188,0.0013465612925540557,0.001341763992007485,0.001739117397228,0.0006395127414571701,0.0017360252707350945,0.0017320595536701828,0.0005592745432751264,0.0013450674329016981,0.001731247442475369,0.0017317887982247157,0.0017366703236052132,0.0007185461293579293,0.0004819848883319871,0.0013485853016374952,0.0010302834212095706,0.0007190036147767351,0.0005217560852147066,0.0013431953619039599,0.0013458287806296142,0.0013468544200647553,0.0017349734450569185,0.0017306048510548166,0.0009904330661607017,0.001028984218050207,0.001733109219795867,0.0017344986824731174,0.0006393877966439339,0.0013396929363346333,0.0017346004039377515,0.0013466785351388937,0.001737451569433856,0.0017309092001331814,0.0009910083431758194,0.0017344308722155417,0.0010322990420623154,0.0013450088873036394,0.0006771166408283849,0.0009893334166813136,0.0013417056043331889,0.0017359234470743087,0.0013434292141543298,0.001731991859959368,0.0007185679091670382,0.000987636229359112,0.0007174795565047248,0.0017320595536701828,0.0010296973100455975,0.0007195485400596249,0.0009899580757274662,0.0007165663450657192,0.0013448039997644545,0.000995948700918281,0.0013448918045093552,0.001731958014316395,0.0009912585622671218,0.0017266542544687794,0.001733346348776657,0.0017319918599593676,0.000993789131870915,0.0013451259813006353,0.0013491138543104953,0.0004809254784550069,0.0007182630392388281,0.0013454187653155394,0.0007160666413141385,0.0013438385632176537,0.0017353126584835476,0.001739253469449341,0.0017332447172145491,0.0017314165939312802,0.0013431369058280102,0.0009902330439082359,0.0017215382799774484,0.0010257811975811486,0.00048319737960533527,0.0010284242659965171,0.0007172402934709824,0.000990108049413626,0.0006749934898069821,0.0013412969687038251,0.0007159146120503145,0.001345799489266607,0.0017341596635976437,0.0017349734450569185,0.0009953204606397343,0.0013437800763916538,0.0017315857655818897,0.0017365005444279693,0.0017322626542036633,0.000988185017937721,0.0010281444002789347,0.0017327705328916369,0.000637765143507988
0.001731687278267215,0.0006392420503454212,0.0010304618668299822,0.0013426985743114868,0.001342815447352256,0.001340101035676515,0.0013465612925540557,0.001341763992007485,0.0006418483390748489,0.0010308698546808764,0.0013445698845759302,0.0013411510605181463,0.0017319580143163947,0.00040538348907140565,0.001731247442475369,0.0017317887982247157,0.0013451259813006353,0.0017365005444279693,0.0007166532780990862,0.0010349071309905652,0.0010302834212095706,0.0010322990420623152,0.0010304108793201875,0.00040423013715616267,0.0006408466022487804,0.001738675252489143,0.0017349734450569185,0.0017306048510548166,0.0010295444644552183,0.001028984218050207,0.0013420559722262665,0.001030257931415364,0.0013437800763916536,0.0013396929363346333,0.0017346004039377515,0.0010332443775787296,0.001345799489266607,0.0017309092001331814,0.001734329162906867,0.0017344308722155417,0.0013455944693478955,0.0013450088873036394,0.001029035137374807,0.0017320595536701828,0.0017327028052190737,0.001344482102927505,0.0013434292141543298,0.00040293472331264613,0.00040534742009873766,0.00024551267882049453,0.0010305128567774948,0.0010284242659965171,0.0010296973100455975,0.0017380632791769324,0.00024701015351058183,0.0005601282278145155,0.001031609730603475,0.00174102359493215,0.00040527528732963185,0.0004029167471362909,0.0017346682223000267,0.0013364911801870996,0.0013422603998874065,0.0013410927021220967,0.001346356145037468,0.001031890507456973,0.00174129611767376,0.0010281189615860798,0.0010314310928818927,0.0013454187653155394,0.0002468812077135574,0.0013438385632176537,0.0006395127414571701,0.001739253469449341,0.0010293152371516148,0.0013405967682709773,0.0013431369058280102,0.0010293407044179353,0.0010205146813491715,0.0010257811975811486,0.001031175948007071,0.0006375157728444808,0.001734464776939131,0.001733109219795867,0.0010264921477347096,0.00040306056856827016,0.0006377235767673262,0.00024917366479830944,0.000560565335899417,0.0017349734450569185,0.0013481450151356235,0.0013437800763916538,0.0010280680860226185,0.001344979615554877,0.001341326152431827,0.0013398095222312662,0.001731687278267215,0.0017327705328916369,0.0013415012694380005
