1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.23462251334286527,0.2073810567415409,0.12370887836871156,0.24909377852796052,0.2347050515209565,0.24863848027310878,0.2420558615611534,0.24039495180536874,0.14182447338246545,0.21459107269996655,0.21003780419903023,0.13032314728729166,0.16897633932731693,0.23505766824672616,0.24557406859820596,0.2489327797932475,0.1403228754828221,0.23342692075820265,0.12164851007440745,0.24904027205322327,0.23458525078073533,0.2323637275818195,0.2514587611390273,0.1527496233377597,0.24608288329111488,0.1839309027166144,0.18448883689808862,0.24590873651863887,0.14024801957116118,0.24932998095030356,0.15689016836326863,0.16237416750252204,0.17266160844269093,0.18088755438219423,0.2477380561136089,0.24804440416030707,0.23428948417151738,0.1381583729772371,0.1392118216298559,0.16900162578416392,0.14176904056414066,0.23498164871660904,0.16072474564980077,0.1671751925367693,0.2507612904629849,0.14142137345324884,0.24861365127270812,0.14043221922775223,0.21303493827514383,0.21089822606470437,0.21586015200814934,0.2402948496866639,0.2470735692141241,0.16379807162263912,0.24664664728005375,0.24651022535379274,0.1396143511673454,0.23422944675761914,0.1648074887398987,0.2354195342315082,0.23314841828889085,0.22730606254195684,0.10595718456315066,0.2359671343505489,0.24221149240498835,0.24712133280761964,0.24642024032420282,0.25102799861027625,0.2437597568364834,0.21309333612225093,0.13444124795117784,0.24096634910991768,0.16483355592964907,0.24889380327308067,0.2374537138991129,0.15695155343797318,0.14931624156921613,0.23570579992145735,0.12486832779108313,0.13957626503875367,0.24712217880286214,0.2361281811272044,0.24655117432408022,0.1630323275753409,0.23640192900041523,0.23406677441508889,0.24618351034094282,0.18453936941255059,0.24742069411851747,0.21477132537599872,0.1779840349365957,0.1563494800974155,0.23864919257667602,0.2520028748213965,0.244226827680548,0.24790154754329902,0.1538622074371329,0.1390719977935756,0.23736461098866873
0.0005405956182572822,0.00041472092112366724,0.00034791903647877657,0.0004506317262481438,0.00037529384517029227,0.00048331404189335525,0.0008058192802419556,0.0008073831986445787,0.0007866070294714606,0.0007200471676888,0.00039567460349393597,0.0004759843734607748,0.00032486985500034205,0.0005486085267624457,0.0004797188793866677,0.000450292794519153,0.0003980756913230283,0.0004484300079400663,0.0007369502663784378,0.00037364670787156843,0.0003731008368121355,0.0008349986662374715,0.0007964723717346632,0.00033004192772505324,0.0007278154377101242,0.0008108359972404462,0.00039188966343495495,0.0008102841058043166,0.000830860763040432,0.0008449377504046207,0.0004713947514594,0.0008807365737737106,0.00036313942337313636,0.0007525479055687969,0.0007573804390157089,0.0004484226016272488,0.0003716645576493786,0.0007961174258872822,0.00047185793777035107,0.0008386808194728822,0.0009236367798599236,0.0007876201444930312,0.0004228436031680868,0.0008190160082031512,0.0008215853689599176,0.0008574386608780691,0.0003728572606803984,0.0004786862600826411,0.00035691598608432397,0.00044853146942278835,0.0006989327642624457,0.0007793232463635394,0.00045925040538147597,0.0005745704193133533,0.00044852798956367866,0.0008353257198582257,0.00040730270701170635,0.00044911213067031104,0.0007826513956262175,0.0003747207283568166,0.0005033894522220419,0.0006933159783133221,0.00042288167564039796,0.0003757839794639537,0.0003723616415427138,0.0007981510748487702,0.0007279894666304282,0.0007685654682579353,0.0005387791511739584,0.0007660722903987945,0.0008541659301797232,0.00044961669040561046,0.0003402758038185521,0.00040100176477481905,0.000772154632577221,0.0007950732503491769,0.00032562608003336104,0.0006896283020259279,0.000904864313036409,0.0007772988231437645,0.0007615202353405645,0.0005361962105320209,0.000835465307400399,0.0003245254593616024,0.0003766282011446531,0.0007859647950706975,0.00038547153920471335,0.0008221450310485638,0.0007609367173257429,0.0007206572524450298,0.0005523796942563066,0.0007657476479270381,0.0004537501574492096,0.0008261383240831188,0.0005364312247091083,0.0004838275216166144,0.0004219913144658137,0.0007964581575783068,0.0008816366507135566
0.06086336794765389,0.06406017402676259,0.06371865482313609,0.0626963726112879,0.06929625989442093,0.05754746294232675,0.06282307869907014,0.06035839448792582,0.07131985820334884,0.06007380169488075,0.0581427797693329,0.03447768024895764,0.07091437038412492,0.046930455882010426,0.06848487619610143,0.06030847703827442,0.06908346169430847,0.06579482258219997,0.0625868868317454,0.06904699777783067,0.06308321751882949,0.06071310788708502,0.06870061843462319,0.061362696236740774,0.06150270704282865,0.0709698303549605,0.06399222129754954,0.06122262576228147,0.07270232752122462,0.06589307840711382,0.06875294111575592,0.07127433708691122,0.03509747245763327,0.0665539521135955,0.06919014758449289,0.06750574428169731,0.06542273880927023,0.06484649374170226,0.0732009120043335,0.0345678353601088,0.06694463578030949,0.06473179198554688,0.06071155768578249,0.04913943818577353,0.04771086434682479,0.06297197338745898,0.06867479779204211,0.04588953085004205,0.06008377094564329,0.06730556130354429,0.05996715951460879,0.061748581731154446,0.06106139740351717,0.06640594866822506,0.06853078106263547,0.06610937207405253,0.06941014857998835,0.06585618383099281,0.05891319077183831,0.06997959983912401,0.03335172570807443,0.059492810268514815,0.06181689918691522,0.06911309774129759,0.042604413214581034,0.06757207544658354,0.06632168125500976,0.06656566359762696,0.05645323302640374,0.05987699438295546,0.031290926201145784,0.05626964526239329,0.0625876142772852,0.06952066035934532,0.062375019549788864,0.06925627440805712,0.06280894030574302,0.046299791119408414,0.07269245005354442,0.06998862206912865,0.06608752952619838,0.06668815514039156,0.06962103399250869,0.06169976779210023,0.04348358413457454,0.06507898259383472,0.06576824590802158,0.0670424131363011,0.06626618670232452,0.05652294308229671,0.06279872066452513,0.06884969203848017,0.0687113501720296,0.05205005493036219,0.056659402521394654,0.06333488231944967,0.061534455747992975,0.05622205253605801,0.06901268695065879
0.1797699885433499,0.18363749615370561,0.13764772444897064,0.14519747368264774,0.14837838981542634,0.1784377555209792,0.17970802741711717,0.1708209879019246,0.15675503204704405,0.13531672665549127,0.14844192402306242,0.16434812346343303,0.18486990595131889,0.17968615027451942,0.14524910344577974,0.1571572202861084,0.15354592532818415,0.16619679211982863,0.16933164013086094,0.147492665442915,0.14531494423824876,0.1792791828153522,0.14898361356790774,0.14961372188051023,0.1790378783808294,0.1870418102642509,0.15150719158715928,0.17629859930470418,0.19157912366421445,0.167069481150087,0.18335344353396332,0.15345209534283757,0.14235654017386587,0.18609299544601157,0.18106782246981667,0.14455865012942792,0.1643957368194003,0.1900974109573385,0.1894280840373335,0.17377125139068822,0.15614819432309954,0.16543134539031915,0.1459714074565219,0.1705388113833219,0.18119875294683768,0.18775110206071677,0.1455650113814035,0.1546938532686797,0.1620823769408511,0.18132952448359127,0.13426178022813975,0.15066266093822012,0.17975923595504137,0.15487731588853795,0.1459099421648735,0.1801704204092329,0.1722943105778826,0.1578741111091679,0.18695848039928936,0.1465125715753542,0.17001172608343854,0.1340939781760474,0.1579359482600145,0.14686424931885708,0.1694290941580209,0.14829188248499817,0.1801046517759501,0.14973528284978882,0.17716841117948787,0.13186775612050872,0.16814196975740245,0.17478553265095678,0.13637521260674718,0.14640006132787003,0.16872024450237236,0.1893339816991313,0.15290130452218978,0.14540690856318553,0.15744671703389584,0.17263119509653083,0.18203280865626248,0.17761594892810287,0.17978917617101436,0.14932613302222195,0.14848594422230352,0.18140636663383988,0.17147871092630634,0.15285283871375174,0.16675791022365788,0.15216452660942342,0.18330121925456014,0.18893623635750992,0.1481020154040768,0.14931904831486317,0.17850152120572307,0.1470528248408918,0.16790494565515549,0.19017683548678913,0.149787357209653
0.0009221984181034564,0.0009614215947173063,0.000395496722940672,0.0009531559072911347,0.0009563572054119869,0.0009514137111441419,0.0009113625658132988,0.0004517883585065879,0.0010170124471844673,0.0008438462779203029,0.0008260363590913553,0.00093876171994801,0.0009678737922139157,0.0008945140023150264,0.00042014677366928704,0.0004241225610324598,0.0010034667493635887,0.0009194530846077524,0.0008624362065239254,0.000923152322118742,0.0009220526671540545,0.000913363272306995,0.0009321678586865429,0.0008897972505768403,0.0009416347340278208,0.0009792446492112514,0.0009599026797520891,0.0004208445539604898,0.001002999444261789,0.0004314309651271256,0.0009601179447187321,0.0004310817637792753,0.0009312236291416256,0.0009742771938998396,0.0009479682432895579,0.00042227921785828487,0.0009208957884631972,0.000995242038375764,0.000960938132696198,0.0008872155249401877,0.0009776155665584087,0.000423669509601778,0.0008526418988993447,0.0009889483574029515,0.0009595366320958231,0.0004503528797495446,0.0009215619840560674,0.0004521083913519918,0.0008311333809442781,0.0009493383663455448,0.0008213838422209894,0.0009443855238787398,0.000915820934324614,0.0009741447788479637,0.0004223830927762677,0.0009432699559666524,0.0010002363539118005,0.0009206609546360229,0.000948342321260546,0.0009253159318913619,0.0008921410782754495,0.000842132497894098,0.0008742133301049344,0.0009274578467968485,0.0009414523693882555,0.0009641968961111152,0.0009429256287697698,0.0009605571892836251,0.000879820256296802,0.0008379879440946616,0.0009644186295874543,0.00042345616351371977,0.000883944989689922,0.0009523907031313714,0.0009633394414277699,0.0009015613525261266,0.000852506599079226,0.000924634247577762,0.00046142425263431775,0.0004527502880291881,0.0009232197341727557,0.0009048482425880843,0.0008847488059943088,0.0008781005489885976,0.0009000689420543017,0.0009200246685888498,0.0004085790156125002,0.0009618367340449407,0.0004239969750618751,0.0008722682370061527,0.0009596610399318476,0.000898744692499777,0.0004123380616996749,0.0009642875474844526,0.000876310385824014,0.0008931675867519385,0.0008511628682006897,0.0009647570176072132,0.00041453812184409286
0.04463466233687279,0.046113431470559886,0.0415885666162835,0.04448272038074808,0.04587014077465174,0.044608338535828636,0.04553709784225884,0.047197196839962985,0.04878398785307511,0.04179578192595385,0.040166246955918056,0.04543606724548369,0.04684509154315353,0.044312547281394915,0.045334537552262626,0.04610292857355509,0.04791644451480898,0.04593905091092304,0.043106338980612904,0.044270557586173445,0.04442008283586161,0.045636496920991455,0.04615108986466647,0.03945930133911086,0.04557512112694653,0.04739544102182456,0.04624504338818255,0.04560292144622521,0.04854517310227058,0.0447331020174352,0.04626077520444416,0.04769024811045523,0.04112364457306669,0.04715501618475223,0.0458816629752146,0.044294110104068495,0.04559524228468034,0.04816971465738699,0.04800011062865887,0.042941482250333146,0.04839220422395893,0.04585412437272972,0.04165024207347504,0.047865100498302865,0.04499134494321676,0.04694224613461452,0.04562809367761501,0.048166051308928995,0.040978940052819,0.04594797693112437,0.04204056392426291,0.046753566561103126,0.04452807459338854,0.04757233078071612,0.04553265544412196,0.04565426586878598,0.04754650433941312,0.04599906029681604,0.04737432565893023,0.045813208104539094,0.042589259135885384,0.0417112721188537,0.043491931869308824,0.04571030691531527,0.045154120004921104,0.046246755543167296,0.04481561378999132,0.045240737079386466,0.041643511629577315,0.04150689615650671,0.046677861672032785,0.04320579808625371,0.04239149462539786,0.0456795920150691,0.04641516065770501,0.04797626557597265,0.04222283910912506,0.04454455524980619,0.048991353383372356,0.04800666993647228,0.04387904540653987,0.04399500986651872,0.04566184971312296,0.04211073065570746,0.046002693941327166,0.04575943634301205,0.04317081562512341,0.04761411948053241,0.04588324351382464,0.041638137762709644,0.046447594332701424,0.04744610433362592,0.04557194987474943,0.046251110389205916,0.04523137532009224,0.04546762585133473,0.04254625710598445,0.04818984042817559,0.044739946365567995
0.00256339225164205,0.0027393605567028433,0.0023750462642681586,0.002716087410533506,0.0024788123270260425,0.0025618631849463978,0.0026803609687198002,0.002727228669739261,0.002845913443817593,0.002296947994982533,0.0024291730856956374,0.002674374507305255,0.0019135903107421889,0.002568177536758665,0.0025933402682934885,0.002663809909340832,0.002705782038648165,0.0026538159461602976,0.002633157609308011,0.0024697676680590502,0.002564276820430555,0.0027877127116667432,0.0026911106474426265,0.002441277080769631,0.002733074962260832,0.002738796203352192,0.002670732576165,0.002696981520732409,0.0029117701859506925,0.0026175258710279016,0.0028243357365822243,0.0027297184188939914,0.0024595298012917606,0.002724767431571341,0.0026504673642798585,0.002704570108030051,0.002610588141926017,0.0028891804698944947,0.0028263041926535537,0.0027083586843221976,0.002875852895078865,0.0026109761516872197,0.0024135822854532566,0.0027666461288392776,0.0027339546894913306,0.0027999876497198603,0.001547718238107469,0.0028623501200742674,0.002398178926356182,0.002704707175612069,0.002356260793363483,0.002726533621583572,0.002744114002385971,0.0028128153540296274,0.0026048098232431325,0.0027378367601904228,0.002850677052669835,0.002607762734219552,0.00273756412346094,0.002621051739229235,0.00249280383072866,0.002337492035443667,0.002570999047780803,0.0025794792587986713,0.00273254391290142,0.002696735367661273,0.0027877801198410586,0.0026360284191558705,0.0026233971148183484,0.002371748251014582,0.0026969255004104164,0.002761252211739473,0.002332002253745952,0.0026137480174173344,0.0026938777257548437,0.0028248912792155426,0.0023229371939734204,0.001475312017849946,0.002700746769357567,0.002708638526338233,0.0027152667395643764,0.0026616085939558894,0.0026877530092021757,0.0023166415640780516,0.0025347668277164344,0.0026554729340955087,0.0026837182763724135,0.0026739386501150888,0.002612655419210086,0.0018855556032058526,0.0026344048644886355,0.002715138897601384,0.002581725325686784,0.0027480159034107476,0.0025645004675744947,0.0026130642305814216,0.0017035703102732107,0.0028375464317400368,0.0026432068827376594
0.015607732215993373,0.01576287123250263,0.01475037783716458,0.01574897729550234,0.01580187228470166,0.015598566584502805,0.015425122325052608,0.01598823620304624,0.01642027368386124,0.014287312244338954,0.014098446242166988,0.015390852241627014,0.015384108054520295,0.01563641648469199,0.015376571788627202,0.01573879813553863,0.016326485318606188,0.015682852937893007,0.014486200001876191,0.015623807768108228,0.015726943500580636,0.01545883898940306,0.01577574100836788,0.014020326488739581,0.015438020013277317,0.01532402599958596,0.015748998608258645,0.015277316289353287,0.016318862433827467,0.015763911215605064,0.015873416350603322,0.016052150215784187,0.01444927369945201,0.015484823368729694,0.015542000540453283,0.015682630503589985,0.015465099510055163,0.016067416744251575,0.016260588573520758,0.014554963409673027,0.01654164301180582,0.01524225567722854,0.013985401681601421,0.015719586451596546,0.015731924817333886,0.01603471993619989,0.01571862120517119,0.01646435513491254,0.013961640959288165,0.015685900137592662,0.014257631112488345,0.015981637734214207,0.015621249373898707,0.016105295006690275,0.015443846844886313,0.015585631905978191,0.016400113392648265,0.01570333917683769,0.015557329925032129,0.01578229053261516,0.014625456834742406,0.014258430973599785,0.014341375763653092,0.015818618762909773,0.015435026037808643,0.015808434803988004,0.01522032343804146,0.015506110702389435,0.015143391643165737,0.014301152676149773,0.01581207511819763,0.015718492654123953,0.013930533088188497,0.015736333841429032,0.015917239640286667,0.01600352726403645,0.014207409790148591,0.01564878173777924,0.01674640255013557,0.0161059201018933,0.015624943821600089,0.015435145588292948,0.015467438783219505,0.01383759804274169,0.015847463388069603,0.015450082033357801,0.015324563361279367,0.015657028721599613,0.01561325269117732,0.01429919402746279,0.015371697219049745,0.015845505264844236,0.015720227418653223,0.01593290517899466,0.015321419717385645,0.015613118007159624,0.013962724777401828,0.016199103308477295,0.0157884840930197
0.003835481369698222,0.0038130838102536217,0.0035678159784584646,0.00378021114055737,0.0038531493203555413,0.0038332320535952383,0.0037312670373216934,0.0038676765393937016,0.004034168837676737,0.0035114402048314203,0.0034377836738161242,0.003722965403853331,0.0038995494816734585,0.0037824512333316123,0.003748602197203287,0.0037777610647380735,0.003980297546964597,0.0038241274862967443,0.003531532800729296,0.0037793968799971034,0.0038348785870899326,0.0037989418325654637,0.003816201402957627,0.003528233526696415,0.0037343913915551235,0.0038839661643942642,0.003929424487466937,0.003753719795611098,0.00397843907283331,0.003783805664728466,0.003930303273144067,0.003943622357335017,0.0036929863886253867,0.0038642105761093875,0.003759579781491091,0.0037642417804989825,0.0037701849330306508,0.0039475878407163505,0.003995697315477052,0.0036326905062900082,0.004064670225254209,0.003774438335062924,0.0035478162790664475,0.003984458599391603,0.003805587306883605,0.0039701371449961335,0.003772904572711506,0.003983012262701294,0.00345886344132103,0.0037650287659905615,0.0035319696287836448,0.003927240644985913,0.0038091059922320232,0.004050316078831801,0.003765003610722023,0.003740894675299567,0.004029937773731602,0.0037692262605302242,0.0038822311256149693,0.0038483744801730583,0.003594423474790941,0.0035043525199932187,0.0036370293073176682,0.003857232803626597,0.003733666126703984,0.0038847353205636232,0.0037395252847544184,0.0038096460666226352,0.0037801229416711897,0.0034317265796402025,0.0038856286815262646,0.003772873631080418,0.00350495906334049,0.003837168340152481,0.0038812806480713045,0.003993712369780931,0.003490996725872403,0.0038455552364544563,0.00405133582739189,0.003987720004456992,0.0038397052294169135,0.0037046733280164724,0.003801052287773441,0.0035378543857801474,0.003803916278780601,0.003826491387762882,0.0037359227321708743,0.003937319962693824,0.003776840003236035,0.0035143560853291376,0.003806082077311085,0.0039234106389272405,0.0038027537124865852,0.003824481715088633,0.0037061459710005774,0.0038368030840623684,0.0035416994476774686,0.004011491088463532,0.0038192883058029447
0.005077183971399085,0.0051275818384923,0.004732751637594424,0.005083498172219385,0.0050312691950124624,0.005074206459435423,0.005017862021185547,0.005200793040216306,0.005424066384983825,0.004584009605965781,0.0045507352228932865,0.0050067291730560536,0.005092001894668192,0.005086502233136632,0.005041109217414789,0.005080212514992296,0.005351822663272473,0.005062154370349647,0.004750009805026215,0.0050133074474551335,0.005076386043342069,0.005028815087712557,0.005062110163913174,0.004745585336409815,0.0050220519148150445,0.005151966088463157,0.005283599698788617,0.004979259690061198,0.005277236957167594,0.005019153486307477,0.005213408992701518,0.005302639653949974,0.004966526022088671,0.005196145034132477,0.0050558306308776425,0.005062082572394031,0.005070052595980068,0.0053079575380040765,0.005217848817331537,0.004885666646228279,0.005380570657890464,0.005075756591349104,0.004696389894591557,0.0052743912394824085,0.005117528704511057,0.005338197126505453,0.005004698662280623,0.005355463214029932,0.004515192414463607,0.005063137953842905,0.0046754130337855445,0.005198649486887827,0.005042269802666851,0.005361569485647852,0.005063104219544064,0.005030773098488813,0.005334593887529603,0.005068766974855762,0.005220311367375232,0.005025019455216949,0.004758085750802398,0.004638855134379513,0.004814484838463676,0.00510597723645535,0.00502107930340403,0.005142383445925947,0.005028936686772106,0.005122971676179334,0.005003903750125891,0.004616165362724835,0.005143566024466422,0.005073658255898467,0.0047143732783462506,0.0050103518524147374,0.00513781035428144,0.005286640834817923,0.004630889477704529,0.004885544420414397,0.005373897893304427,0.005361776498541806,0.005013672360994459,0.004914224181956492,0.005031608783815202,0.004618582859002978,0.005115287783834211,0.00506528356365734,0.005024105508553512,0.005294187871218305,0.005009917034496313,0.004587826172319645,0.005118192212969855,0.005275534868810111,0.00511372873234861,0.00514286691991708,0.00498417358899088,0.005078933578902703,0.004623615621448947,0.005310175253793453,0.005135902334324111
