1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380831519646862,0.0,0.0,0.0
0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208939791408294,0.0
0.0,0.0,8.684,0.0,0.9027396897048565,0.0,0.5576381470365016,0.0027602622373694165,0.900156396667567,0.0,0.0024494897427831774,0.0,0.0,0.021081851067789197,0.0,0.0,0.0,0.0,0.0,3.73184187895519,3.0261671302160424,0.0,0.0,0.005962847939999439,0.0025819888974716104
0.0,0.0,0.0,7.102222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.8917623001674829,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,0.050037023329767574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9027396897048565,0.0,13.006315789473682,0.0,0.0009782319760890368,0.0,0.05344792008996534,0.0,0.023215240003520373,0.013788820796114811,0.0,0.008429272304235246,0.0,0.0,0.0,1.6497050507245121,0.0,1.5668677149300847,1.6254586397302404,0.0,0.0,0.5165676192553672,0.3005346113704359
0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0014907119849998601,0.0,0.0,0.0,0.0,0.0,0.0,0.08096924427533286,0.0,0.23697163449568293,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5576381470365015,0.0,0.0009782319760890366,0.0,18.510909090909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610813806731238,0.0007537783614444089,0.0,0.0,0.0,0.0
0.0,0.0,0.0027602622373694165,0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046773197490329
0.0,0.0,0.9001563966675672,0.0,0.05344792008996534,0.0,0.0,0.0,9.56923076923077,0.0,0.11840283260644897,0.0,0.0,0.0,0.00098058067569092,0.0,0.0,0.0,0.022188007849009168,0.0,0.19219381243542036,0.0,0.0,0.0016012815380508718,0.0009245003270420486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.18183096545968183,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.0,0.02581988897471612,0.0
0.0,0.0,0.002449489742783178,0.8917623001674829,0.023215240003520373,0.00149071198499986,0.0,0.0,0.11840283260644895,0.0,4.58,0.0,0.0020701966780270627,0.0,0.07155417527999326,0.0,0.0,1.2013381427946643,0.8127053586632735,0.072908945169398,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013788820796114815,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357022603955158
0.0,0.0,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0020701966780270627,0.0,19.359047619047622,0.0,0.0,0.0,0.0,0.1492959668386448,0.0,0.004123930494211613,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021081851067789197,0.0,0.008429272304235246,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,3.270000000000001,0.04185789451624787,0.0404145188432738,0.0030860669992418383,0.0,0.5266402946983835,0.004629100498862757,0.05484827557301446,0.005773502691896258,0.0,0.02828427124746191,0.054433105395181744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098058067569092,0.1818309654596818,0.07155417527999325,0.0,0.0,0.04185789451624787,3.0099999999999993,0.25249999999999995,0.13095800853708792,0.0,0.06363961030678927,0.0,0.0,1.17,0.5449999999999999,0.8838575488542635,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041451884327381,0.25249999999999995,0.9699999999999999,0.29131475368454246,0.0,0.017677669529663688,0.0,0.0,0.039999999999999994,0.0,0.040824829046386304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030860669992418387,0.13095800853708794,0.2913147536845425,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.050037023329767574,1.6497050507245121,0.08096924427533285,0.0,0.0,0.0,0.0,1.2013381427946646,0.0,0.1492959668386448,0.0,0.0,0.0,0.0,6.691666666666668,0.0014433756729740647,0.41134072309484565,0.08267027881893227,0.0,0.0,0.04833333333333335,0.04522577108652069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022188007849009168,0.0,0.8127053586632735,0.0,0.0,0.5266402946983834,0.06363961030678927,0.017677669529663688,0.0,0.0014433756729740647,1.08,0.0,0.0,0.03181980515339464,0.0,0.017320508075688773,0.0
0.0,0.0,3.7318418789551906,0.0,1.5668677149300847,0.23697163449568293,0.6108138067312381,0.0,0.0,0.0,0.07290894516939803,0.0,0.004123930494211612,0.004629100498862758,0.0,0.0,0.0,0.4113407230948456,0.0,3.0142857142857133,1.1278424408704308,0.0,0.0,0.026186146828319087,0.0
0.0,0.0,3.026167130216042,0.0,1.6254586397302402,0.0,0.0007537783614444089,0.0,0.19219381243542036,0.0,0.0,0.0,0.0,0.05484827557301445,0.0,0.0,0.0,0.08267027881893227,0.0,1.1278424408704306,2.8499999999999996,0.0,0.0,0.5388877434122992,2.9262435628103285
0.09380831519646858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.0,0.0,0.0,0.005773502691896258,1.1699999999999997,0.039999999999999994,0.0,0.0,0.03181980515339464,0.0,0.0,0.4199999999999999,0.69,0.330681115275729,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.9999999999999998,0.13880441875771346,0.0
0.0,6.2089397914083015,0.00596284793999944,0.0,0.516567619255367,0.0,0.0,0.0,0.0016012815380508718,0.025819888974716116,0.0,0.0,0.0,0.02828427124746191,0.8838575488542635,0.040824829046386304,0.0,0.04833333333333335,0.017320508075688777,0.026186146828319087,0.5388877434122993,0.330681115275729,0.13880441875771346,0.13333333333333336,0.8102148777627749
0.0,0.0,0.002581988897471611,0.0,0.30053461137043586,0.0,0.0,1.046773197490329,0.0009245003270420485,0.0,0.0,0.002357022603955158,0.0,0.05443310539518173,0.0,0.0,0.0,0.04522577108652069,0.0,0.0,2.926243562810329,0.0,0.0,0.8102148777627749,6.1
