1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0037955767474402626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025342864042323515,0.0,0.0,0.0
0.0,0.0,11.483333333333336,0.0,0.6818304298304199,0.0015430334996209194,0.0,0.0,0.0,0.0,0.0025,1.0558873747460702,0.0,0.0,1.0665527282897094,0.042185656681265844,0.0,0.0,0.0,0.0,0.0,0.0,0.025584085962673253,0.6298456601069469,2.2623759429872417
0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226025878724766
0.0,0.003795576747440263,0.68183042983042,0.0,9.081538461538463,0.0,0.0,0.0,0.0,0.0,0.00196116135138184,0.07590817664817989,0.3465995990350855,0.0,0.8181827894322131,0.11529227073966278,0.0,0.0,0.0,0.0,0.0,0.0009245003270420486,0.03261343839027654,0.12369761073318637,0.06004805767690769
0.0,0.0,0.0015430334996209194,0.0,0.0,19.359047619047622,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15790840679034457,0.0008247860988423226,0.0006299407883487122
0.0,0.0,0.0,0.0,0.0,0.02909571869813232,7.102222222222221,0.0,0.0,1.6281277591147447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052261966393479034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0027216552697590874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456961748772548,0.0,0.1809900754389793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.4517110327885043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.628127759114745,0.002721655269759088,0.0,0.8600000000000003,0.0,0.00298142396999972,0.0,0.0,0.0,0.0,0.0,0.0,0.9252438546006078,0.0,0.0,0.0,1.63632996598356,0.0,0.0
0.0,0.0,0.0025,0.0,0.00196116135138184,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.012374368670764583,0.004082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
