1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273702931657094,0.0,0.0,0.0,0.0,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.195999999999998,0.003853373177942261,0.15968719422671313,2.816700295657235,0.24678504238072682,0.0,0.31157550970128245,0.09308061022576078,1.473799262676796,0.0,0.0,0.0538887743412299,0.0,0.0,0.03130495168499706,0.0,0.0,0.0,0.0,0.0,3.8824506388314783,0.0,0.0
0.0,0.0,0.0038533731779422614,18.66454545454545,0.0,0.0,0.01116581052478165,0.0,0.0,0.42407171348937933,0.005543218625245871,0.0,0.051239189547206396,0.07618458445834635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15968719422671313,0.0,16.000000000000004,0.0,0.0,0.0,0.0,1.1082644088844504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.816700295657235,0.0,0.0,4.895000000000001,0.23811761799581319,0.0,0.0,0.0,0.7205331359486531,0.003061862178478973,0.0,0.0,0.0,0.0,0.038333333333333344,0.0,0.0,2.8107335605048283,0.0,0.0,2.0005186827420536,0.0,0.0
0.0,0.0,0.24678504238072682,0.01116581052478165,0.0,0.23811761799581324,11.165714285714287,0.0,0.0,0.0006900655593423543,1.1255678778372493,0.0,0.0,0.0,0.0,0.0,0.036536565724225305,0.0,0.0,0.0,0.0,0.0,0.002909571869813232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797,1.3168143377105221
0.0,0.0,0.31157550970128245,0.0,0.0,0.0,0.0,0.0,16.709473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663769269912871,0.0,0.0
0.0,0.0,0.09308061022576075,0.42407171348937944,1.1082644088844502,0.0,0.0006900655593423542,0.0,0.0,6.572,0.1441998613036781,0.0,0.046,1.1609999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00273702931657094,1.4737992626767957,0.0055432186252458715,0.0,0.7205331359486533,1.1255678778372489,0.0,0.0,0.14419986130367812,13.465600000000002,0.011313708498984758,0.0,0.030357865537616453,0.0,0.0007559289460184544,0.040414518843273815,0.0,0.0,0.0,0.0,0.0,0.05733333333333335,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0030618621784789728,0.0,0.0,0.0,0.0,0.011313708498984762,6.904999999999999,0.0,0.0,0.0,0.0,0.004082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.051239189547206396,0.0,0.0,0.0,0.0,0.0,0.046000000000000006,0.0,0.0,7.534000000000001,0.43500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05388877434122992,0.07618458445834635,0.0,0.0,0.0,0.0,0.0,1.161,0.03035786553761644,0.0,0.43500000000000005,5.288,0.04110960958218893,0.0,0.0,0.08944271909999159,0.0,0.15916797556180842,0.15428869044748547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041109609582188934,2.3550000000000004,0.052915026221291815,1.3798671433632057,0.19091883092036782,0.0,0.0,0.0,0.0,0.0,0.06363961030678929,0.020207259421636908
0.05014265364224064,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007559289460184544,0.0,0.0,0.0,0.0529150262212918,2.594285714285714,0.021821789023599242,0.05879747322073335,0.5070925528371099,0.0,0.7162601283252973,1.9421392231003323,0.0,0.09888665950759701,0.23349314255251188
0.0,0.0,0.03130495168499707,0.0,0.0,0.038333333333333344,0.036536565724225305,0.0,0.0,0.0,0.040414518843273815,0.004082482904638631,0.0,0.0,1.3798671433632057,0.021821789023599242,1.7866666666666673,0.07348469228349534,0.0,0.0,0.0,0.0,0.011547005383792518,0.004082482904638631,0.020000000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08944271909999159,0.19091883092036782,0.05879747322073336,0.07348469228349534,0.9999999999999998,0.0,0.0,0.0,0.057154760664940824,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50709255283711,0.0,0.0,3.9999999999999996,0.0,0.0,0.1936491673103709,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.8107335605048283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15916797556180845,0.0,0.0,0.0,0.0,0.0,7.328888888888887,0.002357022603955158,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15428869044748544,0.0,0.7162601283252973,0.0,0.0,0.0,0.002357022603955158,0.8899999999999998,0.6001249869818787,0.0,0.05999999999999999,0.08981462390204988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942139223100332,0.0,0.057154760664940824,0.19364916731037088,0.0,0.6001249869818787,1.5200000000000005,0.0,0.06531972647421809,0.1966666666666667
0.0,0.0,3.882450638831479,0.0,0.0,2.0005186827420536,0.0029095718698132315,0.0,3.6637692699128697,0.0,0.05733333333333334,0.0,0.0,0.0,0.0,0.0,0.011547005383792516,0.0,0.0,0.0,0.0,0.0,3.968888888888889,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176798,0.0,0.0,0.0,0.0,0.0,0.0,0.06363961030678927,0.09888665950759701,0.004082482904638631,0.0,0.0,0.0,0.05999999999999999,0.06531972647421809,0.0,0.9699999999999999,0.23678400846904057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105217,0.0,0.0,0.0,0.0,0.0,0.0,0.020207259421636904,0.23349314255251186,0.020000000000000007,0.0,0.0,0.0,0.08981462390204986,0.19666666666666674,0.0,0.23678400846904057,1.3200000000000003
