1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221663871405345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029176830548961557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007602859212697056,0.0
0.0,0.0,8.536923076923078,0.6829746166023134,0.0,0.0,0.0,0.0161245154965971,0.0,0.0,0.0,0.805367483337131,0.0,0.8709679470767938,0.0,0.00196116135138184,0.0,0.12089675612284081,0.0,0.03512216442029783,0.0,0.0,0.11958260743101401,0.0,0.09429903335828896
0.0,0.0,0.6829746166023135,10.42375,0.018183096545968183,0.001091089451179962,0.0,0.10509519494249012,0.0,0.0,0.0,0.7494005179899706,0.0,0.0,0.0,0.002651650429449553,0.0,3.5586427217175562,0.0,0.0,0.0,0.0,1.7570573605269175,0.0,0.036250000000000004
0.0,0.0,0.0,0.01818309654596818,4.957999999999999,0.0020701966780270627,0.0,0.21071782079359117,0.8917623001674829,0.0,0.0,0.04180039147272101,0.0,0.0,0.0,0.0,0.0474692883171144,0.02647325694608304,0.07273238618387272,1.0144841949573102,0.08944271909999159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001091089451179962,0.0020701966780270627,19.359047619047622,0.0,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018898223650461365,0.0,0.15593455170546527,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.536470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885577213173727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0161245154965971,0.1050951949424901,0.21071782079359117,0.0,0.0,3.0999999999999996,0.0,0.0,0.0,0.007627700713964738,0.0,0.0,0.0,0.0,0.0,0.0,0.00149071198499986,0.002696799449852969,0.0,0.0,4.778728625139459,0.0,0.0
0.0,0.0,0.0,0.0,0.8917623001674829,0.02909571869813232,0.0,0.0,7.102222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052261966393479034,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809900754389793,0.0,0.08599095559676288,0.0,0.0,0.0,0.0,0.0
