1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026880166528523515,0.0,0.0,0.0,0.0,0.0,0.004838429975134233,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690415759823431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.906,0.004518480570575321,0.004780914437337574,0.0,0.08124380318249236,0.0,0.0,0.16561573424216502,0.21394592107085644,0.0,0.07286167394050018,0.0,0.0,0.21323025783678753,0.0,0.0548128127762519,0.0,0.045853026072441495,0.0,0.0,0.043603325561245895,2.3037538931057715,0.0
0.0,0.0,0.004518480570575321,17.852500000000006,0.06557892373388907,0.0,0.12797930967036708,0.002182178902359924,0.13490891989289172,0.00044543540318737405,0.0,0.0,0.9980687233204878,0.0,0.0,0.011581320482871724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004780914437337575,0.06557892373388907,3.6999999999999993,0.0,0.0,0.06060915267313264,0.8976166856101295,0.0,0.0,0.06635044048369954,1.6161394502607362,0.0,0.0,0.2655811238272278,0.0,0.0,0.0,0.0,0.0,0.0,4.252126358826672,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.8699999999999966,0.0,0.0,2.923658880580975,0.0,0.734968415259167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08124380318249237,0.12797930967036705,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01264911064067352,0.0
0.0,0.0,0.0,0.002182178902359924,0.06060915267313264,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053575968513221,0.0,0.0
0.0,0.0,0.0,0.13490891989289172,0.8976166856101295,2.9236588805809753,0.0,0.0,4.5920000000000005,0.0,0.3657399544563244,0.014200938936093865,3.197477038504687,0.0,0.0,0.4823558259803056,0.0,0.0,0.0033541019662496844,0.0,0.0,0.0,0.03801315561749643,0.0,0.0
0.0,0.0,0.16561573424216505,0.0004454354031873741,0.0,0.0,0.0,0.0,0.0,19.359047619047622,0.0,0.0,0.002117024496099853,0.0,0.0,0.0,0.0,0.02909571869813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
