1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533489653720239,0.0,0.0,0.0007602859212697056,0.0,0.0
0.0,0.0,14.656,0.0442939783914149,0.0,0.0,0.0,0.009814954576223637,0.0,0.0005,0.0,0.0,0.7861299048329909,0.0,0.0,0.0,0.04002082791080998,0.0,0.0,1.636210662883399,0.0,0.0,0.0,0.0,0.25950818869546294
0.0,0.0,0.0442939783914149,18.231304347826093,0.0,0.13073186779067544,0.0,0.0,0.0,0.00046625240412015694,0.0,0.0,0.715732301403763,0.0,0.0,0.0,0.0,0.0,0.0,0.0026919095102908275,0.0,0.0,0.0,0.0,0.0046156633137705095
0.0,0.0,0.0,0.0,2.4879999999999995,0.0,0.0,0.0,0.0,1.746,0.0,0.0,0.0,0.0,0.0,0.0,0.8933681585251776,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.10323759005323595
0.0,0.0,0.0,0.13073186779067547,0.0,16.716666666666672,0.0016666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013608276348795438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124380318249237
0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,5.312499999999999,0.13054054287206457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474396144861516,0.7042283010501638,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.16999999999999998,0.881010783134917
0.0,0.0,0.009814954576223637,0.0,0.0,0.0,0.13054054287206457,9.638666666666664,0.0,0.0,0.0,0.0,1.1433508700837252,0.0,0.0,0.001951800145897066,0.0,0.0,0.0,0.10599999999999998,0.0,0.0,0.0,0.0018257418583505533,0.006531972647421808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0022019275302527204,0.0,0.0,0.0,0.0,0.0,0.0,0.32266666666666655,0.0,0.0,0.0,0.0,0.003265986323710904
0.0,0.0,0.0005,0.00046625240412015694,1.7459999999999996,0.0,0.0,0.0,0.0,18.584999999999997,0.0,0.0,0.0014301938838683884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15485638507985391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006666666666667,0.0,0.0,0.0,0.4517110327885042,0.06546536707079773,0.0,0.17962924780409975,0.0,0.0,0.0,0.30550504633038933,0.20207259421636906,0.13880441875771343,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.0022613350843332268,0.0,0.0,0.0026726124191242435,0.0,0.0,0.0,0.01460593486680443,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7861299048329906,0.7157323014037632,0.0,0.0,0.0,1.1433508700837254,0.0022019275302527204,0.0014301938838683884,0.0,0.0022613350843332268,13.023636363636358,0.0,0.0,0.026592157812837542,0.0,0.0,0.0,0.8185665593714487,0.0,0.0,0.0,0.0,0.02427119504867671
