1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.240000000000001,0.0,0.0,0.992306516265122,0.0009622504486493764,0.00468292905790847,1.7654923770249855,0.0019245008972987529,0.02738612787525831,0.0,0.0,0.0,0.0,0.0,0.0,3.071666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019639610121239316,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050142653642240714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036575092714873176,0.0
0.992306516265122,0.0,0.0,7.436666666666668,0.07212386464861584,0.2178855727371997,0.020010413955404992,0.08096924427533284,0.0012909944487358058,0.0,0.0,0.6459249550985375,0.0,0.0,0.0,0.32762614194976714,0.009622504486493764,0.0,0.0,0.0,0.0020412414523193153,0.0,0.0,0.007715167498104597,0.0
0.0009622504486493765,0.0,0.0,0.07212386464861581,10.44111111111111,0.723507538243201,0.0026352313834736496,0.14777777777777779,0.0,0.0,1.0738689139948339,0.0,0.0,3.1103705567022075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225234833338245,0.0
0.00468292905790847,0.0,0.0,0.21788557273719975,0.7235075382432008,14.789473684210526,0.0,0.0,0.0,0.0,0.0009567297464698797,0.0,0.0,0.373620268806656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7235346832922387,0.0
1.7654923770249855,0.0,0.0,0.020010413955404992,0.0026352313834736496,0.0,18.584999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001924500897298753,0.0,0.0,0.08096924427533286,0.14777777777777779,0.0,0.0,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02738612787525831,0.0,0.0,0.0012909944487358058,0.0,0.0,0.0,0.0,1.8999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806906043753788,0.0,0.0,0.0,0.0,3.1075943842694236,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786666666666667,0.0,0.08728715609439697,0.004364357804719848,0.0,0.0545544725589981,0.0,0.0,0.0,0.0,0.0,0.0,0.7461947913692957,0.046666666666666676,0.13732998146626182,0.006666666666666669
0.0,0.0,0.0,0.0,1.0738689139948345,0.0009567297464698797,0.0,0.0,0.0,0.0,18.07304347826087,0.0,0.0,0.13517299704613633,0.0,0.0,0.0,0.0,0.0023132597278649612,0.0,0.0,0.0,0.0,0.043467700580877525,0.0
0.0,0.0,0.0,0.6459249550985375,0.0,0.0,0.0,0.0,0.0,0.08728715609439697,0.0,5.479999999999999,0.0,0.0,0.0,0.10801234497346433,0.17764330231433678,0.0,0.0,0.0,0.18173764450044855,0.04394802124588286,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004364357804719848,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885043
0.0,0.0,0.0,0.0,3.1103705567022075,0.373620268806656,0.0,0.0,0.0,0.0,0.13517299704613633,0.0,0.0,4.5920000000000005,0.0,0.0,3.0790043484506118,0.0033541019662496844,0.0,0.0,0.0,0.0,0.0,0.8282511696339462,0.0
0.0,0.05014265364224064,0.00028736106756903904,0.0,0.0,0.0,0.0,0.0,0.0,0.054554472558998104,0.0,0.0,0.0,0.0,2.594285714285714,0.0,0.0,0.0,0.0,0.5070925528371099,0.7162601283252973,0.054089872302625054,1.9421392231003323,0.004040610178208843,0.31423376193982905
