1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029176830548961557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007602859212697056
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380831519646862,0.0,0.0,0.0,0.0,0.0
0.0,0.0,19.359047619047622,0.0020025046972870354,0.0,0.1452546078405126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02760262237369417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006299407883487122,0.0
0.0,0.0,0.0020025046972870354,11.22736842105263,0.0,0.06362847629757777,0.0,0.0,1.5448458731957124,1.0413279385467795,0.0,0.6750981335173001,0.0,0.0,0.0024333213169614376,0.0008671099695241199,0.0,0.0,0.029034160159032513,0.0,0.0,0.0,0.0,2.231174755476067,0.0
0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.8709679470767939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030860669992418387,0.0
0.0,0.0,0.14525460784051256,0.0636284762975778,0.0,7.947692307692307,0.07910017450573424,0.0,0.0,0.1986809650523318,0.0,0.03230769230769231,0.0,0.39204493463024215,0.0,0.5534943937891729,0.0012403473458920847,0.0,0.0,0.0,0.10261953630166738,0.0,0.0,0.005604485383178051,0.0
0.0,0.0,0.0,0.0,0.0,0.07910017450573424,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809900754389793,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226025878724765,0.0
0.0,0.0,0.0,1.5448458731957122,0.0,0.0,0.0,0.0,8.898666666666665,0.04458903248761761,0.0,0.11171392035015154,0.0,0.0,0.0,0.8343945623709959,0.0,0.0,0.004216370213557839,0.0,0.0,0.0,0.0,0.23851391759997756,0.0
0.0029176830548961557,0.0,0.0,1.0413279385467797,0.0,0.19868096505233174,0.0,0.0,0.0445890324876176,15.216363636363633,0.0,0.8053674833371305,0.0,0.0,0.010552897060221725,0.0,0.0,0.0,0.009574271077563382,0.0,0.0,0.0,0.0,0.01661735128220992,0.002132007163556104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885043,0.0030860669992418387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6750981335173002,0.8709679470767938,0.032307692307692315,0.0,0.0,0.11171392035015153,0.805367483337131,0.0,8.536923076923078,0.0,0.0,0.00196116135138184,0.0,0.0,0.0,0.07699483832183253,0.0,0.0,0.0,0.0,0.06004805767690769,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.13,0.0,0.0,0.7905694150420948,0.0,0.0,0.15811388300841897,0.0,0.0447213595499958
0.0,0.0,0.02760262237369417,0.0,0.0,0.3920449346302421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534000000000001,0.0,0.07410417377873241,0.0,0.0,0.0,0.0,0.012649110640673518,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0024333213169614376,0.0,0.0,0.0,0.0,0.0,0.010552897060221727,0.0,0.00196116135138184,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008671099695241199,0.0,0.5534943937891729,0.0,0.0,0.8343945623709956,0.0,0.0,0.0,0.0,0.07410417377873241,0.0,4.599999999999999,0.10817974460525014,0.0,0.0,0.0,0.848530241905715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0012403473458920847,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.10817974460525014,2.1039999999999996,0.34856850115866755,0.03651483716701108,1.1131217363792694,0.05813776741499453,0.4743416490252568,1.4167003917554337,0.0,1.2477259314448825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517110327885042,0.0,0.0,0.0,0.0,0.0,0.34856850115866755,1.006666666666667,0.05421151989096866,0.12655697004379754,0.020207259421636904,0.032659863237109045,0.17962924780409975,0.0,0.20207259421636906
0.0,0.0,0.0,0.02903416015903252,0.0,0.0,0.0,0.0,0.0042163702135578395,0.009574271077563382,0.0030860669992418383,0.07699483832183251,0.0,0.0,0.002886751345948129,0.0,0.03651483716701108,0.05421151989096866,3.270000000000001,0.005773502691896258,0.5266402946983835,0.0,0.0,0.0,0.032659863237109045
0.0,0.09380831519646858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.0,0.0,0.0,1.1131217363792696,0.12655697004379754,0.005773502691896258,0.4199999999999999,0.03181980515339464,0.69,0.4649999999999999,0.0,0.5727564927611034
0.0,0.0,0.0,0.0,0.0,0.10261953630166738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012649110640673518,0.0,0.848530241905715,0.05813776741499453,0.020207259421636904,0.5266402946983834,0.03181980515339464,1.08,0.0,0.028284271247461898,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743416490252568,0.032659863237109045,0.0,0.69,0.0,0.9999999999999998,0.29999999999999993,0.0,0.24041630560342617
