1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026880166528523515,0.0,0.0,0.0,0.0,0.003950561531755325,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690415759823431,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9300000000000002,0.006396021490668313,0.0,0.0,0.0,0.0,0.0,1.468600524308772,0.0,0.023094010767585035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037527767497325684,0.0,0.0,3.7094754795433458,0.0
0.0,0.0,0.006396021490668312,13.023636363636358,0.0,0.0013957263155977063,0.0,0.7157323014037632,0.0,0.002279211529192759,0.0,0.02215646837627989,0.032412469542109586,0.0,0.0,0.7861299048329906,0.0,0.0,0.0,0.0022613350843332268,0.0406201920231798,0.0,1.6390439088276234,0.9114924907019588,0.0
0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.0,0.13073186779067547,0.0,0.0,0.0,0.08233007191021241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0013957263155977063,0.0,19.359047619047622,0.02631806779839076,0.00045501575519329014,0.0,0.0,0.0,0.15118578920369094,0.0,0.0,0.0,0.00048795003647426666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02631806779839076,7.465454545454545,0.0,0.0,0.0,0.0,0.38645239622164923,0.0,0.0,0.0,0.0,0.23132277724583733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.715732301403763,0.13073186779067544,0.00045501575519329014,0.0,18.231304347826093,0.0,0.0,0.0,0.004213504858001923,0.0,0.0,0.0,0.0442939783914149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030096463271442305,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22926513036220753,0.0,0.0,0.0,0.0,0.0,0.5938574464184707
0.0,0.0,1.468600524308772,0.002279211529192759,0.0,0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058635272985594934,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.19091883092036782,0.0,0.0,0.045961940777125586,0.020207259421636908,0.049497474683058325,0.0,1.3798671433632057,0.06363961030678929,0.0,0.0,0.0
0.0,0.0,0.023094010767585035,0.022156468376279895,0.0823300719102124,0.1511857892036909,0.3864523962216493,0.004213504858001924,0.0,0.0,0.0,8.050000000000002,0.0,0.0,0.0,0.2569078952984254,0.4551968438672073,0.0,0.0,0.0,0.0,0.0,0.010910894511799621,0.02333333333333335,0.0
0.0,0.0,0.0,0.032412469542109586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8699999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1719479862529445,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091883092036782,0.0,0.0,0.9999999999999998,0.0,0.0,0.09999999999999999,0.0,0.08499999999999998,0.0,0.07348469228349534,0.0,0.0,0.0,0.008164965809277261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,1.3168143377105221,0.0,0.0,0.0,0.3320391543176797,0.0,0.0,0.0
0.0,0.0,0.0,0.7861299048329909,0.0,0.00048795003647426666,0.0,0.0442939783914149,0.0,0.0,0.0,0.25690789529842534,0.0,0.0,0.0,14.656,0.0,0.0,0.0,0.0,0.0,0.0,0.014367622330384782,1.8293391338586364,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23132277724583727,0.0,0.0,0.0,0.045961940777125586,0.45519684386720727,0.0,0.09999999999999999,0.0,0.0,4.964999999999998,0.020412414523193152,0.3087499999999999,0.0,0.0,0.014999999999999998,0.18975548175782128,0.0,0.0265361388801511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020207259421636904,0.0,0.0,0.0,1.316814337710522,0.0,0.020412414523193152,1.3200000000000003,0.3388460810850063,0.0,0.020000000000000007,0.23678400846904057,0.0,0.0,0.040000000000000015
0.00026880166528523515,0.04690415759823429,0.0,0.0,0.0,0.0,0.0,0.0,0.22926513036220747,0.0,0.049497474683058325,0.0,0.0,0.08499999999999999,0.0,0.0,0.30874999999999997,0.33884608108500636,4.147499999999999,0.0,0.020412414523193152,0.1425,0.0,0.0010206207261596577,0.8879400317589021
0.0,0.0,0.0,0.0022613350843332268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904999999999999,0.004082482904638631,0.0,0.0,0.016329931618554526,0.0
0.0,0.0,0.037527767497325684,0.04062019202317981,0.0,0.0,0.0,0.0,0.0,0.0,1.3798671433632057,0.0,0.0,0.07348469228349534,0.0,0.0,0.0,0.020000000000000007,0.020412414523193156,0.004082482904638631,1.7866666666666673,0.004082482904638631,0.004364357804719848,0.11000000000000003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363961030678927,0.0,0.0,0.0,0.3320391543176798,0.0,0.014999999999999998,0.23678400846904057,0.14249999999999996,0.0,0.004082482904638631,0.9699999999999999,0.0,0.0,0.008164965809277261
0.0,0.0,0.0,1.6390439088276232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010910894511799621,4.1719479862529445,0.0,0.0,0.01436762233038478,0.18975548175782128,0.0,0.0,0.0,0.004364357804719848,0.0,3.8828571428571426,0.17348322273761396,0.0
0.003950561531755325,0.0,3.7094754795433467,0.9114924907019589,0.0,0.0,0.0,0.0030096463271442305,0.0,0.05863527298559493,0.0,0.02333333333333335,0.0,0.0,0.0,1.829339133858637,0.0,0.0,0.0010206207261596577,0.016329931618554522,0.11000000000000003,0.0,0.17348322273761396,6.3866666666666685,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938574464184706,0.0,0.0,0.0,0.0,0.008164965809277261,0.0,0.0,0.026536138880151102,0.040000000000000015,0.8879400317589021,0.0,0.0,0.008164965809277261,0.0,0.0,1.1733333333333336
