1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054160256030906434,0.0,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034212866457136747,0.0,0.0,0.0,0.0,0.0,0.0007602859212697056
0.0,0.0,5.1436363636363645,0.001315903389919538,0.0,0.0,0.01305582419667734,0.1890379685019746,2.6675512449189758,0.02257853427019145,0.0,0.0031139957766460917,0.0,0.0,0.0,0.31233904946096924,0.0,0.0,0.0030151134457776364,0.0,0.0,0.0,0.0,5.909622353724167,0.0
0.0,0.0,0.0013159033899195383,19.359047619047622,0.0,0.02760262237369417,0.15118578920369094,0.0,0.0009100315103865803,0.0,0.0,0.0,0.0,0.0,0.0,0.0007715167498104596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.191111111111111,0.0,0.03560326660002694,0.0,1.2886190788727219,0.0009245003270420485,0.0,0.396765627244804,0.0,0.0,0.0,0.03181980515339464,0.002357022603955158,0.062598071204459,0.8583333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02760262237369417,0.0,7.534000000000001,0.4080533053413488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366600265340755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013055824196677342,0.1511857892036909,0.035603266600026925,0.4080533053413488,7.208333333333335,0.07212386464861581,0.01384437310486346,0.008006407690254359,0.0,0.00298142396999972,0.0,0.0,0.6459249550985375,1.1563632827388919,0.0,0.0,0.009381941874331421,0.0,0.0016666666666666672,0.0,0.0,0.0,0.0
0.0,0.0,0.1890379685019746,0.0,0.0,0.0,0.07212386464861582,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6675512449189753,0.0009100315103865803,1.288619078872722,0.0,0.013844373104863458,0.0,11.505217391304347,0.8553277843780693,0.0,0.010229256139105145,0.0,0.0,0.0,0.4305305119722996,0.002211629342323457,0.04852162225324867,0.7933973454871696,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022578534270191457,0.0,0.0009245003270420486,0.0,0.008006407690254359,0.0,0.8553277843780693,9.56923076923077,0.0,0.0,0.0,0.0,0.1478081619777905,0.0,0.0,0.0,0.02218800784900917,0.0,0.0016012815380508718,0.0,0.0,0.0,0.0
