1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
19.359047619047622,0.0,0.0,0.00046524210519923543,0.00045501575519329014,0.0,0.02631806779839076,0.0,0.0,0.0,0.0,0.0,0.0,0.0013957263155977063,0.0,0.15118578920369094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380831519646862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60436716630647,0.0
0.0004652421051992354,0.0,0.0,14.629999999999999,0.05290195271245205,0.0,0.0,0.20556278993548568,0.019694638556693237,0.0,0.0,0.0,0.0,1.0786363636363634,0.003692744729379982,0.24618298195866548,1.7000237966248908,0.0,0.0,0.0,0.0,0.0,0.0,0.6331738236133035,0.0
0.00045501575519329014,0.0,0.0,0.05290195271245205,18.231304347826093,0.13073186779067544,0.0,0.0030096463271442305,0.0,0.0,0.0,0.0,0.0,0.7046184457919032,0.0,0.004213504858001923,0.0009325048082403139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13073186779067547,16.716666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08233007191021241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02631806779839076,0.0,0.0,0.0,0.0,0.0,7.465454545454545,0.0,0.0,0.0,0.0,0.0,0.23132277724583733,0.0,0.0,0.38645239622164923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20556278993548555,0.0030096463271442305,0.0,0.0,7.870000000000003,0.03916666666666668,0.0,0.0,0.0,0.0,0.7016214985821967,0.10500000000000004,0.022500000000000006,1.4046019602245567,0.0,0.0,0.0,0.0,0.9049891475276692,0.0,1.165548869274329,0.0
0.0,0.0,0.0,0.01969463855669324,0.0,0.0,0.0,0.039166666666666676,9.043333333333335,0.0,0.0,0.0,0.8103728565707681,0.8099420106440094,0.0,0.0,0.10457055034760027,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.045961940777125586,0.0,1.3798671433632057,0.0,0.0,0.010606601717798212,0.061664414373283405,0.055,0.19091883092036782,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.7905694150420948,0.148492424049175,0.0894427190999916,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.004364357804719848,0.0,0.0,0.0,0.24741232213221948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23132277724583727,0.0,0.8103728565707682,0.045961940777125586,0.0,0.0,5.1475,0.04673425840955336,0.0,0.4643824304026442,0.0,0.0,0.07714434522374275,0.0,0.09999999999999999,0.0,0.0,0.0,0.0
0.0013957263155977063,0.0,0.0,1.0786363636363636,0.7046184457919037,0.0,0.0,0.7016214985821965,0.8099420106440094,0.0,0.0,0.0,0.04673425840955336,12.439090909090908,0.038158362203593144,0.020925553466486568,1.0182980453142925,0.0,0.0,0.0,0.0,0.002279211529192759,0.0,0.040704031517998084,0.0
0.0,0.0,0.0,0.0036927447293799826,0.0,0.0,0.0,0.10500000000000002,0.0,1.3798671433632057,0.0,0.004364357804719848,0.0,0.038158362203593144,1.7866666666666673,0.0,0.038729833462074176,0.0,0.020083160441856093,0.023094010767585035,0.07348469228349534,0.0,0.0,0.016329931618554522,0.0
0.1511857892036909,0.0,0.0,0.24618298195866548,0.004213504858001924,0.0823300719102124,0.3864523962216493,0.02250000000000001,0.0,0.0,0.0,0.0,0.4643824304026442,0.020925553466486568,0.0,8.050000000000002,0.020655911179772894,0.0,0.0009128709291752771,0.0,0.0,0.0,0.0,0.0020412414523193153,0.0
0.0,0.0,0.0,1.7000237966248908,0.0009325048082403139,0.0,0.0,1.4046019602245567,0.10457055034760027,0.0,0.0,0.0,0.0,1.0182980453142927,0.038729833462074176,0.020655911179772894,0.6839999999999999,0.0,0.0,0.0,0.0,0.0023904572186687874,0.0,0.31939004367700624,2.136117974270148
0.0,0.09380831519646858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010606601717798212,0.7905694150420948,0.0,0.0,0.0,0.0,0.0,0.0,0.4199999999999999,1.0487158814474016,0.6222539674441618,0.039999999999999994,0.0,0.69,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616644143732834,0.14849242404917498,0.24741232213221948,0.07714434522374275,0.0,0.020083160441856093,0.000912870929175277,0.0,1.0487158814474011,2.8100000000000005,1.3914021704740869,0.05366563145999494,0.0,0.47404641122995533,0.004472135954999579,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0894427190999916,0.0,0.0,0.0,0.023094010767585035,0.0,0.0,0.6222539674441618,1.391402170474087,0.0,0.028284271247461898,0.0,0.282842712474619,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19091883092036782,0.0,0.0,0.09999999999999999,0.0,0.07348469228349534,0.0,0.0,0.039999999999999994,0.05366563145999494,0.028284271247461898,0.9999999999999998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049891475276692,0.0,0.0,0.0,0.0,0.0,0.002279211529192759,0.0,0.0,0.0023904572186687874,0.0,0.0,0.0,0.0,12.807142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.4740464112299554,0.282842712474619,0.0,0.0,0.9999999999999998,0.0,0.0
0.0,0.0,7.60436716630647,0.6331738236133034,0.0,0.0,0.0,1.165548869274329,0.0020412414523193153,0.0,0.0,0.0,0.0,0.040704031517998084,0.016329931618554522,0.0020412414523193153,0.3193900436770063,0.0,0.004472135954999579,0.0,0.0,0.0,0.0,0.17999999999999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1361179742701477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000002
