1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.89,0.0,0.0,0.0,0.28398063314247324,0.012617865362880896,0.14071839491220284,0.0,0.08666666666666667,0.0035355339059327372,0.25858819992965093,2.4823879632321777,0.36030605677042754,0.002672612419124244,0.003441236008058426,0.0,0.01837117307087384,0.0,1.5915406955884872,0.0,0.0,0.0,0.3676955262170047,0.0,0.0
0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60436716630647,0.0,0.0
0.0,0.0,0.0,18.510909090909088,0.0009534625892455922,0.2954260567788891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566139943946619,0.0,0.0,0.0,0.01709408646894569,0.0,0.0,0.0,0.0,0.0,0.0
0.28398063314247324,0.0,0.0,0.0009534625892455923,11.789,0.01744163198544762,0.0,0.0,0.0,0.01343968005571561,0.0,0.5119453095790604,0.012809797386801602,0.23247196451553953,2.0904308923735013,0.0,0.013693063937629155,0.0,3.3388711201756287,0.0,0.0,0.0,0.6530103368247702,0.0,0.0
0.012617865362880894,0.0,0.0,0.29542605677888917,0.01744163198544762,16.11684210526316,0.0,0.0,0.0,0.0,0.0005006261743217589,0.0036273812505500584,0.006225430174794672,0.0,0.22947368421052627,0.0,0.0,0.0,0.10607310573089906,0.0,0.0,0.0,0.0,0.0,0.0
0.14071839491220278,0.0,0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.0,0.3061862178478972,0.0,0.0,0.002369395511036369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007302967433402213,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176797,1.3168143377105221,0.0,0.0,0.0
0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102222222222221,0.0,0.02909571869813232,0.0,0.8502619917092935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035355339059327372,0.0,0.0,0.0,0.013439680055715612,0.0,0.0,0.0,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.258588199929651,0.0,0.0,0.0,0.0,0.0005006261743217589,0.0,0.0,0.02909571869813232,0.0,19.359047619047622,0.0,0.001973855084879307,0.0,0.0015018785229652767,0.0,0.0,0.0,0.0005832118435198044,0.0,0.0,0.0,0.0,0.0,0.0
2.4823879632321777,0.0,0.0,0.0,0.5119453095790605,0.003627381250550058,0.3061862178478972,0.0,0.0,0.0,0.0,7.294,0.0,0.06254141484991023,0.6812221988533008,0.0,0.07616867247541256,0.0,0.014367622330384784,0.0,0.0,0.0,1.1605192803223907,0.0,0.0
0.36030605677042754,0.0,0.0,0.0,0.012809797386801597,0.006225430174794672,0.0,0.0,0.8502619917092934,0.0,0.001973855084879307,0.0,5.098181818181818,0.12167926756783241,0.020059719452116164,0.0,0.00492365963917331,0.10792814669253267,0.9017158967444006,0.14710849428537118,0.0,0.0,0.0,0.0,0.0
0.002672612419124244,0.0,0.0,0.0,0.23247196451553961,0.0,0.0,0.0,0.0,0.0,0.0,0.06254141484991023,0.12167926756783243,9.551428571428572,0.9105119191351743,0.0,0.001091089451179962,0.0,0.0,0.001889822365046136,0.0,0.0,0.003779644730092272,0.0,0.0
0.0034412360080584266,0.0,0.0,0.556613994394662,2.0904308923735013,0.2294736842105263,0.0023693955110363693,0.0,0.0,0.0,0.0015018785229652764,0.6812221988533009,0.020059719452116168,0.9105119191351743,11.408421052631578,0.0,0.024351231101124048,0.0,0.33967919407467106,0.0,0.0,0.0,0.017844356324383876,0.0,0.0
0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00909090909091,0.03692744729379982,0.06266795614405124,0.0,0.6630542278659485,0.09594032236002469,0.2123747402659514,0.004264014327112209,1.35169254169457,0.6481301777210556
0.01837117307087384,0.0,0.0,0.0,0.013693063937629153,0.0,0.0,0.0,0.0,0.002886751345948129,0.0,0.07616867247541254,0.00492365963917331,0.001091089451179962,0.024351231101124048,0.03692744729379983,3.270000000000001,0.5986837414046103,0.0,0.0,0.0404145188432738,0.02592724864350675,0.011547005383792516,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10792814669253267,0.0,0.0,0.06266795614405124,0.5986837414046104,1.0266666666666668,0.0,0.0,0.020412414523193152,0.006666666666666669,0.0,0.032659863237109045,0.0
1.5915406955884874,0.0,0.0,0.017094086468945693,3.338871120175629,0.10607310573089906,0.0,0.0,0.0,0.0,0.0005832118435198044,0.014367622330384784,0.9017158967444007,0.0,0.33967919407467106,0.0,0.0,0.0,5.65857142857143,0.0,0.0,0.0,0.12850792082313725,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14710849428537118,0.001889822365046136,0.0,0.6630542278659485,0.0,0.0,0.0,0.8899999999999998,0.05999999999999999,0.08981462390204988,0.0,0.42999999999999994,0.08999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959403223600247,0.04041451884327381,0.020412414523193152,0.0,0.05999999999999999,0.9699999999999999,0.23678400846904057,0.0,0.039999999999999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316814337710522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123747402659514,0.025927248643506755,0.006666666666666669,0.0,0.08981462390204986,0.23678400846904057,1.3200000000000003,0.0,0.14696938456699069,0.032659863237109045
0.3676955262170047,0.0,7.60436716630647,0.0,0.6530103368247702,0.0,0.007302967433402213,0.0,0.0,0.0,0.0,1.1605192803223907,0.0,0.003779644730092272,0.017844356324383876,0.004264014327112208,0.011547005383792516,0.0,0.12850792082313725,0.0,0.0,0.0,0.17999999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35169254169457,0.0,0.032659863237109045,0.0,0.42999999999999994,0.039999999999999994,0.14696938456699069,0.0,0.9799999999999998,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481301777210557,0.0,0.0,0.0,0.09,0.0,0.032659863237109045,0.0,0.29999999999999993,0.9999999999999998
