1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
4.36,0.0,0.0,0.6116473657263635,0.0,0.0,0.19826469400498134,0.0020701966780270627,0.055,0.2413871947261863,0.06042074698865172,0.0,0.0,0.0,0.029000000000000005,0.0,2.3891007722572106,0.0,0.0,0.0,5.987772749528827,0.0,0.0,0.0,0.0
0.0,171.64208092485575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533489653720239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003103854276221005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,175.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054160256030906434,0.0,0.0,0.0,0.0,0.0,0.0
0.6116473657263637,0.0,0.0,14.405000000000001,0.0,0.0,0.0,0.0,0.19304015126392746,0.5336748906299498,1.6691196282272076,0.0,0.0,0.0,0.04454772721475248,0.0,0.679764665159936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012909944487358058
0.0,0.0,0.0,0.0,13.23733333333333,0.0,0.0,0.0,0.003265986323710904,0.0,0.32266666666666655,0.0,0.0,0.0,0.0,0.0,0.002581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.102222222222221,0.0,0.02909571869813232,0.05481281277625191,0.0,0.0,0.0,0.0,0.0,0.8917623001674829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19826469400498137,0.0,0.0,0.0,0.0,0.0,16.716666666666672,0.0,0.08869736310749167,0.0,0.0,0.0,0.0,0.0,0.0014907119849998601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002070196678027063,0.0,0.0,0.0,0.0,0.02909571869813232,0.0,19.359047619047622,0.16354553756413798,0.0,0.0,0.0,0.0,0.0,0.0020701966780270627,0.0,0.001091089451179962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055,0.0,0.0,0.19304015126392748,0.003265986323710904,0.0548128127762519,0.08869736310749166,0.16354553756413798,7.526000000000001,0.0,0.03184336665618131,0.0,0.0,0.0,1.298,0.0,0.0,0.0,0.0,0.0,0.0,0.001825741858350554,0.0,0.0,0.0
0.24138719472618625,0.0,0.0,0.5336748906299498,0.0,0.0,0.0,0.0,0.0,4.142222222222222,0.41742153842457713,0.0,0.003535533905932737,0.0,0.0,0.0,3.125833333333333,3.2422222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.017320508075688773
0.06042074698865172,0.003533489653720239,0.0,1.6691196282272078,0.3226666666666666,0.0,0.0,0.0,0.03184336665618131,0.417421538424577,8.687999999999999,0.0,0.014605934866804424,0.0,0.000816496580927726,0.0,0.6680896272207794,0.0,0.0010540925533894597,0.0,0.0,0.0,0.0,0.0,0.11776624681498893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168143377105221,0.0,0.0,0.3320391543176797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035355339059327372,0.01460593486680443,0.0,6.904999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2799999999999994,0.0,0.0,0.0,0.0,0.938164367769519,0.07855844048495725,0.0,0.017457431218879393,0.02138089935299395,0.8447505971756227,0.0
0.029000000000000005,0.0,0.0,0.04454772721475249,0.0,0.8917623001674829,0.00149071198499986,0.0020701966780270627,1.2979999999999998,0.0,0.000816496580927726,0.0,0.0,0.0,4.58,0.0,0.01660195771588399,0.14230249470757705,0.08262364471909156,0.0,0.0,0.9384313151921848,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3550000000000004,0.0,0.0,0.05715476066494084,0.020207259421636908,0.0,0.23094010767585035,0.06363961030678929,0.0,1.3798671433632057
2.389100772257211,0.0,0.0,0.6797646651599362,0.002581988897471611,0.0,0.0,0.001091089451179962,0.0,3.1258333333333335,0.6680896272207792,0.0,0.0,0.0,0.016601957715883995,0.0,10.62625,0.0025,0.0,0.0,0.16624999999999995,0.0,0.0,0.0,0.036084391824351615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242222222222222,0.0,0.0,0.0,0.0,0.14230249470757708,0.0,0.0024999999999999996,7.328888888888887,0.0013608276348795435,0.0,0.0,0.030792014356780043,0.0,0.0,0.0
0.0,0.0003103854276221005,0.05416025603090638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010540925533894599,0.0,0.0,0.938164367769519,0.08262364471909157,0.057154760664940824,0.0,0.0013608276348795435,2.576666666666667,0.2757716446627536,0.0,0.058925565098878974,0.13567731325956206,1.3941679119340926,0.02357022603955159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316814337710522,0.0,0.07855844048495726,0.0,0.020207259421636904,0.0,0.0,0.2757716446627536,1.3200000000000003,0.0,0.0,0.23678400846904057,0.10103629710818454,0.020000000000000007
5.987772749528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16625,0.0,0.0,0.0,14.771250000000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018257418583505541,0.0,0.0,0.0,0.0,0.017457431218879393,0.9384313151921848,0.23094010767585033,0.0,0.030792014356780046,0.058925565098878974,0.0,0.0,0.9333333333333337,0.0,0.023094010767585032,0.06000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320391543176798,0.0,0.02138089935299395,0.0,0.06363961030678927,0.0,0.0,0.13567731325956206,0.23678400846904057,0.0,0.0,0.9699999999999999,0.035355339059327376,0.004082482904638631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447505971756227,0.0,0.0,0.0,0.0,1.3941679119340924,0.10103629710818451,0.0,0.023094010767585035,0.035355339059327376,1.23,0.0
0.0,0.0,0.0,0.0012909944487358058,0.0,0.0,0.0,0.0,0.0,0.017320508075688773,0.11776624681498893,0.0,0.004082482904638631,0.0,0.0,1.3798671433632057,0.036084391824351615,0.0,0.02357022603955159,0.020000000000000007,0.0,0.06000000000000002,0.004082482904638631,0.0,1.7866666666666673
